hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.2961449651958023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22234469355856665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24935274349382022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22649109641880105,0.0,0.0,0.0,0.0,0.0,0.5611240208354625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1971870112051217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2804849141178677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2501954135161258,0.5043546106182241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.12649807400376892,0.0,0.21594516298325084,0.0,0.08704625615810828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06535405097330832,0.0,0.0,0.0,0.0,0.0,0.0,0.1499768291990425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13749585052664898,0.0,0.13890389462158537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13452430543780416,0.22834434686868163,0.0,0.0,0.0,0.12833472960355172,0.0,0.0,0.0,0.16493187794638792,0.0,0.2513284986865839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18657397754187874,0.05795942226154074,0.08363203792075756,0.0,0.16732135920274047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10230674627874918,0.0,0.10434330547117393,0.21124886697027656,0.0,0.2019983495965451,0.0,0.0,0.1752164141111022,0.0,0.0,0.0,0.29295788388575916,0.0,0.08244327796235311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07354024756122111,0.14824557493783513,0.29852076364513763,0.0,0.0,0.0,0.0,0.09081126759909418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1851844624958866,0.0,0.0,0.0,0.3413366824729148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12300599002577546,0.0,0.0,0.0,0.0,0.21718753852549272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21594516298325084,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.1781539378051051,0.0,0.0,0.0,0.12259185310044189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0920415715741533,0.10333789024033832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19364268899821213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18945770465665332,0.0,0.0,0.09375801206808851,0.0,0.18074059716786625,0.0,0.0,0.0,0.23228229960927724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11583383123793146,0.2377422896971272,0.0,0.0,0.0,0.26276201478021405,0.08162732429028687,0.11778342871690614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14695220381566246,0.0,0.0,0.0,0.0,0.0,0.246766556627991,0.0,0.0,0.0,0.0,0.0,0.11610923510279247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21221843415077565,0.0,0.0,0.0,0.3648605183966598,0.30412701093208044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32380927359007516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17089364289770498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22186114203399732,0.0,0.23633924885556842,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.1469381082387352,0.10912268284482872,0.0,0.0,0.1563551053008725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10845611993352099,0.0,0.0,0.0,0.0,0.0,0.0,0.17236716145777503,0.0,0.1741323097362282,0.0,0.0,0.29678475292567397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16864198146037068,0.28625639794893876,0.0,0.08345681671591247,0.0,0.0,0.0,0.0,0.24439027520719456,0.0,0.0,0.0,0.0,0.0,0.16449383493153122,0.0,0.0,0.19697805334678292,0.10310716502932647,0.21162153782084797,0.0,0.0,0.0,0.0,0.07265892793628755,0.10484256017992366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14392372117604266,0.0,0.0,0.0,0.0,0.12825349555280552,0.0,0.13080656116019965,0.2648252105163012,0.0,0.0,0.0,0.0,0.2196543082970141,0.0,0.0,0.0,0.0,0.0,0.10335231026401709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3404196526368459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0921913183305335,0.0,0.0,0.0,0.0,0.0,0.0,0.11384256589913958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1493540383875054,0.13307612536642935,0.0,0.0,0.0,0.19955383119175235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1323109245005497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22256418952704507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.17867757032052467,0.15833437021742805,0.0,0.0,0.1467103631429948,0.1089535493494419,0.0,0.0,0.1561127644346869,0.0,0.0,0.0,0.0,0.08180197669814449,0.09184158358992395,0.0,0.1913442085319453,0.0,0.0,0.0,0.0,0.10828801956994641,0.0,0.0,0.0,0.0,0.0,0.0,0.17210000288224114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09173840394588535,0.0,0.0,0.0,0.0,0.0,0.1683805966863736,0.2858127180109116,0.0,0.08332746374586965,0.0,0.1606332645680982,0.0,0.0,0.2440114852030749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10294735521924661,0.21129353735882056,0.0,0.0,0.0,0.0,0.07254631103453488,0.10468006061332347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1437006481961912,0.0,0.0,0.0,0.16211177251055198,0.0,0.0,0.13060381897743994,0.264414747610208,0.0,0.25283611406902456,0.0,0.0,0.21931385753122898,0.0,0.0,0.0,0.0,0.0,0.10319212049379202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18860920243340767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09204842741631601,0.0,0.0,0.0,0.0,0.0,0.0,0.11366611687321426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13286986549772942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15396341894598425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20762111769076408,0.0,0.0,0.0,0.0,0.0,0.19717916220354068,0.27029297996611523,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2791755981301212,0.0,0.0,0.0,0.0,0.14628602507698926,0.1642397988709088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30111409508151876,0.0,0.0,0.0,0.0,0.2872595836591866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18410018920183419,0.3778550708956072,0.0,0.0,0.0,0.0,0.1297341690702904,0.0,0.0,0.0,0.0,0.0,0.4728514390595412,0.0,0.0,0.0,0.0,0.2569790789185717,0.0,0.0,0.0,0.2899035912819416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18453790159626998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2407435932244972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20326849172210998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.22022329115259692,0.19514993431635186,0.0,0.0,0.18082313834682603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10082239476917756,0.11319638926451235,0.0,0.2358351485880563,0.0,0.0,0.0,0.0,0.13346691484169493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2075320875585676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2544421755144761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0894146218148458,0.12902004109953658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12718612837297896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1400955156567828,0.0,0.18719700275754195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2455724417426051,0.0,0.0,0.3192429824525454,0.307374340237939,0.0,0.0,0.0,0.0,0.31458726677705884,0.3877271681547725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27388916133662955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.18691880685470183,0.16563730697726325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08557497091181841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11328264302208219,0.0,0.0,0.0,0.0,0.0,0.0,0.18003785892506086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09596970105178229,0.0,0.0,0.0,0.0,0.0,0.17614690066380623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2159627513137348,0.0,0.3290909843247422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2443010412249631,0.07589240146908177,0.10950827233782162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27661048361821083,0.0,0.0,0.0,0.0,0.22942938222688836,0.0,0.0,0.0,0.0,0.0,0.10795170319870057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19730852069136173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11890879704506334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20843439205127975,0.0,0.0,0.2709636980923061,0.2608899568902352,0.0,0.0,0.0,0.0,0.2670120687502776,0.3290909843247422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23246875922857632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2020682043344521,0.22686815928336085,0.0,0.0,0.0,0.0,0.0,0.0,0.2674943387514671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41593572906840137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25430176689857437,0.5219397795131742,0.0,0.0,0.0,0.0,0.17920475022175875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22737910733454234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49217619211049657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.26430254227343414,0.0,0.10653883828718601,0.0,0.18356168154824587,0.0,0.0,0.0,0.0,0.0,0.0799890193486424,0.0,0.0,0.0,0.0,0.0,0.0,0.18356168154824587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16828579230116888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38161000800330613,0.08970522797167865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08148069739728984,0.0,0.15707318852436303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18665000449566593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07093848475602507,0.10236006184439943,0.0,0.2047902347197322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15851892865424355,0.0,0.0,0.0,0.258554587754101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10090509858049186,0.0,0.0,0.0,0.0,0.0,0.23468584034975865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262816916191181,0.0,0.0,0.0,0.0,0.0900083804672023,0.0,0.0,0.0,0.0,0.0,0.176238167888066,0.11114696232105623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266534871679367,0.0,0.0,0.1299251029271334,0.0,0.0,0.3653695950528721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1505511650714526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19280912830320243,0.0,0.0,0.0,0.0
