hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.2957283991976149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2225458486036302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24958819999271414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2264502731045186,0.0,0.0,0.0,0.0,0.0,0.5610228824568853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1971514697314915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2807678713690755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2504320376621777,0.5042637044982722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.12623229262818864,0.0,0.21587568416606762,0.0,0.08691151242641694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06540391906506457,0.0,0.0,0.0,0.0,0.0,0.0,0.1499285752231086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13773014340061757,0.0,0.1388592032834367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13474427330744795,0.22674087195603201,0.0,0.0,0.0,0.12829343881892286,0.0,0.0,0.0,0.1648788122901018,0.0,0.2537030334540119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18651394869428753,0.057940774230495616,0.08360512990858872,0.0,0.16726752474788956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10227382981225781,0.0,0.10416167885730217,0.21118089915286575,0.0,0.20193335806717236,0.0,0.0,0.1751600394786013,0.0,0.0,0.0,0.2928636267744829,0.0,0.0825147683064618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0735993810953034,0.1481978779806214,0.29842471671694454,0.0,0.0,0.0,0.0,0.09089691709353762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1851248807148586,0.0,0.0,0.0,0.3412268598279811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12296641372512869,0.0,0.0,0.0,0.0,0.217117659982833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21587568416606762,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.1778257693978247,0.0,0.0,0.0,0.12243385781068318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09213571255998074,0.10344772590220386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194023004807712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18981675428666844,0.0,0.0,0.09375217467681275,0.0,0.1807293442246584,0.0,0.0,0.0,0.23226783767008566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11568930758295172,0.2377274878179369,0.0,0.0,0.0,0.2627456551682849,0.08162224215788916,0.1177760954987197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1467344868648345,0.0,0.0,0.0,0.0,0.0,0.24675119289626252,0.0,0.0,0.0,0.0,0.0,0.11624008290809704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21220522139158055,0.0,0.0,0.0,0.36483780211289935,0.30410807592779465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32378911316445425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1708830030277021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2218473289180153,0.0,0.23632453432996195,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.14721581484485663,0.10901848569639604,0.0,0.0,0.1563976461799943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10848562852346587,0.0,0.0,0.0,0.0,0.0,0.0,0.17276343776660502,0.0,0.17417968741235482,0.0,0.0,0.2968655017075901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1690180762263936,0.2844151000945378,0.0,0.08347952353028205,0.0,0.0,0.0,0.0,0.24445676857264065,0.0,0.0,0.0,0.0,0.0,0.16453859018486713,0.0,0.0,0.1970316468609886,0.10301295205007807,0.2116791155138992,0.0,0.0,0.0,0.0,0.07267869687612812,0.10487108559756737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14419000568071963,0.0,0.0,0.0,0.0,0.1282883905851152,0.0,0.13065643640975058,0.2648972637904639,0.0,0.0,0.0,0.0,0.21971407153506037,0.0,0.0,0.0,0.0,0.0,0.10350337759885993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34051227354145686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09232025598444327,0.0,0.0,0.0,0.0,0.0,0.0,0.11401762527603108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14914900755294008,0.1329201490996358,0.0,0.0,0.0,0.19960812552000395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13234692347247223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2233728557899373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.17838144774142267,0.15812966382072827,0.0,0.0,0.14701935298945734,0.1088729987866146,0.0,0.0,0.15618893102407858,0.0,0.0,0.0,0.0,0.08193069712184936,0.09198978401908967,0.0,0.1914375643559646,0.0,0.0,0.0,0.0,0.10834085272008945,0.0,0.0,0.0,0.0,0.0,0.0,0.17253288220051616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09188639261122152,0.0,0.0,0.0,0.0,0.0,0.16879251890507965,0.2840355436024107,0.0,0.08336811877327349,0.0,0.160711636685518,0.0,0.0,0.2441305371119154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10287547962083368,0.21139662635451803,0.0,0.0,0.0,0.0,0.07258170599473854,0.10473113345943637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1439975818159608,0.0,0.0,0.0,0.16219086598415156,0.0,0.0,0.13048207330926462,0.2645437541625118,0.0,0.25295947146746295,0.0,0.0,0.21942085959858057,0.0,0.0,0.0,0.0,0.0,0.10336525068889041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18870122386246416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09219705312882102,0.0,0.0,0.0,0.0,0.0,0.0,0.11386546693466297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13274276503842208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154038536881117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20772241493239232,0.0,0.0,0.0,0.0,0.0,0.19727536487049452,0.270424854476794,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2790672809982378,0.0,0.0,0.0,0.0,0.1463879464836073,0.16436080801311667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30158647603793676,0.0,0.0,0.0,0.0,0.28714813002779327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18381059522553347,0.3777084671887605,0.0,0.0,0.0,0.0,0.12968383360689356,0.0,0.0,0.0,0.0,0.0,0.4726679777827357,0.0,0.0,0.0,0.0,0.2572846447198388,0.0,0.0,0.0,0.2897911118040048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18468568336000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24065018729750343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20344672345668616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.2198909394984454,0.1949265508289677,0.0,0.0,0.1812308626408703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1009960295310604,0.1133958732162456,0.0,0.23598522388128385,0.0,0.0,0.0,0.0,0.13355184741642334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2080706599945832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2546040915152436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08947152141470627,0.12910214387605723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12741841919805447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1403620433498592,0.0,0.18731612683742718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24572871342824554,0.0,0.0,0.31786346996310805,0.30620008113808556,0.0,0.0,0.0,0.0,0.31478745651378753,0.38797390096284406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27498441922171923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.1864000397124816,0.16523789883481543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08561364082727801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11321098413094274,0.0,0.0,0.0,0.0,0.0,0.0,0.18028856980970162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09601686413374193,0.0,0.0,0.0,0.0,0.0,0.17638006993128869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2158261403478029,0.0,0.3320969246707515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2441465043846196,0.0758443944206046,0.10943900099000539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764355088824098,0.0,0.0,0.0,0.0,0.22928425271113384,0.0,0.0,0.0,0.0,0.0,0.10801171914037366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1971837097809882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11898394046710502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20830254327894127,0.0,0.0,0.2694506811395448,0.2595637065096434,0.0,0.0,0.0,0.0,0.2668431656574732,0.3288828121423885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23310240421981795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20220198177794266,0.227027442526477,0.0,0.0,0.0,0.0,0.0,0.0,0.2673812856118392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4165737999414152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538929435050727,0.5217191881875929,0.0,0.0,0.0,0.0,0.1791290115734443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22753897515370095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4919681799932013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.2643013396242989,0.0,0.10640767278543993,0.0,0.18356084629219546,0.0,0.0,0.0,0.0,0.0,0.08007545403899147,0.0,0.0,0.0,0.0,0.0,0.0,0.18356084629219546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16862603839822315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3816082715729935,0.08980571222780913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08148032663774504,0.0,0.15707247379822867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18664915518689817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0709381619664423,0.10235959607801369,0.0,0.20478930286793628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15851820734959463,0.0,0.0,0.0,0.2585534112597371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10102464242989764,0.0,0.0,0.0,0.0,0.0,0.23468477246474886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628157203020524,0.0,0.0,0.0,0.0,0.09010933813205077,0.0,0.0,0.0,0.0,0.0,0.1758538538843605,0.11128709121801621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22665245583233928,0.0,0.0,0.12973693077497497,0.0,0.0,0.3653679325208974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15055048002231566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19280825096873025,0.0,0.0,0.0,0.0
