hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.2961172446670885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22232388107418732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24932940293193928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2264698958120727,0.0,0.0,0.0,0.0,0.0,0.561071497050291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197168553595341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28079220088634627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250171994076461,0.5043074007105481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.12642438580263668,0.0,0.21581936967984472,0.0,0.08699554959927641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06531598065096661,0.0,0.0,0.0,0.0,0.0,0.0,0.14988946405263825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13769421437835191,0.0,0.1388229797285679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13444594176187988,0.22821133073944813,0.0,0.0,0.0,0.12802700084933233,0.0,0.0,0.0,0.16483580112078444,0.0,0.253636851123022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1864652936675081,0.05792565949006177,0.08348328651361657,0.0,0.16722389044625738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10210472690172562,0.0,0.10413450668433778,0.21112580937338538,0.0,0.2018806806507475,0.0,0.0,0.17511434629333994,0.0,0.0,0.0,0.29278722880155283,0.0,0.08249324306242642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0734974085804992,0.14815921828909548,0.2983468680483321,0.0,0.0,0.0,0.0,0.09087320523731285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18507658804778584,0.0,0.0,0.0,0.3411378455632625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12272368599618469,0.0,0.0,0.0,0.0,0.21706102150815212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21581936967984472,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.17819718365635664,0.0,0.0,0.0,0.12262161157285709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09206391414015151,0.10336297492319764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19408218637741004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18950369443277043,0.0,0.0,0.0937807712902168,0.0,0.1804560950680545,0.0,0.0,0.0,0.2323386848113167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11572459553670145,0.2378000002805873,0.0,0.0,0.0,0.26282579875909057,0.08164713885721595,0.11767102086085762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14677924432681744,0.0,0.0,0.0,0.0,0.0,0.24682645780072543,0.0,0.0,0.0,0.0,0.0,0.11627553886124625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21226994896402754,0.0,0.0,0.0,0.3649490862043689,0.3042008360276039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32388787644248507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17064740062276026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22191499755953387,0.0,0.23570473471867728,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.14696783152520398,0.10914475666081366,0.0,0.0,0.15638673349890375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1083455212789032,0.0,0.0,0.0,0.0,0.0,0.0,0.17275138315870966,0.0,0.17416753398532053,0.0,0.0,0.29684478785015006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16867609510172413,0.2863143031514879,0.0,0.0834736987276707,0.0,0.0,0.0,0.0,0.24443971154639366,0.0,0.0,0.0,0.0,0.0,0.16421847242029783,0.0,0.0,0.19651445523922023,0.10300576429807941,0.21166434555579847,0.0,0.0,0.0,0.0,0.07267362570363634,0.10473826573594582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14417994479050247,0.0,0.0,0.0,0.0,0.12810075484252553,0.0,0.1306473198273864,0.26487878052404584,0.0,0.0,0.0,0.0,0.21969874093608827,0.0,0.0,0.0,0.0,0.0,0.1034961556273078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3404885142206529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09220996719567487,0.0,0.0,0.0,0.0,0.0,0.0,0.11400966967047226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14913860064724713,0.13291087456620732,0.0,0.0,0.0,0.19959419781795673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13214772459694307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22260921078968615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.1786874594945614,0.1583431334670081,0.0,0.0,0.14671848304473462,0.10895957954455539,0.0,0.0,0.15612140472621358,0.0,0.0,0.0,0.0,0.08180650414936663,0.09184666669801804,0.0,0.1913547987597825,0.0,0.0,0.0,0.0,0.10816170016093345,0.0,0.0,0.0,0.0,0.0,0.0,0.1724582898032279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09174348134334966,0.0,0.0,0.0,0.0,0.0,0.16838991595919586,0.28582853673793623,0.0,0.08333207562742559,0.0,0.16035036558938773,0.0,0.0,0.2440249903791292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1028310027156245,0.2113052317117269,0.0,0.0,0.0,0.0,0.07255032621727021,0.1045605647578663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14393532629287226,0.0,0.0,0.0,0.1621207448260412,0.0,0.0,0.13042566104438416,0.2644293820349559,0.0,0.25285010765719745,0.0,0.0,0.2193259957806013,0.0,0.0,0.0,0.0,0.0,0.10332056203738903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18861964128829273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09205352197248717,0.0,0.0,0.0,0.0,0.0,0.0,0.113816238648213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13268537539222477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1537081067697921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2076326087881797,0.0,0.0,0.0,0.0,0.0,0.1971900753755071,0.2703079397303151,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27917358792533614,0.0,0.0,0.0,0.0,0.14628497174399896,0.16423861626171302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3011119269085164,0.0,0.0,0.0,0.0,0.28673574238736244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18388061539943798,0.3778523501489637,0.0,0.0,0.0,0.0,0.12973323491899208,0.0,0.0,0.0,0.0,0.0,0.4728480342912456,0.0,0.0,0.0,0.0,0.25738265384463455,0.0,0.0,0.0,0.2899015038302076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18475603688695902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2407418597494861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2035242237495243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.22023573442795968,0.19516096087197643,0.0,0.0,0.18083335539557974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10082809153637362,0.11320278519944874,0.0,0.2358484739801106,0.0,0.0,0.0,0.0,0.13331137808607643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20754381374292616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2544565522592666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08941967400871174,0.1288729093624604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12734458213340102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1402807056489605,0.0,0.18689246368824414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2455863173208789,0.0,0.0,0.3192610206369604,0.3073917078085307,0.0,0.0,0.0,0.0,0.3146050418995976,0.38774907590074126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2739046368943489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.18670774434242232,0.1654502748282457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08547834249516618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11301647646909409,0.0,0.0,0.0,0.0,0.0,0.0,0.18019898191732073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09586133525088968,0.0,0.0,0.0,0.0,0.0,0.17594800143044417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21571889334343167,0.0,0.3319319011000458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24402518459832884,0.07580670628844947,0.10925370615448916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2762981442416777,0.0,0.0,0.0,0.0,0.22917031818395778,0.0,0.0,0.0,0.0,0.0,0.10795804661814756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19708572645908504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11892481569582931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20819903485436594,0.0,0.0,0.2706577348785544,0.2605953686106698,0.0,0.0,0.0,0.0,0.26671056758521194,0.32871938570880355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23220626322202187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20210134955465905,0.22690537243682138,0.0,0.0,0.0,0.0,0.0,0.0,0.2672113397333124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600395494974335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25404195718889455,0.5220253932245629,0.0,0.0,0.0,0.0,0.17923414515268218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22741640429874255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49225692370467217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.2643118623820513,0.0,0.10654259516949309,0.0,0.18356815448942634,0.0,0.0,0.0,0.0,0.0,0.07999184000387372,0.0,0.0,0.0,0.0,0.0,0.0,0.18356815448942634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16863275198868521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3816234647286687,0.08970839124987127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08148357065360973,0.0,0.15679341052600484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18665658634047277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07094098626197873,0.10224116106409462,0.0,0.20479745624403126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15852451851206417,0.0,0.0,0.0,0.25856370517242255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10102866457311048,0.0,0.0,0.0,0.0,0.0,0.23469411608371174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628261839121203,0.0,0.0,0.0,0.0,0.09001155443547063,0.0,0.0,0.0,0.0,0.0,0.1762443825799607,0.11129152194509281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266614796567743,0.0,0.0,0.1297420960544852,0.0,0.0,0.36538247909205696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1502984929117368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19281592733738012,0.0,0.0,0.0,0.0
