hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.29579281565360316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2223530406675732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24964256605070395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2264995991891643,0.0,0.0,0.0,0.0,0.0,0.5611450861610754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19719441386200934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28049544388637876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2502048061773858,0.5043735447463357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.12619180196126487,0.0,0.2158064392031305,0.0,0.0868836344165335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06531206734713235,0.0,0.0,0.0,0.0,0.0,0.0,0.14988048366210371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137685964646943,0.0,0.13881466236896556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1347010523108489,0.22819765781795628,0.0,0.0,0.0,0.1282522870122689,0.0,0.0,0.0,0.1648259252440676,0.0,0.25362165487162813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18645412189390245,0.05792218896564915,0.08347828474434121,0.0,0.16721387149093986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10224102413716686,0.0,0.10412826762981814,0.2111131601039249,0.0,0.20186858528857457,0.0,0.0,0.17510385459382088,0.0,0.0,0.0,0.2927696869171063,0.0,0.08239031616869005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0734930050993306,0.14815034156350348,0.2983289930668799,0.0,0.0,0.0,0.0,0.09086776071272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18506549947628437,0.0,0.0,0.0,0.3411174068279676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12292697063178633,0.0,0.0,0.0,0.0,0.21704801663982942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2158064392031305,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.17783534602733772,0.0,0.0,0.0,0.12244045136402514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09204079754723908,0.10333702121662505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19403345372318884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18982697667871723,0.0,0.0,0.09375722360670607,0.0,0.18073907722329874,0.0,0.0,0.0,0.232280346222905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1156955379152657,0.2377402903947715,0.0,0.0,0.0,0.26275980507357827,0.08162663784236061,0.11764147450589069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14674238910432566,0.0,0.0,0.0,0.0,0.0,0.24676448143573718,0.0,0.0,0.0,0.0,0.0,0.11610825867799418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21221664949220326,0.0,0.0,0.0,0.36485745008897724,0.30412445336501837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32380655050431567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1708922057614544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22185927628472538,0.0,0.23633726135213523,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.1471425766169696,0.10896425021423847,0.0,0.0,0.15631984009330452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10829917718859826,0.0,0.0,0.0,0.0,0.0,0.0,0.17267748988091738,0.0,0.1740930349582456,0.0,0.0,0.2967178144276007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16893399161634853,0.28619183407510873,0.0,0.08343799339729563,0.0,0.0,0.0,0.0,0.2443351540535476,0.0,0.0,0.0,0.0,0.0,0.16445673406922584,0.0,0.0,0.1969336258116267,0.10296170425400733,0.21157380751205668,0.0,0.0,0.0,0.0,0.07264254003407988,0.10469346462567974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14411827275918396,0.0,0.0,0.0,0.0,0.12822456853994407,0.0,0.13059143628816197,0.2647654803527091,0.0,0.0,0.0,0.0,0.2196047662321075,0.0,0.0,0.0,0.0,0.0,0.10332899960417598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34034287247870937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09217052498342382,0.0,0.0,0.0,0.0,0.0,0.0,0.11396090277762354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14907480758321676,0.13285402280620193,0.0,0.0,0.0,0.1995088227012114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1322810823524021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22326173028257681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.17829592997067262,0.15805385494872604,0.0,0.0,0.14694887050664335,0.10882080403055118,0.0,0.0,0.15611405255792568,0.0,0.0,0.0,0.0,0.08180265166554734,0.09184234139649113,0.0,0.19134578735813873,0.0,0.0,0.0,0.0,0.10815660654149489,0.0,0.0,0.0,0.0,0.0,0.0,0.17245016828797827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09184234139649113,0.0,0.0,0.0,0.0,0.0,0.16871159815845038,0.28581507631905734,0.0,0.08332815130042592,0.0,0.16063458999104976,0.0,0.0,0.24401349859938978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10282616013277364,0.2112952807916312,0.0,0.0,0.0,0.0,0.07254690963125739,0.10455564072538193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14392854799912494,0.0,0.0,0.0,0.1621131101330213,0.0,0.0,0.13041951895636786,0.2644169293586532,0.0,0.25283820027943354,0.0,0.0,0.21931566714159298,0.0,0.0,0.0,0.0,0.0,0.10319297195631623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18861075869242072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09204918692960037,0.0,0.0,0.0,0.0,0.0,0.0,0.11381087874165884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13267912688830608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15396468933446647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2076228308215739,0.0,0.0,0.0,0.0,0.0,0.19718078917531304,0.27029521021724195,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27909353213880284,0.0,0.0,0.0,0.0,0.14624302308202847,0.16419151921466899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30161484550119544,0.0,0.0,0.0,0.0,0.2871751413130195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18382788581494028,0.3777439972517235,0.0,0.0,0.0,0.0,0.12969603263120358,0.0,0.0,0.0,0.0,0.0,0.4727124404423531,0.0,0.0,0.0,0.0,0.2573088468238963,0.0,0.0,0.0,0.2898183717077214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18448365514374424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24067282464098255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20346586116611542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.2199099588689487,0.19494341091560705,0.0,0.0,0.18124653812495828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10089527992086218,0.1132782196556728,0.0,0.23600563531986582,0.0,0.0,0.0,0.0,0.13340021221941234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20808865697518794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2546261133846268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08947926021476398,0.12895878585235984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12727807203569264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14037418390332249,0.0,0.18733232866377664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2457499676256884,0.0,0.0,0.31789096342472356,0.306226565779993,0.0,0.0,0.0,0.0,0.314814683916967,0.3880074585954817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750082038786212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.18640968966636323,0.16524645322195888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08552526641168154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11307851763123987,0.0,0.0,0.0,0.0,0.0,0.0,0.1802979033720052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09602183493907103,0.0,0.0,0.0,0.0,0.0,0.176389201150054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21583731369467565,0.0,0.33211411737099045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24415914388035848,0.0758483208945982,0.10931368171832131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764498199840387,0.0,0.0,0.0,0.0,0.22929612278620387,0.0,0.0,0.0,0.0,0.0,0.10788900162382133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19719391800684763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11899010028091156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2083133271282321,0.0,0.0,0.26946463063574866,0.25957714415590694,0.0,0.0,0.0,0.0,0.2668569801622672,0.32889983844761106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23311447196107962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20203285189847792,0.22682846802118498,0.0,0.0,0.0,0.0,0.0,0.0,0.2671207745267114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166770224473953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25395585544500493,0.5218484645895899,0.0,0.0,0.0,0.0,0.17917339781538016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2273393266804786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4920900844154393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.2643342976899841,0.0,0.1064209416968804,0.0,0.18358373611348025,0.0,0.0,0.0,0.0,0.0,0.07999862986773539,0.0,0.0,0.0,0.0,0.0,0.0,0.18358373611348025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16864706586655787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38165585767489674,0.08981691089432638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08149048713848711,0.0,0.15709206055066868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186222047439401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07094700787166927,0.10224983949385259,0.0,0.20481483985274743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1585379743833053,0.0,0.0,0.0,0.2585856525655267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10091722212425305,0.0,0.0,0.0,0.0,0.0,0.23471403737939972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628484931127583,0.0,0.0,0.0,0.0,0.09001919479229409,0.0,0.0,0.0,0.0,0.0,0.17587578265277143,0.11130096858718692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22668071912656873,0.0,0.0,0.1297531088174032,0.0,0.0,0.36541349347165314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15056925348981517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19283229393048412,0.0,0.0,0.0,0.0
5ef2e70b47c26de37bcd3e806ea7c791876b1ebda407045e3a81f3bd8ea7c3ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09637589763559806,0.1082041708040352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2031723841192263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1082041708040352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09817316696196784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08547123343858248,0.0,0.0,0.0,0.0,0.5257593121611037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15086906411996992,0.0,0.15365392139136042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3051636401631618,0.0,0.0,0.12157693056988914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2087209651405684,0.2222120041662295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23474213801103344,0.4859861260066513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139369368443947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24746869121663986,0.0,0.0
52bb9f927ef8b58981f8785949e2131ab47c050ad3ebbd19da010caec5c22c63,0.0,0.0,0.0,0.0,0.0,0.0,0.1986685658134649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14934290948236456,0.1676718565787194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1676718565787194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15212793599737914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3857509671242788,0.0,0.0,0.0,0.0,0.13244517552539486,0.19088187571916732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23378485222258966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18839412117222354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32343144882467106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16804948386951024,0.0,0.0,0.0,0.0,0.0,0.3283281367728305,0.20777868951627704,0.0,0.27728507245035344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24118087229099772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3834744501350815,0.0,0.0
