hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.2958135161673613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222368601634351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2493795556663667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22651545034517992,0.0,0.0,0.0,0.0,0.0,0.5611843568632752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197208214148768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280515073841834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25022231629851965,0.5044088423970888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.1265172497657549,0.0,0.21597789797214295,0.0,0.08695266368674154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06536395795202046,0.0,0.0,0.0,0.0,0.0,0.0,0.1499995640904848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13779535649871458,0.0,0.1389249509739699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13480807264211975,0.22684823026090545,0.0,0.0,0.0,0.12835418378298324,0.0,0.0,0.0,0.1649568798640875,0.0,0.25382315792640153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18660226017158904,0.057968208293224494,0.08354460845550751,0.0,0.16734672334037268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10217972706512764,0.0,0.10421099780530843,0.21128089005066517,0.0,0.20109431718113163,0.0,0.0,0.17524297505504927,0.0,0.0,0.0,0.29300229318366783,0.0,0.08245577548603478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0735513954802288,0.1482680473895532,0.29856601621642465,0.0,0.0,0.0,0.0,0.0908250336209632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18521253448990144,0.0,0.0,0.0,0.3413884254819031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12302463642498872,0.0,0.0,0.0,0.0,0.21722046184529725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21476390133155954,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.1781423854120653,0.0,0.0,0.0,0.12243354132158789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09203560313795747,0.1033311892942988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19402250326209092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18981626361412157,0.0,0.0,0.09375193232929976,0.0,0.18072887704288637,0.0,0.0,0.0,0.23226723726232978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11568900852838505,0.23772687329709363,0.0,0.0,0.0,0.262744975975975,0.08162203116601127,0.1176348352982419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14673410755909483,0.0,0.0,0.0,0.0,0.0,0.2467505550493205,0.0,0.0,0.0,0.0,0.0,0.11610170599882776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21220467284529004,0.0,0.0,0.0,0.3648368590144135,0.30410728981444707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3237882761760155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17088256129852689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221846755447068,0.0,0.23632392343572564,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.14725721542206932,0.10904914427909954,0.0,0.0,0.15644162890585414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10838355309495812,0.0,0.0,0.0,0.0,0.0,0.0,0.1728120229410465,0.0,0.17422867086977206,0.0,0.0,0.2969489873245272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16906560811637786,0.2844950843633769,0.0,0.08350299995136654,0.0,0.0,0.0,0.0,0.24452551561135466,0.0,0.0,0.0,0.0,0.0,0.16458486233718034,0.0,0.0,0.19708705683115932,0.10304192173434569,0.21173864469950593,0.0,0.0,0.0,0.0,0.07269913584869983,0.10477503132080211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14423055532866183,0.0,0.0,0.0,0.0,0.12814572120834442,0.0,0.13069318009717043,0.26497175918102056,0.0,0.0,0.0,0.0,0.21977586034078675,0.0,0.0,0.0,0.0,0.0,0.10340950324438072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406080336653775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09224233505425748,0.0,0.0,0.0,0.0,0.0,0.0,0.1139055639648759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14919095178977293,0.13295752939673036,0.0,0.0,0.0,0.19966426005705473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13219411154394947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2226873518374835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.1789092744970335,0.15853969388955133,0.0,0.0,0.1471382157026423,0.10896102080388798,0.0,0.0,0.15631520718931452,0.0,0.0,0.0,0.0,0.08190805525973248,0.09196068123859243,0.0,0.1915923384577558,0.0,0.0,0.0,0.0,0.10829596748924206,0.0,0.0,0.0,0.0,0.0,0.0,0.1726723721797262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0918573677940191,0.0,0.0,0.0,0.0,0.0,0.168928984862482,0.284265181637588,0.0,0.08343552051725496,0.0,0.16084156938341393,0.0,0.0,0.2443279126099187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10295865274314235,0.21156753702753972,0.0,0.0,0.0,0.0,0.07264038710254307,0.10469036179004672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14411400147717332,0.0,0.0,0.0,0.16232199461444877,0.0,0.0,0.13058756590558046,0.26475763340858727,0.0,0.2519927642108331,0.0,0.0,0.21959825773134975,0.0,0.0,0.0,0.0,0.0,0.10332593720765444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1888537856782628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09216779329438997,0.0,0.0,0.0,0.0,0.0,0.0,0.11381351597854025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13285008536657827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15416307448828523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20729687801369842,0.0,0.0,0.0,0.0,0.0,0.19743485873736483,0.2691222203981814,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27910812498382404,0.0,0.0,0.0,0.0,0.14625066962888647,0.16420010422692394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3016306159085666,0.0,0.0,0.0,0.0,0.28719015671770837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18383749754555873,0.37776374819173036,0.0,0.0,0.0,0.0,0.12970281399259717,0.0,0.0,0.0,0.0,0.0,0.47273715695702867,0.0,0.0,0.0,0.0,0.25732230062232553,0.0,0.0,0.0,0.2898335253178757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18449330116229515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24068540859878296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203219364345751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.22020222783320642,0.19513126914531553,0.0,0.0,0.18109828564344177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10081275158252086,0.11318556256362866,0.0,0.23581259206811592,0.0,0.0,0.0,0.0,0.13329109613531523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20791844870477816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25441783932014705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08940606972788166,0.12885330267892242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12717396361951466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14008211618129585,0.0,0.18717909824690918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24554895389648826,0.0,0.0,0.31921244836658486,0.30734494133164264,0.0,0.0,0.0,0.0,0.31455717798834976,0.38769008387936965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273862965129804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.18670233712628778,0.16544548324662883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08547586696918133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11301320341517132,0.0,0.0,0.0,0.0,0.0,0.0,0.1801937632005188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09585855902454474,0.0,0.0,0.0,0.0,0.0,0.17628731864719305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21571264593958284,0.0,0.3319222880679912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24401811742004953,0.07580451086132997,0.10925054207361636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2762901424108552,0.0,0.0,0.0,0.0,0.2291636812153285,0.0,0.0,0.0,0.0,0.0,0.10782668487514888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1970800186877028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11877108936633632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20819300523205744,0.0,0.0,0.27064989639881626,0.26058782154567417,0.0,0.0,0.0,0.0,0.2667028434188182,0.3287098657139453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23219953832982496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20203285189847792,0.22682846802118498,0.0,0.0,0.0,0.0,0.0,0.0,0.2671207745267114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166770224473953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25395585544500493,0.5218484645895899,0.0,0.0,0.0,0.0,0.17917339781538016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2273393266804786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4920900844154393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.26431863201863026,0.0,0.1064146347003523,0.0,0.1835728560933656,0.0,0.0,0.0,0.0,0.0,0.0799938887794422,0.0,0.0,0.0,0.0,0.0,0.0,0.1835728560933656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16863707106250955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3816332389860287,0.08971068888873383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08148565763584166,0.0,0.15708275054960413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18666136704627692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07094280322430202,0.10224377969610599,0.0,0.20480270157936573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15852857869070885,0.0,0.0,0.0,0.258570327585434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10091124130356668,0.0,0.0,0.0,0.0,0.0,0.2347001271414781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628329154970461,0.0,0.0,0.0,0.0,0.0900138598390418,0.0,0.0,0.0,0.0,0.0,0.17586535944157933,0.11115372853029391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22666728498018998,0.0,0.0,0.12974541904888798,0.0,0.0,0.3653918373803059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15056033006042377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1928208657981172,0.0,0.0,0.0,0.0
