hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.2962896882872224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22245335119315238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24947459969309294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22660178035911785,0.0,0.0,0.0,0.0,0.0,0.56139823654908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19728337453120637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28095571998055047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2503176815198356,0.5034453458574757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.12651083963412227,0.0,0.21596695522118764,0.0,0.08705504048418207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06536064621725483,0.0,0.0,0.0,0.0,0.0,0.0,0.14999196420230798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13750972600433323,0.0,0.13891791219289895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13480124244708802,0.22836739037782877,0.0,0.0,0.0,0.12811455061029628,0.0,0.0,0.0,0.16494852214752637,0.0,0.25135386165544144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18659280576870835,0.057965271272017074,0.0835403755786596,0.0,0.16733824453983848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10217455002008528,0.0,0.10420571784376377,0.21127018527863456,0.0,0.20201873438329576,0.0,0.0,0.17523409618248545,0.0,0.0,0.0,0.29298744790943493,0.0,0.08254965509788256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07354766892019321,0.14792095944530267,0.2985508890502199,0.0,0.0,0.0,0.0,0.09082043187359574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1852031504989572,0.0,0.0,0.0,0.34137112867258074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12280760914756919,0.0,0.0,0.0,0.0,0.21720945613851572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21596695522118764,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.1782171314271567,0.0,0.0,0.0,0.1226353380962095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09207421997002235,0.10337454559390452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1937113766907345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189895907822724,0.0,0.0,0.09379126930871948,0.0,0.18047629570619045,0.0,0.0,0.0,0.23236469329662218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11573754999344611,0.23782662011713307,0.0,0.0,0.0,0.2628552200366126,0.08165627861116147,0.1176841932045826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14679567510683295,0.0,0.0,0.0,0.0,0.0,0.2468540880780765,0.0,0.0,0.0,0.0,0.0,0.11628855499175553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211792797675152,0.0,0.0,0.0,0.36498993937935137,0.30423488891457867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32392413313853174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17066650325483002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22193983919517357,0.0,0.23573112000675078,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.14698569646599413,0.10915802394927447,0.0,0.0,0.15640574337137264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10835869141486044,0.0,0.0,0.0,0.0,0.0,0.0,0.17242298528557404,0.0,0.17418870523517793,0.0,0.0,0.2968808713556613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1690268268165913,0.2863491066048702,0.0,0.0834838455242168,0.0,0.0,0.0,0.0,0.24344288376646467,0.0,0.0,0.0,0.0,0.0,0.16454710885817453,0.0,0.0,0.1970418478006523,0.10301828535021125,0.21169007479845994,0.0,0.0,0.0,0.0,0.07268245967775658,0.10475099738542597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1441974708446742,0.0,0.0,0.0,0.0,0.1281163263616579,0.0,0.13066320089883507,0.2649109783436743,0.0,0.0,0.0,0.0,0.2197254468142234,0.0,0.0,0.0,0.0,0.0,0.10350873628984533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3405299029183234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09222117594514825,0.0,0.0,0.0,0.0,0.0,0.0,0.1138794356122636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14915672945980726,0.13292703078814957,0.0,0.0,0.0,0.19961845985196155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13216378805280943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22263627045525264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.17875079386044396,0.15839925694639695,0.0,0.0,0.1467704862581284,0.10899819941131493,0.0,0.0,0.15617674073130872,0.0,0.0,0.0,0.0,0.08183549982192263,0.09187922102729329,0.0,0.19142262296452703,0.0,0.0,0.0,0.0,0.10820003722561526,0.0,0.0,0.0,0.0,0.0,0.0,0.17217053088085088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09177599909938679,0.0,0.0,0.0,0.0,0.0,0.16877934492271532,0.2859298464167276,0.0,0.08336161202680398,0.0,0.1604072005164294,0.0,0.0,0.24308644504570154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10286745035648572,0.21138012719065968,0.0,0.0,0.0,0.0,0.07257604111029371,0.1045976254284024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14398634303822552,0.0,0.0,0.0,0.16217820725009158,0.0,0.0,0.13047188939504975,0.2645231069515184,0.0,0.2529397283909473,0.0,0.0,0.21940373415633072,0.0,0.0,0.0,0.0,0.0,0.10335718319870485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18824128471653007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092086149619989,0.0,0.0,0.0,0.0,0.0,0.0,0.1137126981840716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13273240468088401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1537625874003904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2077062025347769,0.0,0.0,0.0,0.0,0.0,0.19725996784819413,0.2704037482554587,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27913860093622084,0.0,0.0,0.0,0.0,0.14626663881088672,0.16421803331644888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3016635511027405,0.0,0.0,0.0,0.0,0.2866998076831792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18385757085164495,0.37780499639977805,0.0,0.0,0.0,0.0,0.12971697630616366,0.0,0.0,0.0,0.0,0.0,0.472788775357935,0.0,0.0,0.0,0.0,0.2573503977699269,0.0,0.0,0.0,0.28986517238196996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18473288262835028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24071168915602398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20324155396733323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.2202226206883964,0.19514934018734756,0.0,0.0,0.18082258783538713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10082208781796477,0.1131960446409885,0.0,0.23583443059395345,0.0,0.0,0.0,0.0,0.13330344017946202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20793770396326253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25444140087175376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08941434959430719,0.12886523574049102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12733699951430774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14009508913955382,0.0,0.1868813353438748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24557169410356125,0.0,0.0,0.3192420105254169,0.3073734044445894,0.0,0.0,0.0,0.0,0.3145863090241381,0.38772598772928496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27388832748805414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.1869276110568246,0.1656451087835889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855790016423438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11314956447485464,0.0,0.0,0.0,0.0,0.0,0.0,0.18004633902252348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09597422139224422,0.0,0.0,0.0,0.0,0.0,0.1765000258783221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21597292353634606,0.0,0.3291064850846258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24431254823050172,0.07589597613368274,0.10938236312848379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2766235124548915,0.0,0.0,0.0,0.0,0.22944018875132546,0.0,0.0,0.0,0.0,0.0,0.10808517782572988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1968522370971982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11891439785699327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20844420967502686,0.0,0.0,0.2709764609555304,0.2609022452626623,0.0,0.0,0.0,0.0,0.26702464548486127,0.3291064850846258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2324797089129763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20203285189847792,0.22682846802118498,0.0,0.0,0.0,0.0,0.0,0.0,0.2671207745267114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166770224473953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25395585544500493,0.5218484645895899,0.0,0.0,0.0,0.0,0.17917339781538016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2273393266804786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4920900844154393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.2643311836050277,0.0,0.10655038344361444,0.0,0.18358157333946315,0.0,0.0,0.0,0.0,0.0,0.07999768741519714,0.0,0.0,0.0,0.0,0.0,0.0,0.18358157333946315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168304028709863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38165136144124373,0.08971494894204056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08148952711058945,0.0,0.1568048721396407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866702309551798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0709461720550089,0.10224863490296239,0.0,0.20481242695810148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15853610666986304,0.0,0.0,0.0,0.25858260620454504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10103604977836624,0.0,0.0,0.0,0.0,0.0,0.2347112722465386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26284539653185535,0.0,0.0,0.0,0.0,0.09001813428889842,0.0,0.0,0.0,0.0,0.0,0.176257266061555,0.11115900684009897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22667804863309318,0.0,0.0,0.12975158021438898,0.0,0.0,0.3654091885869944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15030947974626022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1928300222005161,0.0,0.0,0.0,0.0
