hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.29604752894152114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22251273383654951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24955106133045327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22641657736004048,0.0,0.0,0.0,0.0,0.0,0.5609394023911097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19733178892490677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2807260931794464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2503947734370809,0.5041886701841006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.1264081631356066,0.0,0.21579167592637516,0.0,0.08698438640615282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06537846706415548,0.0,0.0,0.0,0.0,0.0,0.0,0.14987023036721273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13767654557673864,0.0,0.13880516608476842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13469183743791996,0.22818204686033278,0.0,0.0,0.0,0.12824351329812647,0.0,0.0,0.0,0.16481464953440939,0.0,0.25360430466328476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18644136660349567,0.05797982722379713,0.08357259488816707,0.0,0.16720243242234087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1022340298484855,0.0,0.10412114423517455,0.21109871789348475,0.0,0.20185477549770908,0.0,0.0,0.17509187577300425,0.0,0.0,0.0,0.29274965859946445,0.0,0.08248265760135468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07357073982209952,0.14814020662729874,0.29830858443817976,0.0,0.0,0.0,0.0,0.09086154446679645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18505283918126852,0.0,0.0,0.0,0.3410940710521601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12291856122150722,0.0,0.0,0.0,0.0,0.21703316842700185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21579167592637516,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.1781254189845716,0.0,0.0,0.0,0.12257222863914448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0921266993325322,0.10343760607074347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19400402439909528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18979818535685403,0.0,0.0,0.09374300331805642,0.0,0.18071166427579968,0.0,0.0,0.0,0.232245115939372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11581528859842835,0.23770423199390367,0.0,0.0,0.0,0.26271995192808256,0.08170106075991891,0.1177645739865152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14672013248184979,0.0,0.0,0.0,0.0,0.0,0.2467270543232491,0.0,0.0,0.0,0.0,0.0,0.11622871165718057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2121844622974896,0.0,0.0,0.0,0.36480211165150384,0.3040783263857212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32375743831394055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17086628630266049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22182562657937993,0.0,0.23630141575063585,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.14713042825487357,0.10908906336515832,0.0,0.0,0.1563069340394355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10842270581443797,0.0,0.0,0.0,0.0,0.0,0.0,0.17266323330935845,0.0,0.17407866151667828,0.0,0.0,0.2966933168584206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16892004411490016,0.2861682055502507,0.0,0.08343110460290544,0.0,0.0,0.0,0.0,0.24431498129327334,0.0,0.0,0.0,0.0,0.0,0.16444315621840563,0.0,0.0,0.1969173666088164,0.10307539886350094,0.21155633958888456,0.0,0.0,0.0,0.0,0.07271379735191583,0.1048102593582368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14410637408918384,0.0,0.0,0.0,0.0,0.12821398208343338,0.0,0.13058065441869124,0.26474362082707203,0.0,0.0,0.0,0.0,0.21958663525819402,0.0,0.0,0.0,0.0,0.0,0.10344334464333671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34031477314439884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09226670934712591,0.0,0.0,0.0,0.0,0.0,0.0,0.11395149395562543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14906249969257385,0.13284305413342162,0.0,0.0,0.0,0.19949235088540354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13227016098264074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22324329738297688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.1786411623371601,0.15830210743756948,0.0,0.0,0.14691771542437074,0.10893134858297128,0.0,0.0,0.15608095433720046,0.0,0.0,0.0,0.0,0.08187405671096475,0.09192618955026342,0.0,0.19130521954889254,0.0,0.0,0.0,0.0,0.10826595441421359,0.0,0.0,0.0,0.0,0.0,0.0,0.17241360659708257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09182286961904601,0.0,0.0,0.0,0.0,0.0,0.16867582909331333,0.2857544797851284,0.0,0.08331048464262558,0.0,0.16060053335727134,0.0,0.0,0.243961764546598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10292637829646036,0.21125048342888744,0.0,0.0,0.0,0.0,0.07260867186676097,0.10465873062826393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14389803326472222,0.0,0.0,0.0,0.16207874003363743,0.0,0.0,0.13039186831278665,0.26436086951171434,0.0,0.25278459527448044,0.0,0.0,0.21926916935205631,0.0,0.0,0.0,0.0,0.0,0.10329379212115111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18857077074501902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09213331537050803,0.0,0.0,0.0,0.0,0.0,0.0,0.11378674934700281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13265099717829326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15393204680685293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20757881206625028,0.0,0.0,0.0,0.0,0.0,0.19713898426937432,0.27023790409788784,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27905109049032245,0.0,0.0,0.0,0.0,0.14637945356678173,0.16435127237370528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3015689790450611,0.0,0.0,0.0,0.0,0.287131470697271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18401808360164004,0.37768655386411043,0.0,0.0,0.0,0.0,0.1298142310156576,0.0,0.0,0.0,0.0,0.0,0.47264055523929654,0.0,0.0,0.0,0.0,0.25726971796431974,0.0,0.0,0.0,0.28977429913692077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18467496854238477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24063622561504341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20343492018912038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.22012032187179872,0.19505868852541303,0.0,0.0,0.1810309247028152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10088460845408741,0.11327077235459082,0.0,0.23572487970818462,0.0,0.0,0.0,0.0,0.13340451003355824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20784111179223583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2543232065912513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08946786962699137,0.1289597155055858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12727784835027794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14020719280663696,0.0,0.18710947549990883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24545762001971758,0.0,0.0,0.3190937147700448,0.3072306219482682,0.0,0.0,0.0,0.0,0.3144401759564705,0.38754587948434227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2746810502647143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.18665241160353022,0.16540124195663697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08554573835577244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11312119346733134,0.0,0.0,0.0,0.0,0.0,0.0,0.18014557811636878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09594071058720546,0.0,0.0,0.0,0.0,0.0,0.17624017817388962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21565496285548374,0.0,0.3318335297053389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2439528652530867,0.0758648428500579,0.109352201987247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2762162604766226,0.0,0.0,0.0,0.0,0.2291024012294546,0.0,0.0,0.0,0.0,0.0,0.1079260521530767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19702731809964644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11888957111720797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20813733295295977,0.0,0.0,0.2705775227061782,0.2605181385228734,0.0,0.0,0.0,0.0,0.26663152519600664,0.32862196637570484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23291752445991673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20217960163652043,0.22700231465074702,0.0,0.0,0.0,0.0,0.0,0.0,0.2673516912877231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4165276926754354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2541661546749923,0.5216614432084802,0.0,0.0,0.0,0.0,0.17929968225713414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2275137906604619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49191372791836663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.2642784053217181,0.0,0.10652910882044118,0.0,0.18354491810962612,0.0,0.0,0.0,0.0,0.0,0.080068505626642,0.0,0.0,0.0,0.0,0.0,0.0,0.18354491810962612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16861140615839748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3815751581594178,0.0897979194887309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08147325631994737,0.0,0.15705884409946766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18663295902153784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100744833531834,0.10235071399685647,0.0,0.2047715326218832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15850445219974524,0.0,0.0,0.0,0.258530975723937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10101587618708971,0.0,0.0,0.0,0.0,0.0,0.2346644080897878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2627929149115804,0.0,0.0,0.0,0.0,0.09010151904634725,0.0,0.0,0.0,0.0,0.0,0.17622207325608763,0.11127743446853866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266327884480947,0.0,0.0,0.1297256730718149,0.0,0.0,0.3653362283353277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15053741625855482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19279152035823058,0.0,0.0,0.0,0.0
