hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.29578582070957177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22234778243616132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24935620757515367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22649424289943848,0.0,0.0,0.0,0.0,0.0,0.5611318161346804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1971897505848259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28082238799895165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25019888930407796,0.5043616172601707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.12641983211424526,0.0,0.21581159606756167,0.0,0.0868857105692453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06531362803029953,0.0,0.0,0.0,0.0,0.0,0.0,0.149884065174027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13768925476125277,0.0,0.13881797945439425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13444109914452892,0.22820311078029248,0.0,0.0,0.0,0.12825535170143923,0.0,0.0,0.0,0.16482986388906065,0.0,0.25362771536035045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18645857736164842,0.05792357306186591,0.08348027952354689,0.0,0.16721786719778475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10210104918475157,0.0,0.10413075585659025,0.21111820481876434,0.0,0.20187340909703502,0.0,0.0,0.17510803883801143,0.0,0.0,0.0,0.29277668287881425,0.0,0.0824902717327979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07349476127243339,0.14815388173232188,0.29833612187257635,0.0,0.0,0.0,0.0,0.09075509879792508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1850699217618066,0.0,0.0,0.0,0.34112555809643125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12292990806833745,0.0,0.0,0.0,0.0,0.21705320317272903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21581159606756167,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.17818114444912705,0.0,0.0,0.0,0.12246017959835008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0920556276332216,0.1033536714081777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19406471738972456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18948663754689035,0.0,0.0,0.09377233025207012,0.0,0.18076819883161863,0.0,0.0,0.0,0.23231777242517976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11571417937449682,0.23777859633129114,0.0,0.0,0.0,0.26280214228279236,0.08163978994544886,0.11766042950441878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14676603299166358,0.0,0.0,0.0,0.0,0.0,0.2468042413962617,0.0,0.0,0.0,0.0,0.0,0.11626507310962626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21225084292862234,0.0,0.0,0.0,0.3649162377950856,0.30417345545879615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32385872387866327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1709197407912751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2218950233906936,0.0,0.23568351936045684,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.1471804138982061,0.10899227005101766,0.0,0.0,0.15636003728087894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10832702600380308,0.0,0.0,0.0,0.0,0.0,0.0,0.17272189339007193,0.0,0.17413780247065758,0.0,0.0,0.29679411454175186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16864730101088493,0.28626542746434014,0.0,0.08345944923213669,0.0,0.0,0.0,0.0,0.24439798412049654,0.0,0.0,0.0,0.0,0.0,0.1641904392742288,0.0,0.0,0.19648090896183007,0.1029881805537298,0.21162821309500326,0.0,0.0,0.0,0.0,0.07266121984980825,0.10472038624249345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14415533234956956,0.0,0.0,0.0,0.0,0.1280788872224026,0.0,0.13062501749229416,0.2648335640180366,0.0,0.0,0.0,0.0,0.21966123695249204,0.0,0.0,0.0,0.0,0.0,0.10347848817001433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3404303906483574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09219422636310395,0.0,0.0,0.0,0.0,0.0,0.0,0.11384615688683272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14911314173196885,0.1328881858278092,0.0,0.0,0.0,0.19956012580876373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13212516613313738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2233191413805219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.17867113838451182,0.15832867058464234,0.0,0.0,0.14694236826662027,0.10881598889325295,0.0,0.0,0.15610714477403317,0.0,0.0,0.0,0.0,0.08179903203598626,0.09183827752756867,0.0,0.19133732062931993,0.0,0.0,0.0,0.0,0.10815182079381688,0.0,0.0,0.0,0.0,0.0,0.0,0.1724425376584786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09173510159773364,0.0,0.0,0.0,0.0,0.0,0.16837453541510294,0.28580242948331075,0.0,0.0833244641700753,0.0,0.1606274821809895,0.0,0.0,0.24400270141305352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10282161024837147,0.21128593133132767,0.0,0.0,0.0,0.0,0.07254369955269245,0.1045510143143764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1439221794032859,0.0,0.0,0.0,0.16210593690093492,0.0,0.0,0.13041374811231152,0.26440522935487004,0.0,0.2528270126149108,0.0,0.0,0.21930596279270168,0.0,0.0,0.0,0.0,0.0,0.10331112485434235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18860241298401395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09204511390811146,0.0,0.0,0.0,0.0,0.0,0.0,0.11366202518342217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13267325606040448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15395787665627658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20761364386099626,0.0,0.0,0.0,0.0,0.0,0.19717206425749137,0.2702832501094313,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2791463907393214,0.0,0.0,0.0,0.0,0.1462707206122309,0.1642226160797815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010825924820463,0.0,0.0,0.0,0.0,0.2872295305206704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1838627016872609,0.3778155396443257,0.0,0.0,0.0,0.0,0.1297205962630626,0.0,0.0,0.0,0.0,0.0,0.47280196927470547,0.0,0.0,0.0,0.0,0.2573575795388393,0.0,0.0,0.0,0.28987326152697174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1847380378909225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24071840659551902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20324722574358323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.22016098954755667,0.19509472601359798,0.0,0.0,0.18106437053319274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10079387191410058,0.113164365781896,0.0,0.23576843035764097,0.0,0.0,0.0,0.0,0.13326613409768698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20747337632014873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2543701933193072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08938932624132143,0.12882917172731911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12730136319081545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14005588235805824,0.0,0.18714404435487036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24550296881267955,0.0,0.0,0.31915266798080844,0.30728738342858075,0.0,0.0,0.0,0.0,0.31449826941650333,0.38761747937132307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27473179814566423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.186677199802675,0.1654232079140505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08546435862621059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11299798748638065,0.0,0.0,0.0,0.0,0.0,0.0,0.18016950218157124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09584565277143434,0.0,0.0,0.0,0.0,0.0,0.17591921713581254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21568360271135217,0.0,0.33187759854723914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24398526318544603,0.07579430465529013,0.10923583274392479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27625294311904286,0.0,0.0,0.0,0.0,0.22913282695981316,0.0,0.0,0.0,0.0,0.0,0.10794038517160401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19705348412855578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1187550982043873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2081649744370123,0.0,0.0,0.2706134565012967,0.2605527363908734,0.0,0.0,0.0,0.0,0.26666693494661237,0.32866560870893746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23294845685415166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20210134955465905,0.22690537243682138,0.0,0.0,0.0,0.0,0.0,0.0,0.2672113397333124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600395494974335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25404195718889455,0.5220253932245629,0.0,0.0,0.0,0.0,0.17923414515268218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22741640429874255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49225692370467217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.2642975836431483,0.0,0.10640616062809018,0.0,0.1835582377126111,0.0,0.0,0.0,0.0,0.0,0.07998751865943048,0.0,0.0,0.0,0.0,0.0,0.0,0.1835582377126111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686236420569007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38160284854533505,0.089703544994828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08147916872242221,0.0,0.157070241644386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866465027194167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07093715386561472,0.1022356377598024,0.0,0.20478639261117212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15851595465046084,0.0,0.0,0.0,0.2585497369622836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10102320677068663,0.0,0.0,0.0,0.0,0.0,0.23468143736405295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628119854330088,0.0,0.0,0.0,0.0,0.09000669180285,0.0,0.0,0.0,0.0,0.0,0.17623486145026449,0.11114487707174761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266492348787374,0.0,0.0,0.12973508708599776,0.0,0.0,0.3653627402843785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15054834055239855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19280551097445953,0.0,0.0,0.0,0.0
