hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.2961172446670885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22232388107418732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24932940293193928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2264698958120727,0.0,0.0,0.0,0.0,0.0,0.561071497050291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197168553595341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28079220088634627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250171994076461,0.5043074007105481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.12624205651421372,0.0,0.2158923818393167,0.0,0.08702498038183369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06533807718846661,0.0,0.0,0.0,0.0,0.0,0.0,0.14994017198246318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1377407966288398,0.0,0.13886994384281473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13475469558291897,0.2282885351261442,0.0,0.0,0.0,0.12830336213163718,0.0,0.0,0.0,0.16489156542876096,0.0,0.2537226570182465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18652837527958693,0.05794525586593148,0.0835115290899767,0.0,0.16728046265001695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10228174054569096,0.0,0.10431780196394758,0.21119723369125587,0.0,0.20194897732157852,0.0,0.0,0.17517358785537568,0.0,0.0,0.0,0.29288627935420863,0.0,0.08252115070494605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0735222729127601,0.14820934087303692,0.2984477994389678,0.0,0.0,0.0,0.0,0.090789071581736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18445808564044974,0.0,0.0,0.0,0.341253253234127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12276520368454713,0.0,0.0,0.0,0.0,0.2158923818393167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2158923818393167,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.17782377111743256,0.0,0.0,0.0,0.122582842993974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09203480681500836,0.10333029523814456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19402082451422895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18981462126005774,0.0,0.0,0.09375112115609405,0.0,0.18072731331594322,0.0,0.0,0.0,0.23226522760818452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11568800754822836,0.23772481640434373,0.0,0.0,0.0,0.26274270261819826,0.08162132494478433,0.11763381748213846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14694140330185515,0.0,0.0,0.0,0.0,0.0,0.24674842008064543,0.0,0.0,0.0,0.0,0.0,0.1162387766841496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21220283677919025,0.0,0.0,0.0,0.3648337023233764,0.3041046585760392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32378547465110363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1708810827652145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22184483595443116,0.0,0.23632187868176913,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.1471473506207515,0.10910161036216935,0.0,0.0,0.15632491185108496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10830269092808388,0.0,0.0,0.0,0.0,0.0,0.0,0.17268309235851897,0.0,0.17409868336285017,0.0,0.0,0.29672744136224327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16893947263709325,0.2862011194969739,0.0,0.08344070052194433,0.0,0.0,0.0,0.0,0.24434308144598776,0.0,0.0,0.0,0.0,0.0,0.1644620698264788,0.0,0.0,0.19694001527344002,0.10296504482052994,0.2115806719708723,0.0,0.0,0.0,0.0,0.07264489690296734,0.10469686137873079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14412294864019007,0.0,0.0,0.0,0.0,0.12822872875372596,0.0,0.1307813013432677,0.2647740706019325,0.0,0.0,0.0,0.0,0.21961189125335298,0.0,0.0,0.0,0.0,0.0,0.10345524229188197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34035391481735605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09217351543285705,0.0,0.0,0.0,0.0,0.0,0.0,0.1138205819684547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14932519690100618,0.13285833322145968,0.0,0.0,0.0,0.19899215974101234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13228537417875136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22326897395309847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.17866950651995284,0.1580454178358555,0.0,0.0,0.1469410261917605,0.10894863222586577,0.0,0.0,0.15610571899413797,0.0,0.0,0.0,0.0,0.08179828493747586,0.09183743873719877,0.0,0.19133557308019047,0.0,0.0,0.0,0.0,0.10815083300628196,0.0,0.0,0.0,0.0,0.0,0.0,0.17244096268185838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09173426374970477,0.0,0.0,0.0,0.0,0.0,0.16870259212188965,0.28579981915206326,0.0,0.08332370313927198,0.0,0.16062601511530816,0.0,0.0,0.24400047285300552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10282067114347081,0.2112840015847202,0.0,0.0,0.0,0.0,0.07254303698629617,0.10455005941423746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143920864912843,0.0,0.0,0.0,0.16210445633202142,0.0,0.0,0.13059792476728102,0.2644028144515628,0.0,0.2528247034594133,0.0,0.0,0.2193039597964064,0.0,0.0,0.0,0.0,0.0,0.10331018127853753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1886006904137305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09204427322863422,0.0,0.0,0.0,0.0,0.0,0.0,0.11366098706930773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13267204431022225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15369266350507854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20761174765464507,0.0,0.0,0.0,0.0,0.0,0.1971702634176546,0.2702807815201519,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2791204613887363,0.0,0.0,0.0,0.0,0.1462571338171982,0.16420736176904135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30164394779351983,0.0,0.0,0.0,0.0,0.2872028503433787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18384562304820368,0.37778044511361014,0.0,0.0,0.0,0.0,0.12970854677601854,0.0,0.0,0.0,0.0,0.0,0.47275805164429596,0.0,0.0,0.0,0.0,0.25733367410739916,0.0,0.0,0.0,0.2898463357787882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18472087794363395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24034385908913164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20322834651481086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.22019207601947818,0.19477497496057938,0.0,0.0,0.1810899366086457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1008081038898723,0.11318034445680396,0.0,0.2358017205817872,0.0,0.0,0.0,0.0,0.13328495111855987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20790886320065913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25440611009043246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08940194790870216,0.12884736225434118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12731933799307507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14007565808337322,0.0,0.18717046887309255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24489382541445162,0.0,0.0,0.31919773196090884,0.3073307720445041,0.0,0.0,0.0,0.0,0.3145426762010189,0.38767221050199946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2747705899513631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.1866961493269576,0.1651455332442482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08547303407742154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113009457864713,0.0,0.0,0.0,0.0,0.0,0.0,0.18018779111219685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09585538202346133,0.0,0.0,0.0,0.0,0.0,0.17628147602856797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21570549666343236,0.0,0.3319112873031192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2440100300272147,0.07580199850337693,0.10924692122750662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2762809854394725,0.0,0.0,0.0,0.0,0.22915608613700786,0.0,0.0,0.0,0.0,0.0,0.10795134215484592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1970734869451098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11876715298461482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20764023404176404,0.0,0.0,0.2706409263598043,0.2605791849899008,0.0,0.0,0.0,0.0,0.2666940041953716,0.32869897141707577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23297210335433713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20216108294610305,0.2269724369441212,0.0,0.0,0.0,0.0,0.0,0.0,0.26729031713544127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4169414889963137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2541170422276902,0.5221796838674799,0.0,0.0,0.0,0.0,0.17928711987737414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22748361984741994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4911113198467099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.2644124900275814,0.0,0.10658315759602949,0.0,0.18363804174690354,0.0,0.0,0.0,0.0,0.0,0.08002229414410285,0.0,0.0,0.0,0.0,0.0,0.0,0.18363804174690354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16869695310564967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38176875472961147,0.08974254463260033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08151459271894708,0.0,0.1571385297207301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18672764941209144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07096799460112321,0.10228008586762564,0.0,0.20487542582756285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1585848712669988,0.0,0.0,0.0,0.2586621444049131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10106712776032961,0.0,0.0,0.0,0.0,0.0,0.23383967335618117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2629262459367014,0.0,0.0,0.0,0.0,0.0900458232371495,0.0,0.0,0.0,0.0,0.0,0.17631148156332485,0.11119319857282428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2259135839550499,0.0,0.0,0.12979149089259212,0.0,0.0,0.3655215858966385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1503557138905159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1928893353661148,0.0,0.0,0.0,0.0
