hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.29631745727776476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22247420006251772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24949798105961798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22662301802935894,0.0,0.0,0.0,0.0,0.0,0.5614508521578491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19730186440911332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2806482848736841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2503411419020409,0.5034925299803135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.12625053249716103,0.0,0.21590687700992348,0.0,0.08703082330193555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06534246403420844,0.0,0.0,0.0,0.0,0.0,0.0,0.14995023907401675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137750044645512,0.0,0.1385946892811683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13450045496623667,0.22830386258344507,0.0,0.0,0.0,0.12831197651213397,0.0,0.0,0.0,0.16490263636768038,0.0,0.25373969214088005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18654089892956313,0.05794914635230471,0.08351713611441859,0.0,0.16729169398122296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10214612685601539,0.0,0.10432480593659316,0.2112114136262214,0.0,0.2010281904522526,0.0,0.0,0.1751853491367147,0.0,0.0,0.0,0.29290594395076114,0.0,0.0824286611906807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07352720925132003,0.14787981043413637,0.2984678374399998,0.0,0.0,0.0,0.0,0.09079516722564246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18447047028968275,0.0,0.0,0.0,0.34127616522427506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12277344622908169,0.0,0.0,0.0,0.0,0.21714903228533367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21590687700992348,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.17789063769674035,0.0,0.0,0.0,0.12262893748033724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09206941440807818,0.10336915024238849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19409378162658925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18951501614445526,0.0,0.0,0.0937863741300839,0.0,0.1807952717061685,0.0,0.0,0.0,0.23235256565733686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11573150938874763,0.23781420740752426,0.0,0.0,0.0,0.2628415010277234,0.08165201678515714,0.11767805100016882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14699665727007177,0.0,0.0,0.0,0.0,0.0,0.24684120420448172,0.0,0.0,0.0,0.0,0.0,0.11614435847253532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21228263082317927,0.0,0.0,0.0,0.36497088972828445,0.30421901020711056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32390722680484224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17094533870468265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2213582800489759,0.0,0.23571881666603575,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.14696504455328077,0.10914268693324661,0.0,0.0,0.1561107725948399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10834346670735054,0.0,0.0,0.0,0.0,0.0,0.0,0.17274810724962425,0.0,0.17380735018840998,0.0,0.0,0.2968391587401557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686728964729066,0.28630887373257485,0.0,0.0834721158040318,0.0,0.0,0.0,0.0,0.2444350762013258,0.0,0.0,0.0,0.0,0.0,0.16421535832201417,0.0,0.0,0.19701416285484125,0.10300381098509895,0.2116603317346644,0.0,0.0,0.0,0.0,0.07267224758332054,0.10473627956929382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14395010490093632,0.0,0.0,0.0,0.0,0.12809832564966486,0.0,0.13083054028119329,0.2648737575900016,0.0,0.0,0.0,0.0,0.21969457475757015,0.0,0.0,0.0,0.0,0.0,0.10337125654263503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34048205748845883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09220821860493261,0.0,0.0,0.0,0.0,0.0,0.0,0.11386343522433023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1493814175841269,0.1331005205380723,0.0,0.0,0.0,0.19959041288475346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1321452186608185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22260498941951365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.1784182568346883,0.15816229394912634,0.0,0.0,0.1468122308715745,0.10902920079188368,0.0,0.0,0.15594844922068832,0.0,0.0,0.0,0.0,0.08185877555939089,0.0919053534103309,0.0,0.19147706758486055,0.0,0.0,0.0,0.0,0.10823081159206993,0.0,0.0,0.0,0.0,0.0,0.0,0.17256848443960948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09180210212393693,0.0,0.0,0.0,0.0,0.0,0.16849751105120694,0.2860111708792655,0.0,0.08338532182268339,0.0,0.16074479960519675,0.0,0.0,0.24418091355982136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10289670802306974,0.21144024814497908,0.0,0.0,0.0,0.0,0.07259668326294196,0.1046273751931692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14380042614175395,0.0,0.0,0.0,0.1622243341434721,0.0,0.0,0.130694503194274,0.26459834288708545,0.0,0.25184115362907555,0.0,0.0,0.21946613719323882,0.0,0.0,0.0,0.0,0.0,0.10326377151214428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1887401624462487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09211234085787087,0.0,0.0,0.0,0.0,0.0,0.0,0.11374504046725556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13296212313451103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15380632071447245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20717215855847673,0.0,0.0,0.0,0.0,0.0,0.19680930829459095,0.27048065676910527,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2787373362649024,0.0,0.0,0.0,0.0,0.14631179189888455,0.16426872807069665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30116713332118683,0.0,0.0,0.0,0.0,0.2873101815650765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18391432840855074,0.3779216262915096,0.0,0.0,0.0,0.0,0.12975702044810591,0.0,0.0,0.0,0.0,0.0,0.47293472711666595,0.0,0.0,0.0,0.0,0.25702434321605894,0.0,0.0,0.0,0.28995465490336014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18457040610407144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24078599780337462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20330429543624032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.21979797897535358,0.19484414418606155,0.0,0.0,0.18086171340825086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10084390324484488,0.11322053748862165,0.0,0.23588545938028174,0.0,0.0,0.0,0.0,0.1333322837743036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2075763604491854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25449645575006585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08943369666644013,0.1288931190167505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1272132610328765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1401254022806475,0.0,0.18723693755762302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24562482979488132,0.0,0.0,0.3193110866662547,0.3074399125101797,0.0,0.0,0.0,0.0,0.3146543777853642,0.3878098821230422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2739475902042996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.18633630703365484,0.1651814017763776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08549159826265125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1130340027814947,0.0,0.0,0.0,0.0,0.0,0.0,0.18022692672457383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09587620118691277,0.0,0.0,0.0,0.0,0.0,0.17597528700627943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21575234648967695,0.0,0.3319833762687659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24406302741339886,0.07581846220279029,0.10927064894588392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27634099186658145,0.0,0.0,0.0,0.0,0.2292058573435115,0.0,0.0,0.0,0.0,0.0,0.10784652969549181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19711629002043057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11879294843520354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20823132183977164,0.0,0.0,0.2706997078028865,0.2606357810884174,0.0,0.0,0.0,0.0,0.2667519283927161,0.3287703626886746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23224227318833612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20210134955465905,0.22690537243682138,0.0,0.0,0.0,0.0,0.0,0.0,0.2672113397333124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600395494974335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25404195718889455,0.5220253932245629,0.0,0.0,0.0,0.0,0.17923414515268218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22741640429874255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49225692370467217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.26524145945127525,0.0,0.10691731041429703,0.0,0.1842137721960186,0.0,0.0,0.0,0.0,0.0,0.08027317501229626,0.0,0.0,0.0,0.0,0.0,0.0,0.1842137721960186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1692258411925185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37430594725306754,0.09002389981932828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08177015214785992,0.0,0.15763118056490585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18731306620501492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07119048899833973,0.1026007479658049,0.0,0.2055177383887418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1590820565903058,0.0,0.0,0.0,0.2594730857063486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10126355722252402,0.0,0.0,0.0,0.0,0.0,0.2355195461666044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2637505557813135,0.0,0.0,0.0,0.0,0.09032812924390113,0.0,0.0,0.0,0.0,0.0,0.17686424224133562,0.11154180450187846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22662185402760324,0.0,0.0,0.130386653201761,0.0,0.0,0.36666754620425035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15082709967671648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1929971214548451,0.0,0.0,0.0,0.0
