hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.2962896882872224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22245335119315238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24947459969309294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22660178035911785,0.0,0.0,0.0,0.0,0.0,0.56139823654908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19728337453120637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28095571998055047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2503176815198356,0.5034453458574757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.12649892535928692,0.0,0.2159466163342804,0.0,0.08704684199556931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06535449081820206,0.0,0.0,0.0,0.0,0.0,0.0,0.149977838570941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1374967758992443,0.0,0.13890482947057883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13478854741593255,0.22834588366852018,0.0,0.0,0.0,0.1283355933201028,0.0,0.0,0.0,0.16493298796854033,0.0,0.2513301901740304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18657523321937852,0.0579598123392107,0.08363260077989614,0.0,0.16732248530654528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1023074348221413,0.0,0.10434400772098744,0.21125028871436224,0.0,0.20199970908293183,0.0,0.0,0.17521759335009196,0.0,0.0,0.0,0.2929598555466951,0.0,0.08254188090808788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07354074250073739,0.147907028852716,0.29852277274528694,0.0,0.0,0.0,0.0,0.09081187877578106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18518570882169222,0.0,0.0,0.0,0.3413389797321451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1230068178789201,0.0,0.0,0.0,0.0,0.21718900023794027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2159466163342804,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.17813855172218807,0.0,0.0,0.0,0.12258126558023327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09203362249781234,0.10332896556897096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19362596524511458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18981217869807718,0.0,0.0,0.09374991475311702,0.0,0.18072498769075468,0.0,0.0,0.0,0.23226223878566604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11582382736738006,0.23772175732704753,0.0,0.0,0.0,0.2627393216071264,0.08162027462977808,0.11777325647135928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1469395124386398,0.0,0.0,0.0,0.0,0.0,0.24674524488631291,0.0,0.0,0.0,0.0,0.0,0.11623728090677107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122001061224166,0.0,0.0,0.0,0.36482900759056497,0.3041007453133399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32378130813281863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17087888384274377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22184198122301854,0.0,0.2363188376576783,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.14692324866545484,0.1091116474740749,0.0,0.0,0.1563392934044705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10844515197101505,0.0,0.0,0.0,0.0,0.0,0.0,0.17234973029238498,0.0,0.1741147000647276,0.0,0.0,0.29675473964431726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16895501470275562,0.2862274493802299,0.0,0.0834483768857105,0.0,0.0,0.0,0.0,0.2443655604803822,0.0,0.0,0.0,0.0,0.0,0.16447719998077795,0.0,0.0,0.19695813332839276,0.10309673799652437,0.21160013693453847,0.0,0.0,0.0,0.0,0.07265158007617772,0.10483195764988862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14413620763938226,0.0,0.0,0.0,0.0,0.12824052551910578,0.0,0.13079333293979847,0.26479842924308816,0.0,0.0,0.0,0.0,0.21963209507180242,0.0,0.0,0.0,0.0,0.0,0.10346475995015164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34038522664051957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09218199519668506,0.0,0.0,0.0,0.0,0.0,0.0,0.1138310532155296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14933893449577346,0.13306266762928784,0.0,0.0,0.0,0.19953365068981507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1322975441467261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22254168203104213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.178659556956238,0.15831840775115594,0.0,0.0,0.14669557255002233,0.10894256520648968,0.0,0.0,0.15609702593941568,0.0,0.0,0.0,0.0,0.08179372983871501,0.09183232458836654,0.0,0.19132491818158825,0.0,0.0,0.0,0.0,0.10827710252232316,0.0,0.0,0.0,0.0,0.0,0.0,0.17208265263486486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09172915534637513,0.0,0.0,0.0,0.0,0.0,0.1686931975854527,0.2857839038256837,0.0,0.08331906309459122,0.0,0.16061707033898467,0.0,0.0,0.24398688520563142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10293697659025257,0.2112722358185487,0.0,0.0,0.0,0.0,0.07253899728426408,0.10466950730178025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1439128503957425,0.0,0.0,0.0,0.16209542922578407,0.0,0.0,0.1305906521643685,0.26438809065957386,0.0,0.2528106244173611,0.0,0.0,0.21929174742305066,0.0,0.0,0.0,0.0,0.0,0.10330442824741855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18859018781246137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09203914756181558,0.0,0.0,0.0,0.0,0.0,0.0,0.11365465763316183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13285647023336783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15394789713679846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20760018638517347,0.0,0.0,0.0,0.0,0.0,0.19715928360281795,0.27026573040197843,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2790856201972478,0.0,0.0,0.0,0.0,0.14623887728100401,0.16418686459693596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30160629510946313,0.0,0.0,0.0,0.0,0.2871670002682711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18404085394983888,0.37773328869675943,0.0,0.0,0.0,0.0,0.12969235591600978,0.0,0.0,0.0,0.0,0.0,0.472699039654551,0.0,0.0,0.0,0.0,0.2573015524500638,0.0,0.0,0.0,0.28981015573080154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1846978201733496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24066600187691542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20320297855109518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.2202004703659149,0.19512971177313793,0.0,0.0,0.18080440042748158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10081194698069999,0.11318465921253165,0.0,0.23581071001214599,0.0,0.0,0.0,0.0,0.13345308424286603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2079167892761861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2544158087728843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08940535616451423,0.12900667131099047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12732419176733675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14008099816473563,0.0,0.18717760434221045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2455469941331417,0.0,0.0,0.31920990068374544,0.30734248836517214,0.0,0.0,0.0,0.0,0.3145546674599275,0.3876869896661623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2738607793880506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.18690485221140649,0.16562494112936296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855685822117503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11327418577317541,0.0,0.0,0.0,0.0,0.0,0.0,0.18002441798702346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09596253632091399,0.0,0.0,0.0,0.0,0.0,0.1764785366142024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21594662836061748,0.0,0.32906641565037903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24428280264349372,0.07588673563261969,0.10950009686899599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2765898329373318,0.0,0.0,0.0,0.0,0.22941225390660686,0.0,0.0,0.0,0.0,0.0,0.1080720182189697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19729379039176423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11889991976901304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20841883113667461,0.0,0.0,0.2709434689788397,0.26087047984376244,0.0,0.0,0.0,0.0,0.2669921346503459,0.32906641565037903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2324514040000312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20199974036278542,0.22679129268636006,0.0,0.0,0.0,0.0,0.0,0.0,0.26740370734862173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166087324838009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2542156053521743,0.5217629378849031,0.0,0.0,0.0,0.0,0.17914403275766227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2273020676200884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4920094348664133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.26429933999720623,0.0,0.1065375474680124,0.0,0.18355945752420086,0.0,0.0,0.0,0.0,0.0,0.07998805020573159,0.0,0.0,0.0,0.0,0.0,0.0,0.18355945752420086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16828375335902498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3816053844357595,0.08970414110767583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08147971018128328,0.0,0.1570712854335591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18664774305365633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07093762526893341,0.10235882165506976,0.0,0.20478775349161119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15851700804692537,0.0,0.0,0.0,0.2585514551197992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1010238781068249,0.0,0.0,0.0,0.0,0.0,0.23468299690799257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26281373191472357,0.0,0.0,0.0,0.0,0.09000728993021918,0.0,0.0,0.0,0.0,0.0,0.1762360325953419,0.11114561567008502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22665074104575533,0.0,0.0,0.12992352876116084,0.0,0.0,0.3653651682533469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1505493410011548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19280679223756045,0.0,0.0,0.0,0.0
