sha256,similarity,D3-CAA - Connection Attempt Analysis,D3-CCSA - Credential Compromise Scope Analysis,D3-CE - Credential Eviction,D3-CQ - Content Quarantine,D3-CR - Credential Revocation,D3-CRO - Credential Rotation,D3-DNSDL - DNS Denylisting,D3-DNSTA - DNS Traffic Analysis,D3-EAL - Executable Allowlisting,D3-EDL - Executable Denylisting,D3-EI - Execution Isolation,D3-FA - File Analysis,D3-FAPA - File Access Pattern Analysis,D3-FCA - File Creation Analysis,D3-FCOA - File Content Analysis,D3-FEV - File Eviction,D3-FHRA - File Hash Reputation Analysis,D3-FIM - File Integrity Monitoring,D3-FRDDL - Forward Resolution Domain Denylisting,D3-FRIDL - Forward Resolution IP Denylisting,D3-ITF - Inbound Traffic Filtering,D3-NI - Network Isolation,D3-NTA - Network Traffic Analysis,D3-OTF - Outbound Traffic Filtering,D3-PA - Process Analysis,D3-PCSV - Process Code Segment Verification,D3-PLA - Process Lineage Analysis,D3-PSA - Process Spawn Analysis,D3-PSMD - Process Self,D3-PT - Process Termination,D3-RC - Restore Configuration,D3-RF - Restore File,D3-RKD - Registry Key Deletion,D3-RTSD - Remote Terminal Session Detection,D3-RUAA - Restore User Account Access,D3-SCA - System Call Analysis,D3-SEA - Script Execution Analysis,D3-SICA - System Init Config Analysis,D3-SJA - Scheduled Job Analysis,D3-ST - Session Termination
eb3414abcb87814b1f26bed72e45682051e7b4cd712d30038ef5d45ea8ec3187,0.5516108442000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
5fb31e60567d6a71966f7232cc9836835ad962bc588960a54c3f5a2f30f49de8,0.51493936773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
a3225cdecee4f51aef9815859cdbaa70d5ce3b5e97d52518a5e0c5e2ac5deb12,0.51406376588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
82caa68b1cd7e2b1e9d597bda4ec3c122536630a5108da8c1c82f96b3a8c5972,0.50959567325,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
b803f8964ba32cb741ae8f49c57609a81eb155f1af105c430d4ef22c506840b0,0.49847522845000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
