hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.29578582070957177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22234778243616132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24935620757515367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22649424289943848,0.0,0.0,0.0,0.0,0.0,0.5611318161346804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1971897505848259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28082238799895165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25019888930407796,0.5043616172601707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.1265258245679954,0.0,0.21599253603744126,0.0,0.08695855696925266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06536838804368096,0.0,0.0,0.0,0.0,0.0,0.0,0.1496588314115817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13780469568316434,0.0,0.1389343667175391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13455381675967587,0.22839443999866352,0.0,0.0,0.0,0.12836288308481536,0.0,0.0,0.0,0.16496805994131544,0.0,0.2513836339738179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866149072808296,0.057972137132361226,0.0835502707544991,0.0,0.16687133284765363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10232918986103902,0.0,0.10421806078446044,0.211295209772701,0.0,0.20204266306311974,0.0,0.0,0.1746900329162009,0.0,0.0,0.0,0.2930221516355763,0.0,0.08255943292503531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07355638048165687,0.14827809636854467,0.29858625175386744,0.0,0.0,0.0,0.0,0.09083118935627384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1852250874094334,0.0,0.0,0.0,0.34141156334050443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1230329745127199,0.0,0.0,0.0,0.0,0.21723518412630133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21599253603744126,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.17823500934430112,0.0,0.0,0.0,0.12249719981593515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09208345642929301,0.10338491564950002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19412338395453702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18954392013927635,0.0,0.0,0.09380067801442663,0.0,0.18082284580400718,0.0,0.0,0.0,0.23238800304636834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11574916024837902,0.23785047778207888,0.0,0.0,0.0,0.26288158845477283,0.08166446999080966,0.11769599873774582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1468104009690197,0.0,0.0,0.0,0.0,0.0,0.24608319886856622,0.0,0.0,0.0,0.0,0.0,0.11630022052095768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21181404374761598,0.0,0.0,0.0,0.3650265534794803,0.3042654083494551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32395662770719047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17097141053416154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22196210317184295,0.0,0.23575476746083163,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.1470085803848232,0.10904110367758586,0.0,0.0,0.15615701768882337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10837556156997337,0.0,0.0,0.0,0.0,0.0,0.0,0.17279928086386262,0.0,0.17421582433783472,0.0,0.0,0.2969270921643886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1687228628770195,0.2863936877435107,0.0,0.08349684296267813,0.0,0.0,0.0,0.0,0.24348078491824723,0.0,0.0,0.0,0.0,0.0,0.16457272687933713,0.0,0.0,0.19707252486487972,0.1030343240678317,0.21172303241682064,0.0,0.0,0.0,0.0,0.07269377546934415,0.10476730586563231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14399274760918393,0.0,0.0,0.0,0.0,0.12831500647861796,0.0,0.13068354359989515,0.26495222182158473,0.0,0.0,0.0,0.0,0.2190514039623679,0.0,0.0,0.0,0.0,0.0,0.1035248513648241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3405829193603624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09223553368168583,0.0,0.0,0.0,0.0,0.0,0.0,0.11389716528136411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14942566922404085,0.13313994924615707,0.0,0.0,0.0,0.19964953806393634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13218436437738154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22267093226564644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.17877352219723158,0.15841939756552953,0.0,0.0,0.14678914826779066,0.1088783436525526,0.0,0.0,0.15592393017181416,0.0,0.0,0.0,0.0,0.08184590528508712,0.0918909035593492,0.0,0.1914469625366741,0.0,0.0,0.0,0.0,0.10821379496527833,0.0,0.0,0.0,0.0,0.0,0.0,0.17254135229994885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09178766850667446,0.0,0.0,0.0,0.0,0.0,0.16847101897174552,0.2859662026739875,0.0,0.0833722115366153,0.0,0.16071952644847423,0.0,0.0,0.24311735372292856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10288053005255696,0.21140700437882343,0.0,0.0,0.0,0.0,0.07258526922430342,0.10461092511791192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1437778170700106,0.0,0.0,0.0,0.16219882836642002,0.0,0.0,0.1304884790223149,0.2645567413210956,0.0,0.2529718899227072,0.0,0.0,0.21872443724257107,0.0,0.0,0.0,0.0,0.0,0.10337032516478191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18826521977843372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09209785846321614,0.0,0.0,0.0,0.0,0.0,0.0,0.1137271568639216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13294121811870716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1540460990438028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20773261257985776,0.0,0.0,0.0,0.0,0.0,0.19728504964440408,0.27043813035428055,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27872603747337926,0.0,0.0,0.0,0.0,0.14630586105927693,0.16426206933549775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3011549253238708,0.0,0.0,0.0,0.0,0.2872985352679299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18390687332670685,0.3779063070030183,0.0,0.0,0.0,0.0,0.12975176066646937,0.0,0.0,0.0,0.0,0.0,0.47291555641295857,0.0,0.0,0.0,0.0,0.2570139245742319,0.0,0.0,0.0,0.2899429014108399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18478241982334698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24077623739299214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2032960543700069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.2202282269602597,0.1951543081613532,0.0,0.0,0.180827191089055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10082465447543332,0.11319892630590614,0.0,0.23584043430024168,0.0,0.0,0.0,0.0,0.13330683372424695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20753673892156688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25444787826114323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08941662584163701,0.1288685163006035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12734024116966225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14009865558133883,0.0,0.18720119835554533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24557794569422337,0.0,0.0,0.31925013756293735,0.3073812293395229,0.0,0.0,0.0,0.0,0.3145943175400996,0.3877358581835048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27389529994355977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.18695835579319692,0.16567235310117323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085593077165107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11316817463902863,0.0,0.0,0.0,0.0,0.0,0.0,0.18044085687781292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09599000665862922,0.0,0.0,0.0,0.0,0.0,0.17618417044450768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2160084454721379,0.0,0.3291606145525259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2443527312984034,0.0759084590502768,0.10940035368589344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2766690098370959,0.0,0.0,0.0,0.0,0.22873835373422327,0.0,0.0,0.0,0.0,0.0,0.10810295502985301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1968846141767513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11893395618651087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20847849333295498,0.0,0.0,0.27102102954445145,0.26094515690479053,0.0,0.0,0.0,0.0,0.26706856410279,0.3291606145525259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23251794578618104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20210134955465905,0.22690537243682138,0.0,0.0,0.0,0.0,0.0,0.0,0.2672113397333124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600395494974335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25404195718889455,0.5220253932245629,0.0,0.0,0.0,0.0,0.17923414515268218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22741640429874255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49225692370467217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.26434415479029566,0.0,0.10642491016372985,0.0,0.18359058200263748,0.0,0.0,0.0,0.0,0.0,0.08000161303914477,0.0,0.0,0.0,0.0,0.0,0.0,0.18316113150104468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16865335476308024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3816700897291797,0.08971935140870438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08149352594167375,0.0,0.15709791855779268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18667939118408924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07094965350554844,0.10225365241912765,0.0,0.20422678602512723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15854388630896285,0.0,0.0,0.0,0.25859529529724457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10104100779089636,0.0,0.0,0.0,0.0,0.0,0.23472278993187282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628582948069992,0.0,0.0,0.0,0.0,0.09002255163338804,0.0,0.0,0.0,0.0,0.0,0.17626591530838895,0.1111644616035221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22668917211434458,0.0,0.0,0.12994555869153804,0.0,0.0,0.3654271198436064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15057486825962918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1928394847009637,0.0,0.0,0.0,0.0
