hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.2961033632253528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22231345893208934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24959812642448945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22645927931229018,0.0,0.0,0.0,0.0,0.0,0.5610451950316274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19715931068957265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28044551204631485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25044199765442204,0.5042837596902228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.12641575340283787,0.0,0.2158046332896177,0.0,0.0869896094449297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06531152080206444,0.0,0.0,0.0,0.0,0.0,0.0,0.1498792294308039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13768481246193406,0.0,0.13881350073877755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13443676164118365,0.22819574821212912,0.0,0.0,0.0,0.12825121377025156,0.0,0.0,0.0,0.16482454594618032,0.0,0.25361953251246516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18645256160673265,0.057921704260632326,0.08347758618055877,0.0,0.1672124722102179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1022401685628488,0.0,0.104127396262651,0.21111139346475521,0.0,0.20186689600994448,0.0,0.0,0.1751023892880667,0.0,0.0,0.0,0.29276723695900636,0.0,0.08238962670925667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0735751574290151,0.14814910181039534,0.2983264965873409,0.0,0.0,0.0,0.0,0.09086700031226119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185063950809398,0.0,0.0,0.0,0.34111455228601456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12292594195313256,0.0,0.0,0.0,0.0,0.2170462003365364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2158046332896177,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.1781488003052975,0.0,0.0,0.0,0.1225883178677691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09203891733275915,0.10333491024226604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19402948999711297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18945224118538115,0.0,0.0,0.09375530832898009,0.0,0.18073538507547796,0.0,0.0,0.0,0.2322756011872033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11583049088916887,0.23773543382302964,0.0,0.0,0.0,0.26275443740181303,0.08162497036890852,0.1176390713193723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1467393914427216,0.0,0.0,0.0,0.0,0.0,0.2467594405173239,0.0,0.0,0.0,0.0,0.0,0.11610588681209315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21221231431880308,0.0,0.0,0.0,0.3648499967608983,0.30411824069394033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32379993576627364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17088871476606599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22185474413121417,0.0,0.23633243344154795,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.14727782364327402,0.10919834888179594,0.0,0.0,0.15646352245915052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10853132377351345,0.0,0.0,0.0,0.0,0.0,0.0,0.1728362074836198,0.0,0.17425305366812388,0.0,0.0,0.2947450740659444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16875891838009022,0.2864548891024243,0.0,0.08351468595459104,0.0,0.0,0.0,0.0,0.243532815935494,0.0,0.0,0.0,0.0,0.0,0.16460789551243268,0.0,0.0,0.19711463859448491,0.10317865988591635,0.21176827691015887,0.0,0.0,0.0,0.0,0.07270930988240451,0.10478969428326546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1442507399775442,0.0,0.0,0.0,0.0,0.12834242695993991,0.0,0.13071147022955998,0.2650088412120134,0.0,0.0,0.0,0.0,0.21980661733651274,0.0,0.0,0.0,0.0,0.0,0.10342397510514097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406557007741284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09235914221517338,0.0,0.0,0.0,0.0,0.0,0.0,0.114065650659372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14921183063178695,0.13297613641825243,0.0,0.0,0.0,0.1996922024925146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13240266934262493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22346694270852815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.17833329377997836,0.15836885759749744,0.0,0.0,0.14697966520608605,0.10897728091486995,0.0,0.0,0.1561467679187905,0.0,0.0,0.0,0.0,0.08181979428163531,0.0918615879363908,0.0,0.19138588590391867,0.0,0.0,0.0,0.0,0.10831160617393354,0.0,0.0,0.0,0.0,0.0,0.0,0.17248630705572082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0918615879363908,0.0,0.0,0.0,0.0,0.0,0.16841727227125297,0.2858749719095514,0.0,0.08334561360119466,0.0,0.16066825267863505,0.0,0.0,0.24303979287195943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10296977855387515,0.21133955996603523,0.0,0.0,0.0,0.0,0.07256211260811518,0.10457755147243344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14395870975784805,0.0,0.0,0.0,0.1621470826602347,0.0,0.0,0.13044684975431053,0.26447234073976206,0.0,0.2528911852146589,0.0,0.0,0.21936162707329857,0.0,0.0,0.0,0.0,0.0,0.10321459714162755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18865028408384132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09217216459137581,0.0,0.0,0.0,0.0,0.0,0.0,0.1138347290223182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13270693121113453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15399695427339724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20766634039500953,0.0,0.0,0.0,0.0,0.0,0.19722211050781183,0.27035185345465335,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2791318945256688,0.0,0.0,0.0,0.0,0.1462631246995218,0.16421408791603567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30106695711031123,0.0,0.0,0.0,0.0,0.2872146145454692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1840713691978568,0.377795919491726,0.0,0.0,0.0,0.0,0.12971385980670508,0.0,0.0,0.0,0.0,0.0,0.47277741642863846,0.0,0.0,0.0,0.0,0.2573442148292035,0.0,0.0,0.0,0.28985820826147846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18450901307051104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24070590596657346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2034938282638129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.21970573548595881,0.1951096488996474,0.0,0.0,0.18107822023084624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10080158168409688,0.11317302177670388,0.0,0.23578646439419423,0.0,0.0,0.0,0.0,0.13343936284533126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20748924605489952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2543896502133342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08939616367233143,0.1288390259303968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12715987293918402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14024382286433804,0.0,0.18715835908959336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2455217474485927,0.0,0.0,0.31917708011635904,0.30731088798301454,0.0,0.0,0.0,0.0,0.3145223255349497,0.387647128412041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2747528125082852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.18628525353748357,0.16543059439248486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08546817478145181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11314126818100947,0.0,0.0,0.0,0.0,0.0,0.0,0.180177547111658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09595773641796344,0.0,0.0,0.0,0.0,0.0,0.17592707228213667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2156932334173466,0.0,0.33189241754848714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2439961576174157,0.07579768902320226,0.10924071034322297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27626527836772113,0.0,0.0,0.0,0.0,0.22914305820067887,0.0,0.0,0.0,0.0,0.0,0.10781698128123728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1970622829623427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11891066949874321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20817426942115544,0.0,0.0,0.27062553993557237,0.2605643705937923,0.0,0.0,0.0,0.0,0.26667884216077525,0.32868028428838886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23295885847055464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20205643309411264,0.22685494335145756,0.0,0.0,0.0,0.0,0.0,0.0,0.2674787561903152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4159114992324964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2542869528548371,0.5219093745387369,0.0,0.0,0.0,0.0,0.1791943108644547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22762192170503986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4921475209780649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.2642881692177249,0.0,0.1065330445908987,0.0,0.18355169926713621,0.0,0.0,0.0,0.0,0.0,0.07998466945998324,0.0,0.0,0.0,0.0,0.0,0.0,0.18355169926713621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16861763558994447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3815892556418001,0.08980123711714799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0814762663895786,0.0,0.15706464671591253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866398542682422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07093462704514361,0.10223199607010539,0.0,0.20477909800713381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15851030822489423,0.0,0.0,0.0,0.25854052727832316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1008996112530119,0.0,0.0,0.0,0.0,0.0,0.2346730778820635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628026239254115,0.0,0.0,0.0,0.0,0.0901048478913997,0.0,0.0,0.0,0.0,0.0,0.17622858386748355,0.11128154566822875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22664116150822214,0.0,0.0,0.1297304658507775,0.0,0.0,0.36534972586243986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15054297793763222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1927986431360205,0.0,0.0,0.0,0.0
