hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.29576512600910204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2223322258393421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24961919660580714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22647839619487475,0.0,0.0,0.0,0.0,0.0,0.5610925564608019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19717595417357717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2808027402173545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25018138410028024,0.5043263295219939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.1263255033589255,0.0,0.2160350881493947,0.0,0.08697568844203107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06538126609501217,0.0,0.0,0.0,0.0,0.0,0.0,0.14968831529776536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13783184421776648,0.0,0.13867699042545553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13458032484731428,0.22690829886338598,0.0,0.0,0.0,0.12838817151316523,0.0,0.0,0.0,0.16500055985767434,0.0,0.253890369393541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866516717846985,0.05798355806807823,0.08356673076992421,0.0,0.1669042077227184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10220678389250329,0.0,0.10423859250593301,0.2102247846427467,0.0,0.20208246694790094,0.0,0.0,0.17528937876996464,0.0,0.0,0.0,0.293079879146119,0.0,0.08257569773814918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07357087162748334,0.14830730823980962,0.2986450754328958,0.0,0.0,0.0,0.0,0.09096403595740056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18526157810860583,0.0,0.0,0.0,0.3414788239196522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12305721291003435,0.0,0.0,0.0,0.0,0.2172779810490319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2148207700468297,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.17787404262987022,0.0,0.0,0.0,0.12246709415234691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09206082543392767,0.10335950713816001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19407567500036724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1894973366622378,0.0,0.0,0.09377762498414599,0.0,0.18077840567171824,0.0,0.0,0.0,0.2323308899445818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11572071302440741,0.23779202218897824,0.0,0.0,0.0,0.2628169810622981,0.08164439962949244,0.11766707304679938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14677431994390674,0.0,0.0,0.0,0.0,0.0,0.2468181768752017,0.0,0.0,0.0,0.0,0.0,0.11627163786503164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21226282739507596,0.0,0.0,0.0,0.36493684231354073,0.30419063021543186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3238770101382535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1709293915510625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22190755240319296,0.0,0.23569682692236082,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.14709166268130108,0.10910272855200001,0.0,0.0,0.15624527024936619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10856945961945319,0.0,0.0,0.0,0.0,0.0,0.0,0.17289693884441257,0.0,0.1739570943767911,0.0,0.0,0.29709490131293587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16881821705892816,0.2846348787867091,0.0,0.0835440314291189,0.0,0.0,0.0,0.0,0.24464566989634487,0.0,0.0,0.0,0.0,0.0,0.16466573560067144,0.0,0.0,0.19718390093487242,0.10309255419451678,0.21184268826074762,0.0,0.0,0.0,0.0,0.07273485855299704,0.1048265153916636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14407412549961873,0.0,0.0,0.0,0.0,0.12820868910544853,0.0,0.13075739975771755,0.26370699703132633,0.0,0.0,0.0,0.0,0.2198838532072626,0.0,0.0,0.0,0.0,0.0,0.10358335871433667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3407754007176242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09228766084280171,0.0,0.0,0.0,0.0,0.0,0.0,0.11410573116267113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14951011754480814,0.13321519364826861,0.0,0.0,0.0,0.1997623705399026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13225906872812213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2227967753447584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.17893243709102855,0.15827799793738973,0.0,0.0,0.14691963169520664,0.10897512750625575,0.0,0.0,0.15606253366577183,0.0,0.0,0.0,0.0,0.08191865953407342,0.09197258698204269,0.0,0.19161714307205394,0.0,0.0,0.0,0.0,0.10844248225814249,0.0,0.0,0.0,0.0,0.0,0.0,0.1726947273095103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09197258698204269,0.0,0.0,0.0,0.0,0.0,0.16862077579120466,0.2843019841957992,0.0,0.08344632254577997,0.0,0.16086239283138568,0.0,0.0,0.2443595446662073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10297198234541406,0.21159492774261848,0.0,0.0,0.0,0.0,0.07264979153279873,0.1047039155890443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14390562367274023,0.0,0.0,0.0,0.16204422450195222,0.0,0.0,0.13060447250127472,0.2633985786348493,0.0,0.2531967610363184,0.0,0.0,0.21962668814838737,0.0,0.0,0.0,0.0,0.0,0.10346221284503468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18887823574422158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09217972585172383,0.0,0.0,0.0,0.0,0.0,0.0,0.11397227885753625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13305939188011723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15418303330100433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2079172697128636,0.0,0.0,0.0,0.0,0.0,0.19746041975697243,0.26915706246404775,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27875454204036465,0.0,0.0,0.0,0.0,0.14632082336869992,0.16427886797835503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3011857236332777,0.0,0.0,0.0,0.0,0.2873279165213557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18392568099116957,0.37794495447111937,0.0,0.0,0.0,0.0,0.12976503003228437,0.0,0.0,0.0,0.0,0.0,0.4729639202230942,0.0,0.0,0.0,0.0,0.25704020870145455,0.0,0.0,0.0,0.289438871267247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848013170276101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24080086093534034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20357410361073242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.22023287939116087,0.1948110683379682,0.0,0.0,0.18083101115346367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10082678444643911,0.11320131768956296,0.0,0.23584541654679306,0.0,0.0,0.0,0.0,0.13347272581933128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20754112323846674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25445325359920906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08941851481236018,0.12887123871214765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12734293129563365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1402788871131183,0.0,0.18720515307402982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24558313365054923,0.0,0.0,0.3192568818809828,0.307387722920975,0.0,0.0,0.0,0.0,0.31460096350162986,0.38774404929648343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2739010861180876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.18678683738699725,0.1652257530457177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855145527893721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11320266257307679,0.0,0.0,0.0,0.0,0.0,0.0,0.18027531772309752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09600980642730884,0.0,0.0,0.0,0.0,0.0,0.17602253643791813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215810276076949,0.0,0.33207251393183806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24412855842929024,0.0758388194887919,0.10929998815677722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2749606962006812,0.0,0.0,0.0,0.0,0.22926739920357597,0.0,0.0,0.0,0.0,0.0,0.10800377975376797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19716921581943703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11897519456887512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20828723202905836,0.0,0.0,0.2707723907776157,0.2607057618949877,0.0,0.0,0.0,0.0,0.26682355138716896,0.3288586376563758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2323046303272123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2020836885315544,0.22688554386549314,0.0,0.0,0.0,0.0,0.0,0.0,0.2675148364595485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4159676016276295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2540197572338455,0.5219797750109721,0.0,0.0,0.0,0.0,0.1792184824251167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22739653106989202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4922139068672184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.2644426691081366,0.0,0.1064645720107428,0.0,0.18365900152552178,0.0,0.0,0.0,0.0,0.0,0.0800314275979005,0.0,0.0,0.0,0.0,0.0,0.0,0.18322939097869084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16871620756271657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3818123284276665,0.0898537339100786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08152389649828001,0.0,0.15715646494136312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18674896182729886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07097609463008056,0.10229175974487051,0.0,0.20430289613441285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15831106972022319,0.0,0.0,0.0,0.2573304347910712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10107866319494484,0.0,0.0,0.0,0.0,0.0,0.2348102651232581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2629562553827581,0.0,0.0,0.0,0.0,0.09005610074012543,0.0,0.0,0.0,0.0,0.0,0.1763316051149935,0.11134659960787907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22677365338146582,0.0,0.0,0.1299939860837802,0.0,0.0,0.36556330520189634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15063098366888555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1929113510537612,0.0,0.0,0.0,0.0
