hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.2961013547665475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22255318994682488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24931602370635922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22645774324688173,0.0,0.0,0.0,0.0,0.0,0.5610413894815997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1971579733648314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28077713334055104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2501585696367311,0.5042803391510351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.12642528313124538,0.0,0.21582090151164673,0.0,0.08699616707188654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06538732154825874,0.0,0.0,0.0,0.0,0.0,0.0,0.14989052793049207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13769519169737965,0.0,0.13882396505928923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13471007932683216,0.22821295052628435,0.0,0.0,0.0,0.12826088186305062,0.0,0.0,0.0,0.16483697108399323,0.0,0.2536386513738303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18646661715143467,0.05792607063187677,0.0835839134804519,0.0,0.16722507735952574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10224787583834663,0.0,0.1041352458049703,0.21112730789147255,0.0,0.2018821135492278,0.0,0.0,0.17511558921108658,0.0,0.0,0.0,0.2927893069319309,0.0,0.082493828578793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07349793024668698,0.14816026988609846,0.2983489856396363,0.0,0.0,0.0,0.0,0.09087385023255096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1843970129694707,0.0,0.0,0.0,0.34114026687420174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12293520860550393,0.0,0.0,0.0,0.0,0.2170625621528877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21582090151164673,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.17812951244506822,0.0,0.0,0.0,0.12257504544417307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09212881647564715,0.1034399831472816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19400848276227886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1898025470665893,0.0,0.0,0.09374515760509251,0.0,0.1807158171702221,0.0,0.0,0.0,0.23225045311254497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11568064858201257,0.23770969462180422,0.0,0.0,0.0,0.2627259894366595,0.08161613297557778,0.11776728030790527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14672350422446684,0.0,0.0,0.0,0.0,0.0,0.24673272430261575,0.0,0.0,0.0,0.0,0.0,0.11623138268326125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2121893384612587,0.0,0.0,0.0,0.3648104950874089,0.30408531434187047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3237648785113687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17087021294264915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22183072430459352,0.0,0.23630684614072942,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.14717012636398508,0.10911849731428569,0.0,0.0,0.1560761732990843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10845195996979276,0.0,0.0,0.0,0.0,0.0,0.0,0.17270982057180823,0.0,0.17412563068397316,0.0,0.0,0.29677336939279436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16896562140589244,0.286245418243661,0.0,0.08345361563025107,0.0,0.0,0.0,0.0,0.2443809013269468,0.0,0.0,0.0,0.0,0.0,0.16448752557446358,0.0,0.0,0.1969704980188062,0.10298098194350887,0.2116134208245735,0.0,0.0,0.0,0.0,0.07265614101651822,0.1048385388185861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1439182008102017,0.0,0.0,0.0,0.0,0.12824857623714267,0.0,0.13061588713790812,0.26481505282975715,0.0,0.0,0.0,0.0,0.21964588319425526,0.0,0.0,0.0,0.0,0.0,0.10347125528854598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3404065954353877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09218778222265367,0.0,0.0,0.0,0.0,0.0,0.0,0.1139822398651842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14910271910501907,0.13287889728374913,0.0,0.0,0.0,0.1995461770667468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1323058495573643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22255565281232392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.1786612166353526,0.15831987846875578,0.0,0.0,0.14693420844107716,0.10894357724135219,0.0,0.0,0.15582597872814896,0.0,0.0,0.0,0.0,0.08188324791150346,0.09193650920555911,0.0,0.191326695517076,0.0,0.0,0.0,0.0,0.10827810837529125,0.0,0.0,0.0,0.0,0.0,0.0,0.17243296178842762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09173000747522801,0.0,0.0,0.0,0.0,0.0,0.1686947646808915,0.28578655864910624,0.0,0.08331983709689605,0.0,0.16061856241028288,0.0,0.0,0.24398915175069905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10281590048330108,0.21127419845700615,0.0,0.0,0.0,0.0,0.07253967114387078,0.10467047964156527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14368749581698986,0.0,0.0,0.0,0.16209693503047223,0.0,0.0,0.13040650613407492,0.2643905467240558,0.0,0.25281297293159916,0.0,0.0,0.219293784559711,0.0,0.0,0.0,0.0,0.0,0.10330538790614001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18859193974334745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09204000257037785,0.0,0.0,0.0,0.0,0.0,0.0,0.11379952307379625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13266588860991035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15394932725402233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2076021149116928,0.0,0.0,0.0,0.0,0.0,0.19716111513733428,0.270268241067491,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27864700891766464,0.0,0.0,0.0,0.0,0.14642309515545748,0.1644002720826979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30165888885835906,0.0,0.0,0.0,0.0,0.28721707611001646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18385472931204375,0.3777991573807275,0.0,0.0,0.0,0.0,0.129714971515589,0.0,0.0,0.0,0.0,0.0,0.47278146835381246,0.0,0.0,0.0,0.0,0.25694105216000834,0.0,0.0,0.0,0.2898606924828692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18473002756070633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2407079689295789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20349557230178267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.22017774504865256,0.19510957382974486,0.0,0.0,0.18107815055964124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10091092639994459,0.11330032150088488,0.0,0.2357863736735815,0.0,0.0,0.0,0.0,0.13343931150353436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2078953316698848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25438955233500604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08939612927648616,0.12899335745416884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1273110515472079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14024376890447404,0.0,0.18715828707900928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2455216529822567,0.0,0.0,0.31917695731058066,0.3073107697428427,0.0,0.0,0.0,0.0,0.3145222045201231,0.3876469792618974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2738325161736852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.1866893491991278,0.16543397405012691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855626674372739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11314357959597504,0.0,0.0,0.0,0.0,0.0,0.0,0.1801812280415746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09585189063462829,0.0,0.0,0.0,0.0,0.0,0.17627505523962647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2156976399135412,0.0,0.3318991979312176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24400114232705633,0.0757992375290267,0.10937384225098648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27627092231805994,0.0,0.0,0.0,0.0,0.2291477394695253,0.0,0.0,0.0,0.0,0.0,0.1079474101887679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19706630883828796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11891309877945981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20817852230897896,0.0,0.0,0.2706310686691028,0.2605696937830703,0.0,0.0,0.0,0.0,0.266684290265403,0.32868699904897275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23218338539496175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20221375291317853,0.22704065886938687,0.0,0.0,0.0,0.0,0.0,0.0,0.26739685114312034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4165980506757142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2539077238160625,0.5217495599330393,0.0,0.0,0.0,0.0,0.17913943952178268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22729623961679726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4919968197915234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.26433448897258327,0.0,0.10655171581831069,0.0,0.18358386896182613,0.0,0.0,0.0,0.0,0.0,0.08008549730672042,0.0,0.0,0.0,0.0,0.0,0.0,0.18358386896182613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16864718790614705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3816561338559488,0.08971607079560863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08149054610817935,0.0,0.1570921742286057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866725652001091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07094705921168903,0.10237243427968705,0.0,0.20481498806474735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15853808910756192,0.0,0.0,0.0,0.25858583968818216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1010373131982788,0.0,0.0,0.0,0.0,0.0,0.23471420722762418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26284868332017136,0.0,0.0,0.0,0.0,0.09001925993369156,0.0,0.0,0.0,0.0,0.0,0.17625947009605722,0.11130104912890529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22584693998567817,0.0,0.0,0.12975320271180935,0.0,0.0,0.36541375789909747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1505693624475948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19283243347144685,0.0,0.0,0.0,0.0
