hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.29576512600910204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2223322258393421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24961919660580714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22647839619487475,0.0,0.0,0.0,0.0,0.0,0.5610925564608019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19717595417357717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2808027402173545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25018138410028024,0.5043263295219939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.1264368497867017,0.0,0.2158406469766853,0.0,0.08689740646014218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06532242005216961,0.0,0.0,0.0,0.0,0.0,0.0,0.14955358916685435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13770778943733256,0.0,0.13883666607077327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13445919657870253,0.22823382974050507,0.0,0.0,0.0,0.12827261645752644,0.0,0.0,0.0,0.1648520520266953,0.0,0.2536618567866891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18648367699153376,0.057931370290966656,0.0834915170013203,0.0,0.16675398652412637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10225723050160443,0.0,0.10414477314380044,0.21114662393939684,0.0,0.2019005837538608,0.0,0.0,0.1751316105450735,0.0,0.0,0.0,0.2928160942402185,0.0,0.08250137594328223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07350465457598933,0.14817382507657653,0.298376281603206,0.0,0.0,0.0,0.0,0.09088216428563904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18509483446147884,0.0,0.0,0.0,0.34117147781422485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12273578513399697,0.0,0.0,0.0,0.0,0.21708242121752025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2158406469766853,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.1781783111208269,0.0,0.0,0.0,0.12245823231097817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09205416382056192,0.10335202794089034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19406163149049802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18948362444550793,0.0,0.0,0.09377083914144842,0.0,0.18076532436555154,0.0,0.0,0.0,0.23231407824911374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11584967851346639,0.23777481532052125,0.0,0.0,0.0,0.2627979633627985,0.08163849175911166,0.11765855853975664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1467636992073787,0.0,0.0,0.0,0.0,0.0,0.24680031686516776,0.0,0.0,0.0,0.0,0.0,0.11626322433307373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21224746784467693,0.0,0.0,0.0,0.3649104351187871,0.3041686186773164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32385357407400545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17091702292940403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2218914949508501,0.0,0.235679771664328,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.14694383961339802,0.10899308331611675,0.0,0.0,0.1563612039889505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10846035030415298,0.0,0.0,0.0,0.0,0.0,0.0,0.1727231821850266,0.0,0.17413910183066825,0.0,0.0,0.2967963291235277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16864855940254794,0.2862675634844553,0.0,0.08346007197957755,0.0,0.0,0.0,0.0,0.24337355897400947,0.0,0.0,0.0,0.0,0.0,0.1645002510737357,0.0,0.0,0.19698573654780963,0.10311118676201574,0.21162979219634329,0.0,0.0,0.0,0.0,0.07266176202435085,0.10472116763217598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1441564079900768,0.0,0.0,0.0,0.0,0.12825849812731555,0.0,0.13062599217396417,0.26483554012051225,0.0,0.0,0.0,0.0,0.21966287599366027,0.0,0.0,0.0,0.0,0.0,0.10347926029305474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3404329308299249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0921949142866292,0.0,0.0,0.0,0.0,0.0,0.0,0.11399105804702123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14935986399640744,0.13288917739651002,0.0,0.0,0.0,0.19956161486193613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13231608533656009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22332080771579094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.1787197917447393,0.15837178455321016,0.0,0.0,0.14674503073147738,0.10884562022349463,0.0,0.0,0.1561496538060875,0.0,0.0,0.0,0.0,0.08182130646602509,0.09186328571210042,0.0,0.19138942307669732,0.0,0.0,0.0,0.0,0.10831360797706109,0.0,0.0,0.0,0.0,0.0,0.0,0.17248949492857324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09186328571210042,0.0,0.0,0.0,0.0,0.0,0.16842038494065448,0.28588025541916845,0.0,0.08334715398560837,0.0,0.16067122213151336,0.0,0.0,0.24304428470653444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10297168162993536,0.2113434659204113,0.0,0.0,0.0,0.0,0.07256345369305604,0.10457948426317493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14396137038680198,0.0,0.0,0.0,0.1621500794446852,0.0,0.0,0.13044926065856208,0.26447722868831663,0.0,0.2528958591215778,0.0,0.0,0.21936568129063178,0.0,0.0,0.0,0.0,0.0,0.10333925717284935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18865377069752967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09207017841558951,0.0,0.0,0.0,0.0,0.0,0.0,0.11383683290319144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13270938388596162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15373591918022375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2076701784613477,0.0,0.0,0.0,0.0,0.0,0.1972257555450482,0.2703568500677117,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27912058726596956,0.0,0.0,0.0,0.0,0.14625719977597193,0.16420743582297592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30105476129056563,0.0,0.0,0.0,0.0,0.28720297986559296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18406391271289207,0.3777806154843418,0.0,0.0,0.0,0.0,0.12970860527174083,0.0,0.0,0.0,0.0,0.0,0.4727582648478542,0.0,0.0,0.0,0.0,0.2573337901592671,0.0,0.0,0.0,0.28984646649315665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18472096124871637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24069615529227478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2034855850010096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.22016238184525316,0.19509595979228958,0.0,0.0,0.18077312632470618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10079450933436279,0.11316508143313887,0.0,0.2357699213567647,0.0,0.0,0.0,0.0,0.13343000059300775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20747468838140232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254371801955946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0893898915392576,0.12882998644276622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12730216824440418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14023398320362268,0.0,0.18714522785346566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2455045213730067,0.0,0.0,0.31915468630169885,0.3072893267134333,0.0,0.0,0.0,0.0,0.31450025830298567,0.38761993066355593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27473353554905483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.1866690196426991,0.1654159591000234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08546061359400238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1131312588139068,0.0,0.0,0.0,0.0,0.0,0.0,0.18016160718768778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09594924724132975,0.0,0.0,0.0,0.0,0.0,0.17591150838862477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2156741514962267,0.0,0.33186305573295116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2439745717968526,0.07579098336303806,0.10923104605016738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2762408377667507,0.0,0.0,0.0,0.0,0.2291227864021969,0.0,0.0,0.0,0.0,0.0,0.1079356552441169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19704484928174168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1189001497249898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20815585268677136,0.0,0.0,0.2706015982702532,0.2605413190187032,0.0,0.0,0.0,0.0,0.2666552496514052,0.3286512066434434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23293824909634717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2020682043344521,0.22686815928336085,0.0,0.0,0.0,0.0,0.0,0.0,0.2674943387514671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41593572906840137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25430176689857437,0.5219397795131742,0.0,0.0,0.0,0.0,0.17920475022175875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22737910733454234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49217619211049657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.26435432576059414,0.0,0.10642900499458076,0.0,0.1835976458787353,0.0,0.0,0.0,0.0,0.0,0.08000469120075837,0.0,0.0,0.0,0.0,0.0,0.0,0.18316817885350012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16865984391077257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3816847749608223,0.08982371613847775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08149666150649276,0.0,0.15710396309569774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186686573905964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07095238338175495,0.10225758675564624,0.0,0.204234643904854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15854998648227644,0.0,0.0,0.0,0.25860524507302035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1010448954694039,0.0,0.0,0.0,0.0,0.0,0.23473182118329833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628684086069859,0.0,0.0,0.0,0.0,0.09002601536308384,0.0,0.0,0.0,0.0,0.0,0.17627269735882112,0.11130940163457165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22669789426232775,0.0,0.0,0.12976293994581892,0.0,0.0,0.3654411801067703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1503226393187176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19284690444010197,0.0,0.0,0.0,0.0
