hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.29612907083256235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22257402166138845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24933936051066755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22647894044054656,0.0,0.0,0.0,0.0,0.0,0.561093904811022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1971764280031408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28046986024347426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2501819853061248,0.5043275414584373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.1264598246357673,0.0,0.2158798673961665,0.0,0.08701993588160464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06540518645950907,0.0,0.0,0.0,0.0,0.0,0.0,0.1499314805328519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13773281232965245,0.0,0.13886189409134742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13448362916898052,0.22674526573129145,0.0,0.0,0.0,0.12829592488388578,0.0,0.0,0.0,0.164882007304922,0.0,0.2537079497009242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18651756295388813,0.05794189700442751,0.08350668825087769,0.0,0.1672707660510812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1021333485347717,0.0,0.10431175506599262,0.21118499140761438,0.0,0.20193727112345145,0.0,0.0,0.1751634337226177,0.0,0.0,0.0,0.2928693018737564,0.0,0.08241834949365603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07351801111205734,0.14820074975298494,0.2984304995787895,0.0,0.0,0.0,0.0,0.09089867849024585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1851284680571572,0.0,0.0,0.0,0.3412334721079889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12296879656321918,0.0,0.0,0.0,0.0,0.21712186727988797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2158798673961665,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.17814453749462422,0.0,0.0,0.0,0.12258538452895945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09213658745090039,0.10333243760614641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1940248471873973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1894477079017754,0.0,0.0,0.09375306491713371,0.0,0.18073106037204342,0.0,0.0,0.0,0.23227004321033123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11569040613118989,0.237729745201254,0.0,0.0,0.0,0.26274815011602554,0.08162301721629509,0.11763625640797262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1469444498678197,0.0,0.0,0.0,0.0,0.0,0.2467535359657638,0.0,0.0,0.0,0.0,0.0,0.11610310858730191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122072364237124,0.0,0.0,0.0,0.36484126649463955,0.3041109636397017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32379218776112384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1708846256774165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2218494355084809,0.0,0.2363267783912866,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.14703032742337144,0.10919116885542116,0.0,0.0,0.15618011805938925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10839159361047726,0.0,0.0,0.0,0.0,0.0,0.0,0.1728248431311277,0.0,0.17424159615494683,0.0,0.0,0.29697101670880915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16874782211812878,0.2845161898454876,0.0,0.08350919468431107,0.0,0.0,0.0,0.0,0.24454365592090305,0.0,0.0,0.0,0.0,0.0,0.16459707218915554,0.0,0.0,0.1971016778829132,0.10304956597691911,0.21175435269034118,0.0,0.0,0.0,0.0,0.07270452908884861,0.10478280413541555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14401404851437413,0.0,0.0,0.0,0.0,0.1281552277951896,0.0,0.13088865609499808,0.26499141631054796,0.0,0.0,0.0,0.0,0.21979216457851786,0.0,0.0,0.0,0.0,0.0,0.10341717475626531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34063330192889557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09224917812135895,0.0,0.0,0.0,0.0,0.0,0.0,0.11405815059743354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1494477738235153,0.13296739295119017,0.0,0.0,0.0,0.19967907230057105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13220391846368088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22270387206640416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.17877949458406378,0.1584246899707602,0.0,0.0,0.14679405213479205,0.10901570046475813,0.0,0.0,0.15592913920957285,0.0,0.0,0.0,0.0,0.0819374565572251,0.09189397341005008,0.0,0.19145335831220092,0.0,0.0,0.0,0.0,0.10821741012392246,0.0,0.0,0.0,0.0,0.0,0.0,0.17254711648520302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09179073490854432,0.0,0.0,0.0,0.0,0.0,0.16847664717710248,0.2840589770647006,0.0,0.08337499679861736,0.0,0.16072489569539422,0.0,0.0,0.24415067833671664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10288396703984357,0.21141406697060808,0.0,0.0,0.0,0.0,0.0725876941209033,0.10461441991347224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14378262033578998,0.0,0.0,0.0,0.16220424703320482,0.0,0.0,0.1306783202035356,0.2645655795158059,0.0,0.2529803410958212,0.0,0.0,0.2194389622288846,0.0,0.0,0.0,0.0,0.0,0.10325098507800089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1887167920655044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09210093522777499,0.0,0.0,0.0,0.0,0.0,0.0,0.11387486104813095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13275371656420418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15405124534780895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20773955241918485,0.0,0.0,0.0,0.0,0.0,0.19729164045616523,0.2704471650318368,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27871627337273763,0.0,0.0,0.0,0.0,0.14645949215801435,0.16425631504217397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3011443755129301,0.0,0.0,0.0,0.0,0.2872884708626165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1839004308528134,0.3778930685009819,0.0,0.0,0.0,0.0,0.1297472153098136,0.0,0.0,0.0,0.0,0.0,0.4728989896252639,0.0,0.0,0.0,0.0,0.2570049210744204,0.0,0.0,0.0,0.2899327443702729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18455645897157508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2407678027184446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20354615604922713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.22022456300883161,0.1951510613663535,0.0,0.0,0.1808241826552399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10093238380806174,0.11319704300795917,0.0,0.2358365106074981,0.0,0.0,0.0,0.0,0.133304615889728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20753328611925606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2544436449951364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08941513821137967,0.12886637230666206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12718686291140804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1402735899346898,0.0,0.18719808387695408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24557385999786527,0.0,0.0,0.3192448261775006,0.3073761154178892,0.0,0.0,0.0,0.0,0.3145890836138453,0.387729407396651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27389074312952544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.18670884654232206,0.16545125153800655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08557160337656984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11301714364414606,0.0,0.0,0.0,0.0,0.0,0.0,0.18020004569376186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09586190115325476,0.0,0.0,0.0,0.0,0.0,0.17594904011188836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21572016680610165,0.0,0.3319338606079891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24402662516275184,0.0758071538014563,0.10925435111661644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27629977532445876,0.0,0.0,0.0,0.0,0.2291716710550056,0.0,0.0,0.0,0.0,0.0,0.10783044427506992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19708688992377532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11892551774983569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20820026392473018,0.0,0.0,0.27065933266406295,0.26059690699457655,0.0,0.0,0.0,0.0,0.26671214206923716,0.3287213262521658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23220763401529532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023116856377392,0.2268953106636,0.0,0.0,0.0,0.0,0.0,0.0,0.267199490653347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4159855078878297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2540306920851445,0.5220022448034126,0.0,0.0,0.0,0.0,0.17922619728744354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22740631986459145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492235095320973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.2642911390286471,0.0,0.10653424170464137,0.0,0.18355376184089,0.0,0.0,0.0,0.0,0.0,0.08007236356154838,0.0,0.0,0.0,0.0,0.0,0.0,0.18355376184089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16861953034935548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38159354356714514,0.08970135766962087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0814771819398529,0.0,0.15706641165417928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18664195154364943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07093542413882654,0.1022331448528883,0.0,0.20478139911354995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15851208940808542,0.0,0.0,0.0,0.25854343250288925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1009007450637626,0.0,0.0,0.0,0.0,0.0,0.23467571490767045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26280557704323443,0.0,0.0,0.0,0.0,0.09000449708573151,0.0,0.0,0.0,0.0,0.0,0.17623056415125757,0.11128279614096365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22664370827903998,0.0,0.0,0.12973192363436106,0.0,0.0,0.36535383130389604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15054466959178936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19280080961784926,0.0,0.0,0.0,0.0
