hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.29578582070957177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22234778243616132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24935620757515367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22649424289943848,0.0,0.0,0.0,0.0,0.0,0.5611318161346804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1971897505848259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28082238799895165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25019888930407796,0.5043616172601707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.1265063581571337,0.0,0.21595930488116213,0.0,0.08694517811158718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065358330903936,0.0,0.0,0.0,0.0,0.0,0.0,0.14998665093794278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13750485490653186,0.0,0.1389129912119886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1345331152160266,0.22835930076900254,0.0,0.0,0.0,0.128343134036508,0.0,0.0,0.0,0.16494267906713547,0.0,0.2513449577816686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18658619596857026,0.057963217929947,0.08353741627278626,0.0,0.16733231680673372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10217093062354933,0.0,0.10420202649582913,0.2112627013153913,0.0,0.20201157814030493,0.0,0.0,0.1752278887494155,0.0,0.0,0.0,0.2929770692216518,0.0,0.08254673088695483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07354506359256452,0.1482552832997063,0.29854031328498853,0.0,0.0,0.0,0.0,0.09081721468148232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1851965899254951,0.0,0.0,0.0,0.34135903605773343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12280325885255884,0.0,0.0,0.0,0.0,0.21720176178456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21595930488116213,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.178243474222965,0.0,0.0,0.0,0.12250301755026759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09208782972996211,0.10338982568804893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19374000973628427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1895529221097161,0.0,0.0,0.09380513287074752,0.0,0.1808314335862561,0.0,0.0,0.0,0.23239903980203133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11575465749945528,0.23715659020499769,0.0,0.0,0.0,0.2628940734360199,0.0816683484646974,0.11770158844962231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1468173734052171,0.0,0.0,0.0,0.0,0.0,0.24689057630333636,0.0,0.0,0.0,0.0,0.0,0.1163057439434262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2118241033884588,0.0,0.0,0.0,0.36504388961055617,0.30427985876395425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32397201331272324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1709795304442201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22197264477238615,0.0,0.23576596411354495,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.14699847507915503,0.10903360823969935,0.0,0.0,0.15641934094269244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10836811188116093,0.0,0.0,0.0,0.0,0.0,0.0,0.17243797536067645,0.0,0.17420384881808915,0.0,0.0,0.2969066815256379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16871126494104788,0.2863740011663836,0.0,0.0834911034261269,0.0,0.0,0.0,0.0,0.24346404815533526,0.0,0.0,0.0,0.0,0.0,0.16425271282220855,0.0,0.0,0.19705897818551346,0.10302724153335449,0.2110808310273999,0.0,0.0,0.0,0.0,0.07268877853093846,0.10476010420674252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1442100070556322,0.0,0.0,0.0,0.0,0.1281274645132844,0.0,0.1306745604701321,0.2649340091214691,0.0,0.0,0.0,0.0,0.21974454926129103,0.0,0.0,0.0,0.0,0.0,0.10351773511171455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34055950783909955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0922291934513477,0.0,0.0,0.0,0.0,0.0,0.0,0.11388933603992192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14916969681780154,0.13293858717183796,0.0,0.0,0.0,0.1996358142418073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13217527808185311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22340384104590458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.17877860850159938,0.15842390477254698,0.0,0.0,0.14679332458135658,0.10888144136181106,0.0,0.0,0.15620104272128285,0.0,0.0,0.0,0.0,0.08184823389158555,0.09189351795715482,0.0,0.19145240941443195,0.0,0.0,0.0,0.0,0.10821687376739188,0.0,0.0,0.0,0.0,0.0,0.0,0.17219732159562515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09179027996732868,0.0,0.0,0.0,0.0,0.0,0.16847581215850557,0.2859743387286326,0.0,0.08337458356821416,0.0,0.16072409909670154,0.0,0.0,0.24312427068044515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102883457117387,0.21078624744387864,0.0,0.0,0.0,0.0,0.07258733435546688,0.10461390141439479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14400874813291853,0.0,0.0,0.0,0.16220344310242246,0.0,0.0,0.1304921915638179,0.2645642682528938,0.0,0.2529790872526743,0.0,0.0,0.21943787462643394,0.0,0.0,0.0,0.0,0.0,0.10337326616482445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1882705761320922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09210047874911759,0.0,0.0,0.0,0.0,0.0,0.0,0.11373039252727701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1327530585986998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15378651373436245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2077385228023656,0.0,0.0,0.0,0.0,0.0,0.19729066262219502,0.2704458246180995,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2792644229205064,0.0,0.0,0.0,0.0,0.1463325686345236,0.16429205474787417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3012099000034274,0.0,0.0,0.0,0.0,0.28735098051648916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18394044482290112,0.37685471701382756,0.0,0.0,0.0,0.0,0.12977544635401667,0.0,0.0,0.0,0.0,0.0,0.4730018853386541,0.0,0.0,0.0,0.0,0.25746639870134763,0.0,0.0,0.0,0.2899958293783225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18481615114720484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24082019017404427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20333316528702775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.220172636591162,0.1951050469918318,0.0,0.0,0.1807815463938482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10079920415131367,0.11317035244786049,0.0,0.23578090307224306,0.0,0.0,0.0,0.0,0.13327318419533662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2074843521586291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2543836501117189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08939405515075595,0.12883598709903338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12730809773779922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14006329164965145,0.0,0.18715394472300353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2455159565076789,0.0,0.0,0.31916955192127566,0.3073036396670793,0.0,0.0,0.0,0.0,0.3145149071281398,0.3876379852642777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27474633211573474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.18690497411093607,0.16562504915011347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855686380196643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11313586205521824,0.0,0.0,0.0,0.0,0.0,0.0,0.18002453539912702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09596259890777514,0.0,0.0,0.0,0.0,0.0,0.17613386508443882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2159467692012222,0.0,0.32906663026782096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24428296196497937,0.07588678512602376,0.1093691169171761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27659001332949457,0.0,0.0,0.0,0.0,0.22941240352950587,0.0,0.0,0.0,0.0,0.0,0.10807208870364693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196828398278449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11889999731565838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20841896706764254,0.0,0.0,0.2709436456884383,0.26087064998374754,0.0,0.0,0.0,0.0,0.2669923087828803,0.32906663026782096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23323268906717243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2022645839911678,0.2270886407360789,0.0,0.0,0.0,0.0,0.0,0.0,0.26742716259924687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41633995553222963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2542471433285353,0.5208981382147886,0.0,0.0,0.0,0.0,0.1793789100676696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2276000853512954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49265451274470345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.2643230251515512,0.0,0.10641640337489258,0.0,0.18357590718345082,0.0,0.0,0.0,0.0,0.0,0.0799952183254662,0.0,0.0,0.0,0.0,0.0,0.0,0.18357590718345082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16829883408783844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3816395819575139,0.08971217993375669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08148701197595158,0.0,0.15708536135837492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18666446946925172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07094398233589914,0.10224547904855463,0.0,0.20480610552211367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15853121353000355,0.0,0.0,0.0,0.2585746251781153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10103293134980884,0.0,0.0,0.0,0.0,0.0,0.2347040279972264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26283728393647454,0.0,0.0,0.0,0.0,0.09001535592294621,0.0,0.0,0.0,0.0,0.0,0.1762518259667261,0.11115557597139317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22667105232532242,0.0,0.0,0.1297475754949448,0.0,0.0,0.36539791041003356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1503048405172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1928240705956258,0.0,0.0,0.0,0.0
