hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.2961006802232631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22231144454269372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249315455743914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2267041029550686,0.0,0.0,0.0,0.0,0.0,0.5610401113830855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1971575242227226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2807764937071057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25015799975489683,0.5042791903588707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.12643811841963512,0.0,0.21584281266298316,0.0,0.08700499933126944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065323075479551,0.0,0.0,0.0,0.0,0.0,0.0,0.14990574552071792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13770917115980635,0.0,0.13883805912008795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1344605457056799,0.22823611977662522,0.0,0.0,0.0,0.12827390351004292,0.0,0.0,0.0,0.164853706107311,0.0,0.2536644019607109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186485548117986,0.057931951558566674,0.08359239931182752,0.0,0.16724205483460627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10211581784038726,0.0,0.10429385045868267,0.21114874252714527,0.0,0.20096854094077674,0.0,0.0,0.1751333677679812,0.0,0.0,0.0,0.2928190322772007,0.0,0.08250220373963078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07350539210168466,0.148175311812403,0.2983792754295947,0.0,0.0,0.0,0.0,0.09088307617253648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1850966916526632,0.0,0.0,0.0,0.3411749010359631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12294768956513974,0.0,0.0,0.0,0.0,0.2170845993634428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21584281266298316,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.17813865493267889,0.0,0.0,0.0,0.12258133660176378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0920336758205505,0.10332902543604157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1940184402371839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18944145209459318,0.0,0.0,0.09385217194496971,0.0,0.18072509239978315,0.0,0.0,0.0,0.23226237335451388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11568658588505651,0.23772189505904892,0.0,0.0,0.0,0.26273947383388513,0.08162032191919705,0.11777332470720991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14693959757293026,0.0,0.0,0.0,0.0,0.0,0.24674538784637173,0.0,0.0,0.0,0.0,0.0,0.11623734825270321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21220022906760108,0.0,0.0,0.0,0.36482921896637655,0.30410092150421425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3237814957262812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17087898284710473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22184210975454385,0.0,0.23631897457685155,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.14717366276611563,0.10912111936059304,0.0,0.0,0.15607992370771287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10832205706777313,0.0,0.0,0.0,0.0,0.0,0.0,0.17271397067612984,0.0,0.17412981480928819,0.0,0.0,0.29678050066326167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168639565197568,0.2862522965343301,0.0,0.08354660130953885,0.0,0.0,0.0,0.0,0.24438677364058456,0.0,0.0,0.0,0.0,0.0,0.1644914781024002,0.0,0.0,0.19697523109138051,0.10298345650932565,0.21161850575703056,0.0,0.0,0.0,0.0,0.07265788689618985,0.1048410580202828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14392165907068258,0.0,0.0,0.0,0.0,0.12807301227299364,0.0,0.13080468699443532,0.2648214161627254,0.0,0.0,0.0,0.0,0.21965116114154312,0.0,0.0,0.0,0.0,0.0,0.10347374163531141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34041477518381286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09218999743492207,0.0,0.0,0.0,0.0,0.0,0.0,0.1139849787840522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14935189847783248,0.13307421868288077,0.0,0.0,0.0,0.1995509720312084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13211910558183565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2225610006794775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.17872784278570633,0.15837891894897582,0.0,0.0,0.14698900298937403,0.10898420436398157,0.0,0.0,0.15588408918593766,0.0,0.0,0.0,0.0,0.08182499238510492,0.09186742400629501,0.0,0.19139804486430578,0.0,0.0,0.0,0.0,0.1081861446599525,0.0,0.0,0.0,0.0,0.0,0.0,0.17249726530462672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09176421533177961,0.0,0.0,0.0,0.0,0.0,0.16842797200980675,0.28589313386774756,0.0,0.08344177483138117,0.0,0.1606784601132667,0.0,0.0,0.2440801399249395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10285424247924942,0.21135298660575697,0.0,0.0,0.0,0.0,0.07256672256066544,0.10470951324519527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1437410796046778,0.0,0.0,0.0,0.16185894045797206,0.0,0.0,0.1306405654808223,0.2644891429647503,0.0,0.2517372186077258,0.0,0.0,0.2193755633639578,0.0,0.0,0.0,0.0,0.0,0.103343912441216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18866226924837087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0920743260299697,0.0,0.0,0.0,0.0,0.0,0.0,0.11384196107056628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13290724957271402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15400673787294483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2076795336709644,0.0,0.0,0.0,0.0,0.0,0.19723464025010604,0.27036902921169104,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27875454204036465,0.0,0.0,0.0,0.0,0.14632082336869992,0.16427886797835503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3011857236332777,0.0,0.0,0.0,0.0,0.2873279165213557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18392568099116957,0.37794495447111937,0.0,0.0,0.0,0.0,0.12976503003228437,0.0,0.0,0.0,0.0,0.0,0.4729639202230942,0.0,0.0,0.0,0.0,0.25704020870145455,0.0,0.0,0.0,0.289438871267247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848013170276101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24080086093534034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20357410361073242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.22020671544484305,0.19513524582331152,0.0,0.0,0.18110197633622913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10081480609614486,0.11318786922897285,0.0,0.23581739781119418,0.0,0.0,0.0,0.0,0.13329381254141137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2075164670889301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25442302422888996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08940789177901548,0.12901033005360465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12732780279335193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1402622218028245,0.0,0.1871829128636262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2455539580617672,0.0,0.0,0.3192189537571612,0.3073512048683414,0.0,0.0,0.0,0.0,0.3145635885068364,0.387697984810023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2738685463205179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.1867050723677503,0.16544790706923612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08547711921454139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11301485909021294,0.0,0.0,0.0,0.0,0.0,0.0,0.18019640308955276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09585996337924761,0.0,0.0,0.0,0.0,0.0,0.17594548343846117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2157158061901841,0.0,0.33192715082235535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24402169235372548,0.07580562141861782,0.10938305382825095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27629419013872425,0.0,0.0,0.0,0.0,0.22916703852735903,0.0,0.0,0.0,0.0,0.0,0.10795650163045988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197082905965103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11892311376270097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20819605531781898,0.0,0.0,0.2706538614955036,0.2605916392301504,0.0,0.0,0.0,0.0,0.2667067506900753,0.32871468140542337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23220294011801138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20210134955465905,0.22690537243682138,0.0,0.0,0.0,0.0,0.0,0.0,0.2672113397333124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600395494974335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25404195718889455,0.5220253932245629,0.0,0.0,0.0,0.0,0.17923414515268218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22741640429874255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49225692370467217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.26429032180659545,0.0,0.10653391228712138,0.0,0.1835531942691493,0.0,0.0,0.0,0.0,0.0,0.07998532092353457,0.0,0.0,0.0,0.0,0.0,0.0,0.1835531942691493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16861900895617127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3815923636310349,0.08970108030153423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08156575324695368,0.0,0.15706592598471777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18664137442283063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07093520479740988,0.10235532905700127,0.0,0.204780765903236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1582198655875569,0.0,0.0,0.0,0.25854263305348235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10102043105853103,0.0,0.0,0.0,0.0,0.0,0.23467498926030325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628047644147307,0.0,0.0,0.0,0.0,0.09000421878029896,0.0,0.0,0.0,0.0,0.0,0.17623001922378204,0.11128245204030515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22664300746766602,0.0,0.0,0.12991909562429715,0.0,0.0,0.36535270158305605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1505442040883896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19280021345305245,0.0,0.0,0.0,0.0
