hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.2961033632253528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22231345893208934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24959812642448945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22645927931229018,0.0,0.0,0.0,0.0,0.0,0.5610451950316274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19715931068957265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28044551204631485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25044199765442204,0.5042837596902228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.12641127681998404,0.0,0.21579699130438124,0.0,0.08698652900452872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06530920801725472,0.0,0.0,0.0,0.0,0.0,0.0,0.1498739219689524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13767993682377896,0.0,0.13880858513197572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13469515516566474,0.22818766743780897,0.0,0.0,0.0,0.1282466721908274,0.0,0.0,0.0,0.16481870924690503,0.0,0.2536105514415141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18644595902503003,0.057919653160977594,0.08347463010648638,0.0,0.16720655095067632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10223654807589809,0.0,0.10412370894596637,0.21110391767460412,0.0,0.20185974758214884,0.0,0.0,0.17509618863401488,0.0,0.0,0.0,0.2927568696055884,0.0,0.08238670916155924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07357255201569161,0.14814385561511415,0.2983159323716991,0.0,0.0,0.0,0.0,0.0908637825672838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18505739740061186,0.0,0.0,0.0,0.3411024728772791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12292158895005166,0.0,0.0,0.0,0.0,0.21703851438543648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21579699130438124,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.17813627267298474,0.0,0.0,0.0,0.12257969731366232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09203244504828216,0.10332764361033606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19401584561609916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18980975030012256,0.0,0.0,0.09374871534587775,0.0,0.18072267555149435,0.0,0.0,0.0,0.23225926729485089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11582234555337105,0.2377187159888509,0.0,0.0,0.0,0.26273596020199647,0.08161923040538044,0.11763079880208013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1467290725568316,0.0,0.0,0.0,0.0,0.0,0.24674208810442408,0.0,0.0,0.0,0.0,0.0,0.11609772211013143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21219739130028445,0.0,0.0,0.0,0.36482434008175757,0.30409685474302467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32377716577550625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17087669767147248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22183914304573643,0.0,0.23631581426799939,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.14713505676036628,0.10909249514561985,0.0,0.0,0.15631185122421726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10842611663227728,0.0,0.0,0.0,0.0,0.0,0.0,0.17266866503910488,0.0,0.17408413777370102,0.0,0.0,0.29670265039100807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16892535808945516,0.2861772079784155,0.0,0.08343372922196281,0.0,0.0,0.0,0.0,0.24432266708095354,0.0,0.0,0.0,0.0,0.0,0.16444832935669404,0.0,0.0,0.19692356133769587,0.10307864146297856,0.2115629948381856,0.0,0.0,0.0,0.0,0.07263882757031231,0.10468811416995584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14411090746240865,0.0,0.0,0.0,0.0,0.12821801550552936,0.0,0.13058476229279578,0.26475194926951384,0.0,0.0,0.0,0.0,0.21959354312871052,0.0,0.0,0.0,0.0,0.0,0.10332371888069096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3403254789434333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09226961192123022,0.0,0.0,0.0,0.0,0.0,0.0,0.11395507870095602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14906718897817414,0.1328472331792724,0.0,0.0,0.0,0.1994986266194769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13227432200612102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22325032028667124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.1782788947957097,0.1583205485868215,0.0,0.0,0.14693483036719598,0.10894403836512238,0.0,0.0,0.15609913673679657,0.0,0.0,0.0,0.0,0.08179483588150907,0.09183356637647272,0.0,0.19132750534257845,0.0,0.0,0.0,0.0,0.10827856668234181,0.0,0.0,0.0,0.0,0.0,0.0,0.1724336916427197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09183356637647272,0.0,0.0,0.0,0.0,0.0,0.16869547871257534,0.28578776829338937,0.0,0.08332018976346335,0.0,0.16061924225795207,0.0,0.0,0.24399018447975376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10293836853926168,0.21127509271399134,0.0,0.0,0.0,0.0,0.07253997818139876,0.10454565102099883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14391479643453384,0.0,0.0,0.0,0.16209762113562604,0.0,0.0,0.1304070581036475,0.26439166580577494,0.0,0.2528140430091034,0.0,0.0,0.21929471276107246,0.0,0.0,0.0,0.0,0.0,0.10318311244728252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18859273799349202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09214404829281296,0.0,0.0,0.0,0.0,0.0,0.0,0.11380000475125218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1326664501427357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1539499788729245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20760299362590756,0.0,0.0,0.0,0.0,0.0,0.1971619496580931,0.27026938502763476,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2790823321195597,0.0,0.0,0.0,0.0,0.14623715435171378,0.1641849302114747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3016027417019861,0.0,0.0,0.0,0.0,0.28716361697892184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18403868565243559,0.37772883839080046,0.0,0.0,0.0,0.0,0.12969082793136658,0.0,0.0,0.0,0.0,0.0,0.47269347049923455,0.0,0.0,0.0,0.0,0.25729852102374695,0.0,0.0,0.0,0.2898067413008278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1844762518174406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2406631664441529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2034576960841699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.2196872040085847,0.19509319202365347,0.0,0.0,0.18106294686106494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10079307939249252,0.11316347599362374,0.0,0.23576657655867472,0.0,0.0,0.0,0.0,0.1334281076610826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20787787634494162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2543681932584818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08938862339132438,0.12882815876988027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12714914740986155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1402319937456101,0.0,0.18714257287951025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2455010384730276,0.0,0.0,0.3191501585486292,0.3072849672907082,0.0,0.0,0.0,0.0,0.3144957965809085,0.38761443161432924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27472963798570293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.1862739572239735,0.16542056270278893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08546299200246565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1131344073092441,0.0,0.0,0.0,0.0,0.0,0.0,0.18016662116867002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09595191755332595,0.0,0.0,0.0,0.0,0.0,0.17626076503106186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21568015380776714,0.0,0.33187229163551735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24398136172219928,0.07579309266121285,0.10923408600077682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27624852567722563,0.0,0.0,0.0,0.0,0.22912916299547642,0.0,0.0,0.0,0.0,0.0,0.10781044327353599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19705033313117204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11890345877123341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2081616457605733,0.0,0.0,0.2706091292380808,0.2605485700042991,0.0,0.0,0.0,0.0,0.26666267079052264,0.3286603531587616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23294473187572085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20198798108255542,0.22677809018243786,0.0,0.0,0.0,0.0,0.0,0.0,0.2673881406200526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41658447988415526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2542008063601716,0.521732563803287,0.0,0.0,0.0,0.0,0.17913360400721462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22754480870162477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49198079286514135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.2642881692177249,0.0,0.1065330445908987,0.0,0.18355169926713621,0.0,0.0,0.0,0.0,0.0,0.07998466945998324,0.0,0.0,0.0,0.0,0.0,0.0,0.18355169926713621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16861763558994447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3815892556418001,0.08980123711714799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0814762663895786,0.0,0.15706464671591253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866398542682422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07093462704514361,0.10223199607010539,0.0,0.20477909800713381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15851030822489423,0.0,0.0,0.0,0.25854052727832316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1008996112530119,0.0,0.0,0.0,0.0,0.0,0.2346730778820635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628026239254115,0.0,0.0,0.0,0.0,0.0901048478913997,0.0,0.0,0.0,0.0,0.0,0.17622858386748355,0.11128154566822875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22664116150822214,0.0,0.0,0.1297304658507775,0.0,0.0,0.36534972586243986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15054297793763222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1927986431360205,0.0,0.0,0.0,0.0
