hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.2962965336601172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22245849067724793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24948036346662336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22660701568706382,0.0,0.0,0.0,0.0,0.0,0.561411206896762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19728793249700133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2806284676902482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2506053797553317,0.5034569772819255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.1265438067798332,0.0,0.2160232335140368,0.0,0.08707772594111851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06537767838583292,0.0,0.0,0.0,0.0,0.0,0.0,0.15003105023599195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13754555932254506,0.0,0.13895411246685466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13457293993271044,0.22842690006929853,0.0,0.0,0.0,0.12838112638466043,0.0,0.0,0.0,0.16499150567352436,0.0,0.25141936133441095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18664142952485585,0.05798037629819289,0.08366227336340877,0.0,0.16738185079766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10220117543248632,0.0,0.10438102864649101,0.21132523965186137,0.0,0.2011365285366767,0.0,0.0,0.17471486036299744,0.0,0.0,0.0,0.2930637967813153,0.0,0.08247308363329908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736496856987769,0.14795950580099707,0.29862868768541917,0.0,0.0,0.0,0.0,0.0909590444280791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18525141212828697,0.0,0.0,0.0,0.3414600857277469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12283961127763872,0.0,0.0,0.0,0.0,0.21726605821159514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2160232335140368,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.17852601588063713,0.0,0.0,0.0,0.12284788864666382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09223380224411311,0.10355371349860515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1940471156415464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189853390876177,0.0,0.0,0.0939538275584773,0.0,0.18111807753340436,0.0,0.0,0.0,0.2327674258550598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11593814535479328,0.23753251766274333,0.0,0.0,0.0,0.2633107985230089,0.08179780459572913,0.11802942177227431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14725911644338519,0.0,0.0,0.0,0.0,0.0,0.24648498199533056,0.0,0.0,0.0,0.0,0.0,0.11635173157118826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2121598751947883,0.0,0.0,0.0,0.3618004551068823,0.3047621862997375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3244855557584133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17096230102221147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22232450348298,0.0,0.23613968722803036,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.14695994687643685,0.10913890117487424,0.0,0.0,0.15637834353728644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10847223919582907,0.0,0.0,0.0,0.0,0.0,0.0,0.17239277948182513,0.0,0.17415819010497707,0.0,0.0,0.2968288624815421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16866704583052317,0.28629894273081674,0.0,0.08346922046335306,0.0,0.0,0.0,0.0,0.24442659764758817,0.0,0.0,0.0,0.0,0.0,0.16420966229523393,0.0,0.0,0.19700732915816893,0.10300023816175384,0.21102550688173538,0.0,0.0,0.0,0.0,0.07266972685034742,0.10485814237786349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14417220970853156,0.0,0.0,0.0,0.0,0.1280938823899061,0.0,0.1308260022509583,0.26486457009358205,0.0,0.0,0.0,0.0,0.2189789371834645,0.0,0.0,0.0,0.0,0.0,0.10336767097395502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3404702474182104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09230886179175883,0.0,0.0,0.0,0.0,0.0,0.0,0.11400355318775574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14937623609219017,0.13309590377057143,0.0,0.0,0.0,0.19958348982744328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13233058917691426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22334528704749607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.17879569553688945,0.15843904637631226,0.0,0.0,0.14680735457486918,0.1090255794401104,0.0,0.0,0.15621597187165323,0.0,0.0,0.0,0.0,0.0818560566600513,0.09190230081880378,0.0,0.19147070776736944,0.0,0.0,0.0,0.0,0.10835960967338507,0.0,0.0,0.0,0.0,0.0,0.0,0.17221377961448783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09179905296185098,0.0,0.0,0.0,0.0,0.0,0.1684919144884879,0.2860016711576009,0.0,0.08338255221985355,0.0,0.16073946054501043,0.0,0.0,0.2441728032097693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10289329035905537,0.21080639365756115,0.0,0.0,0.0,0.0,0.07259427199948448,0.10474926546531942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14402251198633506,0.0,0.0,0.0,0.1622189459412671,0.0,0.0,0.13069016224003915,0.2645895543820679,0.0,0.2518327888478825,0.0,0.0,0.21875156570756327,0.0,0.0,0.0,0.0,0.0,0.10326034165629498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18828857037651225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09221301512077616,0.0,0.0,0.0,0.0,0.0,0.0,0.11388518035939292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1329577068623849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15380121211248127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2077583777251664,0.0,0.0,0.0,0.0,0.0,0.19730951897499296,0.27047167288589863,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27926112851909185,0.0,0.0,0.0,0.0,0.1463308423916457,0.1642901166421466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3012063467175835,0.0,0.0,0.0,0.0,0.2873475907202996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18393827493081358,0.3768502713680133,0.0,0.0,0.0,0.0,0.129773915430709,0.0,0.0,0.0,0.0,0.0,0.47299630547257643,0.0,0.0,0.0,0.0,0.25746336144490367,0.0,0.0,0.0,0.2899924083816179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18459443805077771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24081734928809512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20358804293644345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.2201752057998389,0.1951073236851911,0.0,0.0,0.18078365594535653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10080038038371901,0.11317167303999208,0.0,0.23578365441478677,0.0,0.0,0.0,0.0,0.13343777258499673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20748677330689771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25438661853091593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08939509829574303,0.1289918698095851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12715835751451646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14024215151201808,0.0,0.1868410989791403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24551882144918816,0.0,0.0,0.3191732763313336,0.30730722561304286,0.0,0.0,0.0,0.0,0.3145185772228478,0.387642508636894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2747495381483796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.18693026796032028,0.16564746318733953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08558021802309855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11328958905580808,0.0,0.0,0.0,0.0,0.0,0.0,0.18004889811876845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095975585525894,0.0,0.0,0.0,0.0,0.0,0.17615770127968242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21597599327661757,0.0,0.3291111628535532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2443160207772259,0.07589705488434541,0.10951498694239502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2766274442548705,0.0,0.0,0.0,0.0,0.22870398905111025,0.0,0.0,0.0,0.0,0.0,0.10795832236074676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19685503506478536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11906655368500425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20844717240560587,0.0,0.0,0.27098031249090443,0.26090595360774604,0.0,0.0,0.0,0.0,0.26702844085093913,0.3291111628535532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23326425244603277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20223507765178791,0.2270555130655265,0.0,0.0,0.0,0.0,0.0,0.0,0.26771524271715047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4162792198968409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25421005377805944,0.5208221496410835,0.0,0.0,0.0,0.0,0.17935274228835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2278231695292121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49258264434855004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.26430625171880623,0.0,0.1065403335433316,0.0,0.1835642578081042,0.0,0.0,0.0,0.0,0.0,0.07999014198217853,0.0,0.0,0.0,0.0,0.0,0.0,0.1835642578081042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16828815416628026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3816153638408473,0.08970648697070262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08148184096629707,0.0,0.15707539302231163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18665262409966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07093948036670561,0.10236149845206287,0.0,0.20479310891905658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15852115344293163,0.0,0.0,0.0,0.25855821652781896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10090651476797055,0.0,0.0,0.0,0.0,0.0,0.23468913412929213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26282060478602043,0.0,0.0,0.0,0.0,0.09011101283254803,0.0,0.0,0.0,0.0,0.0,0.17624064136354087,0.11128915951139029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22665666821463346,0.0,0.0,0.12992692640589237,0.0,0.0,0.36537472295872503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15029530246003944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19281183434954813,0.0,0.0,0.0,0.0
