hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.2959858522821015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22249814994351005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24952484011542098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266474145405517,0.0,0.0,0.0,0.0,0.0,0.5615112936880959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19732310442782486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28067849733437183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2503680917261299,0.5035467321582296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.1264264987122096,0.0,0.2158229766328018,0.0,0.0868902923828067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06531707226600517,0.0,0.0,0.0,0.0,0.0,0.0,0.14989196913013156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13769651563868118,0.0,0.1388252998537633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13471137456623417,0.2282151447971737,0.0,0.0,0.0,0.12802914054314196,0.0,0.0,0.0,0.16483855599390437,0.0,0.25364109011320873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18646841003071216,0.05792662759190129,0.08348468175579342,0.0,0.16722668523111398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10210643336091497,0.0,0.10413624706689649,0.21112933788365565,0.0,0.20188405464873077,0.0,0.0,0.1751172729500628,0.0,0.0,0.0,0.2927921221054407,0.0,0.0823966298081916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07349863693037165,0.14782234504889283,0.298351854269539,0.0,0.0,0.0,0.0,0.09075988465902599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1850796812017856,0.0,0.0,0.0,0.3411435469429054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12293639062935006,0.0,0.0,0.0,0.0,0.21706464921262816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2158229766328018,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.1781529457170336,0.0,0.0,0.0,0.12244079919866029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09204105902109741,0.10333731478133076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194034004942617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1898275159481861,0.0,0.0,0.09375748995666888,0.0,0.1804112963477813,0.0,0.0,0.0,0.2322810060959174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11569586658863117,0.23774096577865197,0.0,0.0,0.0,0.2627605515340814,0.08162686973118065,0.11764180870736501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1467428059770569,0.0,0.0,0.0,0.0,0.0,0.24676518245596712,0.0,0.0,0.0,0.0,0.0,0.11610858852383635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21221725236731542,0.0,0.0,0.0,0.3648584865933075,0.30412531733617415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3238074703893055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17089269124012896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22185990655306856,0.0,0.23633793275022433,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.14691956001866394,0.1089750743414044,0.0,0.0,0.15633536835899167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10830993524973805,0.0,0.0,0.0,0.0,0.0,0.0,0.17269464305827134,0.0,0.17411032875089213,0.0,0.0,0.296747289336568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16895077292768973,0.2862202633700361,0.0,0.08344628183546894,0.0,0.0,0.0,0.0,0.244359425452409,0.0,0.0,0.0,0.0,0.0,0.16447307062547578,0.0,0.0,0.1969531885086107,0.10297193210927064,0.21159482451344006,0.0,0.0,0.0,0.0,0.07264975608970767,0.10470386450795602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1441325889638861,0.0,0.0,0.0,0.0,0.12805868021734398,0.0,0.13060440878428234,0.2647917812286647,0.0,0.0,0.0,0.0,0.2196265810008162,0.0,0.0,0.0,0.0,0.0,0.10333926394527358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3403766809482256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09217968088071499,0.0,0.0,0.0,0.0,0.0,0.0,0.11382819537953044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14908961615273697,0.13286722005974638,0.0,0.0,0.0,0.19952864120923947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13210432074668596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22328390832129238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.17870002877244776,0.15835427167923394,0.0,0.0,0.14672880355289827,0.10883358399093454,0.0,0.0,0.15613238665704166,0.0,0.0,0.0,0.0,0.08181225860290507,0.09185312739917709,0.0,0.19136825908680996,0.0,0.0,0.0,0.0,0.10816930849824952,0.0,0.0,0.0,0.0,0.0,0.0,0.17247042090730466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09174993478621872,0.0,0.0,0.0,0.0,0.0,0.16873141171854936,0.28584864256022663,0.0,0.08333793739309382,0.0,0.16036164499483663,0.0,0.0,0.24404215564592502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10283823607969002,0.21132009539708985,0.0,0.0,0.0,0.0,0.07255542957042971,0.10456791978321679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14394545102752884,0.0,0.0,0.0,0.16213214876394835,0.0,0.0,0.13043483547879506,0.2644479825925637,0.0,0.2528678937025961,0.0,0.0,0.2193414236645528,0.0,0.0,0.0,0.0,0.0,0.10320509098176538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18863290921819048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09205999722431159,0.0,0.0,0.0,0.0,0.0,0.0,0.11368040386523293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13269470878002648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15398277101147356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20705443118937206,0.0,0.0,0.0,0.0,0.0,0.19720394616901907,0.2703269537988959,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27917356465627435,0.0,0.0,0.0,0.0,0.14628495955117632,0.16423860257245776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30170133620274364,0.0,0.0,0.0,0.0,0.2867357184879966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18388060007302606,0.3778523186550471,0.0,0.0,0.0,0.0,0.12973322410575333,0.0,0.0,0.0,0.0,0.0,0.47284799487945806,0.0,0.0,0.0,0.0,0.25738263239184267,0.0,0.0,0.0,0.2899014796669762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18453655744943492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24038958502476115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20326701114442133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.22015830191402158,0.1950923443785534,0.0,0.0,0.18076977633404137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10079264146455162,0.11316298431851742,0.0,0.23576555219497805,0.0,0.0,0.0,0.0,0.1332645072403049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20787697315266992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25436708807408054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08938823501370939,0.12882759903452304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12714859496950903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14005417261426129,0.0,0.1871417597784314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24549997181483127,0.0,0.0,0.3191487718981507,0.30728363219236804,0.0,0.0,0.0,0.0,0.314494430152802,0.3876127474988034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2747284443344583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.18666846237401757,0.16541546527874762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08546035846584266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11299269861417163,0.0,0.0,0.0,0.0,0.0,0.0,0.18016106934578185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09584116671446487,0.0,0.0,0.0,0.0,0.0,0.17625533356688036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21567350763764603,0.0,0.33186206501211346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24397384345216955,0.07579075710191852,0.10923071995941526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27624001309660595,0.0,0.0,0.0,0.0,0.22912210239499886,0.0,0.0,0.0,0.0,0.0,0.10780712110163386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1970442610377815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11874953987053957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20815523127279598,0.0,0.0,0.27060079043510105,0.2605405412168076,0.0,0.0,0.0,0.0,0.26665445359740714,0.32865022551103606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23293755369873273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20203285189847792,0.22682846802118498,0.0,0.0,0.0,0.0,0.0,0.0,0.2671207745267114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166770224473953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25395585544500493,0.5218484645895899,0.0,0.0,0.0,0.0,0.17917339781538016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2273393266804786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4920900844154393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.26431262012490275,0.0,0.10641221431299638,0.0,0.18356868075206006,0.0,0.0,0.0,0.0,0.0,0.0799920693285979,0.0,0.0,0.0,0.0,0.0,0.0,0.18356868075206006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16863323543373832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3816245587864599,0.08970864843050468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0814838042549041,0.0,0.15679386002942444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18665712145718188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07094118963924954,0.10224145417431761,0.0,0.20479804336791996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15852497297831325,0.0,0.0,0.0,0.25856444643616106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10090894609019486,0.0,0.0,0.0,0.0,0.0,0.23469478891688367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628269373957523,0.0,0.0,0.0,0.0,0.09001181248522787,0.0,0.0,0.0,0.0,0.0,0.17624488784642814,0.1111512003528505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22666212946157066,0.0,0.0,0.12974246800580413,0.0,0.0,0.3653835265893546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1505569055848316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19281648011200503,0.0,0.0,0.0,0.0
