hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.2957395340569567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2225542279704006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24959759756666317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22670567679337655,0.0,0.0,0.0,0.0,0.0,0.5610440062681277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19715889294106637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28044491782789654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2504414670085699,0.5042826911949708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.1264099145489918,0.0,0.21579466576833045,0.0,0.08687889443375647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06537937289744566,0.0,0.0,0.0,0.0,0.0,0.0,0.14987230685278927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13767845311608398,0.0,0.13880708926140342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13469370362346617,0.2281852083736498,0.0,0.0,0.0,0.12824529014069885,0.0,0.0,0.0,0.16481693307825745,0.0,0.2536078184076721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18644394979034787,0.05791902898989596,0.08347373054222247,0.0,0.16720474904945512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10223544632384482,0.0,0.10427058619072299,0.2111016427134564,0.0,0.20185757224079043,0.0,0.0,0.17509430171012144,0.0,0.0,0.0,0.2927537147114897,0.0,0.08238582132127426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07357175916116188,0.14814225914300924,0.29831271757036637,0.0,0.0,0.0,0.0,0.09086280337382611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1850554031297626,0.0,0.0,0.0,0.34109879698683737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12292026428567708,0.0,0.0,0.0,0.0,0.21703617547011353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21579466576833045,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.17815109955403435,0.0,0.0,0.0,0.12243953036938457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09213998135659743,0.10345251880269886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19403199420740808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18982554880397315,0.0,0.0,0.0938587283812675,0.0,0.18073771770755365,0.0,0.0,0.0,0.23227859901475933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11583198583670379,0.23773850211703434,0.0,0.0,0.0,0.26275782859954916,0.08162602384841382,0.11764058960905861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14694986265354743,0.0,0.0,0.0,0.0,0.0,0.24676262527821446,0.0,0.0,0.0,0.0,0.0,0.11610738531398108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21221505320278547,0.0,0.0,0.0,0.3648547056384925,0.30412216574692735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32380411483788135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17089092031368064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22128781330488967,0.0,0.23633548362795465,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.14714789145321905,0.10896818603730372,0.0,0.0,0.15632548641520355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1084355747174871,0.0,0.0,0.0,0.0,0.0,0.0,0.172683727046283,0.0,0.1740993232535456,0.0,0.0,0.29672853196858867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1689400935653768,0.2862021714143684,0.0,0.08353197161586046,0.0,0.0,0.0,0.0,0.2443439795163309,0.0,0.0,0.0,0.0,0.0,0.16446267429830017,0.0,0.0,0.19694073911626808,0.10308763308422768,0.21158144962467595,0.0,0.0,0.0,0.0,0.07264516390552417,0.10469724618662332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14412347835662473,0.0,0.0,0.0,0.0,0.12822920005177846,0.0,0.13078178202316862,0.2647750437653183,0.0,0.0,0.0,0.0,0.21961269842548722,0.0,0.0,0.0,0.0,0.0,0.10333273188021287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3403551657705456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09227766066335005,0.0,0.0,0.0,0.0,0.0,0.0,0.11396501908135442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14932574573803495,0.1330509162980404,0.0,0.0,0.0,0.19951602902277618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13228586038679407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22252202842670288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.17865695326041106,0.158316100497155,0.0,0.0,0.1469307021645941,0.10880734973462577,0.0,0.0,0.15609475105873222,0.0,0.0,0.0,0.0,0.08188129393965746,0.0919343153337332,0.0,0.19132212990706465,0.0,0.0,0.0,0.0,0.10827552454550067,0.0,0.0,0.0,0.0,0.0,0.0,0.1724288470377155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0918309862695865,0.0,0.0,0.0,0.0,0.0,0.16869073913440719,0.2857797389527238,0.0,0.0834086789929522,0.0,0.16061472958541456,0.0,0.0,0.2439833294617033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10293547643777848,0.2112691568417051,0.0,0.0,0.0,0.0,0.07253794013687304,0.10454271376216454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14391075308119408,0.0,0.0,0.0,0.16209306692734432,0.0,0.0,0.13058874900093367,0.2643842375985897,0.0,0.25280694008063137,0.0,0.0,0.21928855157382,0.0,0.0,0.0,0.0,0.0,0.10318021346960507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18858743939254263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09214145946279247,0.0,0.0,0.0,0.0,0.0,0.0,0.11379680748703283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13285453404902356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1539456535764529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20759716092295818,0.0,0.0,0.0,0.0,0.0,0.19665005592259466,0.2702617916831861,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27906738356101385,0.0,0.0,0.0,0.0,0.14638800028408908,0.1643608684189825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3015865868769648,0.0,0.0,0.0,0.0,0.28714823556044206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18402882794110617,0.3777086060041343,0.0,0.0,0.0,0.0,0.12968388126828162,0.0,0.0,0.0,0.0,0.0,0.47266815149761826,0.0,0.0,0.0,0.0,0.2572847392770628,0.0,0.0,0.0,0.2897912183080019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18446637066864244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24065027574123343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2034467982274033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.22018636413085194,0.19511721159283646,0.0,0.0,0.18108523904837037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10091487666099057,0.11330475675742735,0.0,0.23579560377145417,0.0,0.0,0.0,0.0,0.13344453512136287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20790346994449624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2543995106732648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08939962877906472,0.12884401989163546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12716480181435968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14024925888972153,0.0,0.18716561358087835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24553126417755852,0.0,0.0,0.319189451817828,0.30732279973608556,0.0,0.0,0.0,0.0,0.3145345168123291,0.38766215409792754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2738432356265765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.1866926728672405,0.16543691930451163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08556419072668822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11314559391392769,0.0,0.0,0.0,0.0,0.0,0.0,0.18018443584429458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09596140517248469,0.0,0.0,0.0,0.0,0.0,0.1762781934999647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21570148002210038,0.0,0.3319051067995356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2440054863285738,0.07580058699813044,0.10924488694601643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27627584082497486,0.0,0.0,0.0,0.0,0.22915181903291784,0.0,0.0,0.0,0.0,0.0,0.10782110345056212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19706981724950468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11891521581332538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20818222855317187,0.0,0.0,0.2706358867685664,0.2605743327578489,0.0,0.0,0.0,0.0,0.2666890380995752,0.3286928507298666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23218751900257056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2021865039805896,0.2270100644339474,0.0,0.0,0.0,0.0,0.0,0.0,0.26736081858516464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4165419127917375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254174831822618,0.5216792525559094,0.0,0.0,0.0,0.0,0.17911529992474132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2275215579052824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491930521688732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.2643068612439707,0.0,0.10640989578854736,0.0,0.18356468113155458,0.0,0.0,0.0,0.0,0.0,0.08007712692571568,0.0,0.0,0.0,0.0,0.0,0.0,0.18356468113155458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686295612288381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3816162438963356,0.08980758839305288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08157085767778782,0.0,0.15707575525893733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18665305454529138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07093964396252735,0.10223922652298324,0.0,0.20479358119904462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15852151901367204,0.0,0.0,0.0,0.25855881279725423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10090674747173602,0.0,0.0,0.0,0.0,0.0,0.23468967535346733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628212108850867,0.0,0.0,0.0,0.0,0.0901112206404586,0.0,0.0,0.0,0.0,0.0,0.17624104779776337,0.11128941615890739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22665719091488015,0.0,0.0,0.1299272260345643,0.0,0.0,0.36537556556114803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1505536252295752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19231708159946279,0.0,0.0,0.0,0.0
