hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.29578582070957177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22234778243616132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24935620757515367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22649424289943848,0.0,0.0,0.0,0.0,0.0,0.5611318161346804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1971897505848259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28082238799895165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25019888930407796,0.5043616172601707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.1265044043667121,0.0,0.21595596956088667,0.0,0.08694383531223167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06535732149632398,0.0,0.0,0.0,0.0,0.0,0.0,0.14998433451301169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13750273125304632,0.0,0.13891084581095403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13453103745870493,0.2283557739406199,0.0,0.0,0.0,0.1283411518785389,0.0,0.0,0.0,0.16494013165820542,0.0,0.25134107595803384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18658331429267822,0.05796232273399283,0.08353612610361105,0.0,0.167329732491743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10216935267451555,0.0,0.10434852713956314,0.21125943853043494,0.0,0.20200845823161276,0.0,0.0,0.17522518249357485,0.0,0.0,0.0,0.29297254442305715,0.0,0.08254545601813011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07354392774735563,0.14825299361437597,0.29853570256649925,0.0,0.0,0.0,0.0,0.0908158120815913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18519372971096687,0.0,0.0,0.0,0.3413537640380128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12280136225357056,0.0,0.0,0.0,0.0,0.2171984072755225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21595596956088667,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.17817906475484707,0.0,0.0,0.0,0.122458750267902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09205455317855457,0.10335246508502882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1936700004917121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1894844258971815,0.0,0.0,0.09377123576039734,0.0,0.18076608894176316,0.0,0.0,0.0,0.23231506085912745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11571282878199893,0.23777582102760667,0.0,0.0,0.0,0.2627990749093407,0.08163883706233267,0.11765905619568301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14697293005211412,0.0,0.0,0.0,0.0,0.0,0.2468013607470735,0.0,0.0,0.0,0.0,0.0,0.11626371608720813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21174755933604242,0.0,0.0,0.0,0.36491197856656415,0.3041699052077446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3238549438651402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17091774585062994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22189243347685997,0.0,0.2363725823002355,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.1471619856485296,0.10897862328435821,0.0,0.0,0.15634045966365306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10831346253140182,0.0,0.0,0.0,0.0,0.0,0.0,0.17235101598615518,0.0,0.17411599892481167,0.0,0.0,0.29675695337403646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686261849228948,0.2862295845785149,0.0,0.0834489993935503,0.0,0.0,0.0,0.0,0.24436738339752995,0.0,0.0,0.0,0.0,0.0,0.16416988122353915,0.0,0.0,0.19695960259582115,0.10297528555055167,0.21160171542832185,0.0,0.0,0.0,0.0,0.07265212204211953,0.10470727435231197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14413728286603858,0.0,0.0,0.0,0.0,0.12806285064763348,0.0,0.13079430863133604,0.2648004045852616,0.0,0.0,0.0,0.0,0.21963373348235224,0.0,0.0,0.0,0.0,0.0,0.10346553177611897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3403877658447563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09218268285553284,0.0,0.0,0.0,0.0,0.0,0.0,0.11383190237192645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14934004853370902,0.13306366024959845,0.0,0.0,0.0,0.1995351391700767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13210862292955775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22329117990938652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.1786952329071335,0.15835002184355046,0.0,0.0,0.14696218403680167,0.10883066316761919,0.0,0.0,0.1561281964512384,0.0,0.0,0.0,0.0,0.08181006296490763,0.09185066228917835,0.0,0.19136312323763124,0.0,0.0,0.0,0.0,0.10816640550243994,0.0,0.0,0.0,0.0,0.0,0.0,0.1721170152649416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09174747244565364,0.0,0.0,0.0,0.0,0.0,0.1683972413993439,0.28584097109201584,0.0,0.08333570080966374,0.0,0.16064914344390002,0.0,0.0,0.244035606160077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10283547615663469,0.21131442409013657,0.0,0.0,0.0,0.0,0.07255348236275196,0.1045651134397432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14394158788883504,0.0,0.0,0.0,0.162127797539419,0.0,0.0,0.13061672939064956,0.2644408854649591,0.0,0.2528611073558404,0.0,0.0,0.21933553708505438,0.0,0.0,0.0,0.0,0.0,0.10332505677562173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18818277384222645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0920575265624401,0.0,0.0,0.0,0.0,0.0,0.0,0.1136773529652999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13288299991355365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15371479350949377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20764164139704938,0.0,0.0,0.0,0.0,0.0,0.19719865370448075,0.2703196988942932,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2791463907393214,0.0,0.0,0.0,0.0,0.1462707206122309,0.1642226160797815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010825924820463,0.0,0.0,0.0,0.0,0.2872295305206704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1838627016872609,0.3778155396443257,0.0,0.0,0.0,0.0,0.1297205962630626,0.0,0.0,0.0,0.0,0.0,0.47280196927470547,0.0,0.0,0.0,0.0,0.2573575795388393,0.0,0.0,0.0,0.28987326152697174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1847380378909225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24071840659551902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20324722574358323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.22016098954755667,0.19509472601359798,0.0,0.0,0.18106437053319274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10079387191410058,0.113164365781896,0.0,0.23576843035764097,0.0,0.0,0.0,0.0,0.13326613409768698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20747337632014873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2543701933193072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08938932624132143,0.12882917172731911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12730136319081545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14005588235805824,0.0,0.18714404435487036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24550296881267955,0.0,0.0,0.31915266798080844,0.30728738342858075,0.0,0.0,0.0,0.0,0.31449826941650333,0.38761747937132307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27473179814566423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.18690497411093607,0.16562504915011347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855686380196643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11313586205521824,0.0,0.0,0.0,0.0,0.0,0.0,0.18002453539912702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09596259890777514,0.0,0.0,0.0,0.0,0.0,0.17613386508443882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2159467692012222,0.0,0.32906663026782096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24428296196497937,0.07588678512602376,0.1093691169171761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27659001332949457,0.0,0.0,0.0,0.0,0.22941240352950587,0.0,0.0,0.0,0.0,0.0,0.10807208870364693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196828398278449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11889999731565838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20841896706764254,0.0,0.0,0.2709436456884383,0.26087064998374754,0.0,0.0,0.0,0.0,0.2669923087828803,0.32906663026782096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23323268906717243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20210134955465905,0.22690537243682138,0.0,0.0,0.0,0.0,0.0,0.0,0.2672113397333124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600395494974335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25404195718889455,0.5220253932245629,0.0,0.0,0.0,0.0,0.17923414515268218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22741640429874255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49225692370467217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.26431658706797945,0.0,0.10641381140358043,0.0,0.18357143584754837,0.0,0.0,0.0,0.0,0.0,0.07999326989172448,0.0,0.0,0.0,0.0,0.0,0.0,0.18357143584754837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16829473485373553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38163028640892704,0.08970999482517038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0814850272067745,0.0,0.15708153524945478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18665992290561567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07094225436200459,0.1022429886679358,0.0,0.20480111708486876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15852735220463904,0.0,0.0,0.0,0.2585683271076181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10103047050306589,0.0,0.0,0.0,0.0,0.0,0.2346983113399431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26283088204091976,0.0,0.0,0.0,0.0,0.09001316342993944,0.0,0.0,0.0,0.0,0.0,0.1762475330225734,0.11115286856863414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22666553132624437,0.0,0.0,0.1299320070278704,0.0,0.0,0.36538901045785266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1503011795606374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19281937400333907,0.0,0.0,0.0,0.0
