hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.29576994518088506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2225771133929707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24934282403426222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22648208641458095,0.0,0.0,0.0,0.0,0.0,0.5611016988551478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19717916694178772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28080731559329725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25018546053445334,0.5043345469722709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.12643723418695174,0.0,0.21584130318726638,0.0,0.08689767065040656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0653935026498783,0.0,0.0,0.0,0.0,0.0,0.0,0.14990469716946694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1377082081041119,0.0,0.13883708816962534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13472281354915203,0.22823452362952054,0.0,0.0,0.0,0.12827300643897507,0.0,0.0,0.0,0.16485255321895156,0.0,0.253662627983388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18648424394944346,0.057931546417098106,0.08349177083681263,0.0,0.16724088524356231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10211510370334731,0.0,0.1041450897704556,0.21114726587895144,0.0,0.20096713548683254,0.0,0.0,0.17513214298980775,0.0,0.0,0.0,0.292816984475779,0.0,0.08250162676849336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07350487804887439,0.14817427556277185,0.29837718874315333,0.0,0.0,0.0,0.0,0.09088244059058286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18509539719695325,0.0,0.0,0.0,0.3411725150624765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12294682974243105,0.0,0.0,0.0,0.0,0.2170830812034115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21584130318726638,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.17816413831761757,0.0,0.0,0.0,0.12244849163930502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09214672502215143,0.10334380703036494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19404619528338451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18983944201293515,0.0,0.0,0.09376338034558507,0.0,0.1807509457840441,0.0,0.0,0.0,0.2322955993349683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11584046350471977,0.23775590204401484,0.0,0.0,0.0,0.2627770596748293,0.08163199800422796,0.11764919964761321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14675202521061637,0.0,0.0,0.0,0.0,0.0,0.24678068567492395,0.0,0.0,0.0,0.0,0.0,0.11625397642973136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21223058508507214,0.0,0.0,0.0,0.3648814091180722,0.30414442425125043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32382781385130993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17090342770944789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22187384507824787,0.0,0.2356610250334771,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.1471704463714774,0.10898488874710513,0.0,0.0,0.15634944808079707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1083196897523377,0.0,0.0,0.0,0.0,0.0,0.0,0.17271019611294516,0.0,0.17412600930365502,0.0,0.0,0.29677401469836057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16896598880562314,0.28624604065719517,0.0,0.08345379709222926,0.0,0.0,0.0,0.0,0.2443814327100565,0.0,0.0,0.0,0.0,0.0,0.16448788323699928,0.0,0.0,0.19697092631248705,0.10310343441929744,0.21161388095790223,0.0,0.0,0.0,0.0,0.07265629900041116,0.10471329424416795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14414556969100498,0.0,0.0,0.0,0.0,0.12807021331194154,0.0,0.1306161711497761,0.26481562864499275,0.0,0.0,0.0,0.0,0.21964636079341218,0.0,0.0,0.0,0.0,0.0,0.10347148027698452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3404073356172688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09218798267624938,0.0,0.0,0.0,0.0,0.0,0.0,0.11398248770876257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14910304331475116,0.1328791862163182,0.0,0.0,0.0,0.19954661096099763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13211621819577202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2225561367384991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.17870747519871943,0.15836087029825466,0.0,0.0,0.1469722523183099,0.10883811908398762,0.0,0.0,0.15613889269016235,0.0,0.0,0.0,0.0,0.08190444893925605,0.09185695491697717,0.0,0.19137623339796045,0.0,0.0,0.0,0.0,0.10817381591095741,0.0,0.0,0.0,0.0,0.0,0.0,0.17247760774595353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09175375800398489,0.0,0.0,0.0,0.0,0.0,0.16873844275276748,0.28586055386688003,0.0,0.08334141008311348,0.0,0.1606601494098963,0.0,0.0,0.2440523248771875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10296458529525886,0.21132890110082087,0.0,0.0,0.0,0.0,0.07255845295358536,0.10457227712613608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14395144923130967,0.0,0.0,0.0,0.16213890480702417,0.0,0.0,0.1304402706955229,0.2644590021341866,0.0,0.25170853096948254,0.0,0.0,0.21935056361685645,0.0,0.0,0.0,0.0,0.0,0.10333213550655711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18864076954737202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09206383336237273,0.0,0.0,0.0,0.0,0.0,0.0,0.11382898779226377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13270023816562512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15398918747015752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20765586678783354,0.0,0.0,0.0,0.0,0.0,0.197212163653122,0.27033821831711974,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27908818457562823,0.0,0.0,0.0,0.0,0.14639891169514122,0.164188373228035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3016090664190778,0.0,0.0,0.0,0.0,0.2871696389024169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18404254500933043,0.37773675949929814,0.0,0.0,0.0,0.0,0.12969354759429613,0.0,0.0,0.0,0.0,0.0,0.4727033830499466,0.0,0.0,0.0,0.0,0.25730391666552527,0.0,0.0,0.0,0.2898128186515828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18469951726937567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24031606630825522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20346196266464128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.22019009016386024,0.19512051340116487,0.0,0.0,0.18108830340515142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10091658436057022,0.11317932371242957,0.0,0.23579959394680558,0.0,0.0,0.0,0.0,0.13328374905591645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20790698812417377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2544038156672539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08940114161556156,0.1288462002131687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12731818973275982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14025163221274758,0.0,0.18716878083084398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2455354191014954,0.0,0.0,0.3191948531987812,0.30732800030743135,0.0,0.0,0.0,0.0,0.31453983942164015,0.3876687141861871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2738478696507545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.18669493886723043,0.16543892731078055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08556522927015298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11300872515866614,0.0,0.0,0.0,0.0,0.0,0.0,0.18018662284994152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09585476053726577,0.0,0.0,0.0,0.0,0.0,0.17628033309322544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21570409811923322,0.0,0.3319091353291887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24400844796826254,0.07580150703493069,0.10924621291617324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27627919414914615,0.0,0.0,0.0,0.0,0.22915460038481367,0.0,0.0,0.0,0.0,0.0,0.10795064224350524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1970722092030669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11891665915801425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2081847553846782,0.0,0.0,0.2706391716372615,0.26057749550347964,0.0,0.0,0.0,0.0,0.2666922750630209,0.3286968402704576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23219033720056217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20222763552475714,0.22680104731723788,0.0,0.0,0.0,0.0,0.0,0.0,0.267088482990555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166266514451407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25422653954353686,0.5217853796850468,0.0,0.0,0.0,0.0,0.17915173800900952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22731184422015593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49203059692413026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.2642916141651361,0.0,0.10640375731729376,0.0,0.1835540918295921,0.0,0.0,0.0,0.0,0.0,0.08007250751378918,0.0,0.0,0.0,0.0,0.0,0.0,0.1835540918295921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16861983348964205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38159422958718037,0.08970151893264428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08147732841764363,0.0,0.15706669402453663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18664228708422745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07093555166488925,0.10223332864526848,0.0,0.20478176726480668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15851237437744875,0.0,0.0,0.0,0.2585438973062846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10102092504036117,0.0,0.0,0.0,0.0,0.0,0.23467613680223579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628060495090145,0.0,0.0,0.0,0.0,0.09000465889373194,0.0,0.0,0.0,0.0,0.0,0.17623088097448444,0.11128299620259732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22664411573384985,0.0,0.0,0.1297321568634089,0.0,0.0,0.36535448812855265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15054494023750986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19280115623067967,0.0,0.0,0.0,0.0
