hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.29609526435252503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22230737832424965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24931089560484146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22669995639209395,0.0,0.0,0.0,0.0,0.0,0.5610298496007763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19736360717409854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28043784143929296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25043514768869507,0.5042699667700941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.12640782016346794,0.0,0.21579109043782158,0.0,0.08698415039907625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06530742216788167,0.0,0.0,0.0,0.0,0.0,0.0,0.14986982373751292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13767617203109012,0.0,0.13880478947693323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13469147199041723,0.22818142775407674,0.0,0.0,0.0,0.12824316534629382,0.0,0.0,0.0,0.16481420235733293,0.0,0.25360361658105507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18644086074855204,0.05797966991223712,0.08357236813800403,0.0,0.16720197876670334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10223375246589413,0.0,0.10426885861415544,0.211098145137921,0.0,0.20185422782292028,0.0,0.0,0.17509140071163476,0.0,0.0,0.0,0.29274886430759267,0.0,0.08238445633600264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07357054020908917,0.14813980469152002,0.29830777506376405,0.0,0.0,0.0,0.0,0.09086129794016831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1850523370936941,0.0,0.0,0.0,0.3410931455916508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12291822771739819,0.0,0.0,0.0,0.0,0.21703257957001598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21579109043782158,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.17813363957160233,0.0,0.0,0.0,0.12257788541558223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09203108468099343,0.10332611628433362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1940129777925861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18980694464853679,0.0,0.0,0.09384952960700943,0.0,0.1807200042194872,0.0,0.0,0.0,0.23225583418047943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1158206335383299,0.23771520217624945,0.0,0.0,0.0,0.26273207659979897,0.08170483130925604,0.11777000888702022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14693546059806342,0.0,0.0,0.0,0.0,0.0,0.24673844091385735,0.0,0.0,0.0,0.0,0.0,0.11609600602464253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21219425472828826,0.0,0.0,0.0,0.36481894747159577,0.3040923597693924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3237723798995586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17058654874695744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22183586395526564,0.0,0.23631232119223278,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.14711846717178875,0.10908019488454536,0.0,0.0,0.15629422694514536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10841389150588256,0.0,0.0,0.0,0.0,0.0,0.0,0.1726491965169437,0.0,0.17406450965592185,0.0,0.0,0.296669196943487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16890631162797468,0.2861449412824617,0.0,0.08351526822842502,0.0,0.0,0.0,0.0,0.24429511951604085,0.0,0.0,0.0,0.0,0.0,0.1644297876835785,0.0,0.0,0.1969013580576908,0.10306701926844075,0.21153914095101642,0.0,0.0,0.0,0.0,0.0727078860269652,0.10480173872633765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14409465884894443,0.0,0.0,0.0,0.0,0.1282035588276152,0.0,0.13075563037449597,0.2647220982876324,0.0,0.0,0.0,0.0,0.21956878379116718,0.0,0.0,0.0,0.0,0.0,0.10331206905348952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402871069891048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09225920845292236,0.0,0.0,0.0,0.0,0.0,0.0,0.11394223017991968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1492958859641436,0.13302431090419448,0.0,0.0,0.0,0.19947613299891992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1322594079765908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22322514864474644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.17863788860039664,0.15829920642963788,0.0,0.0,0.14691502304418302,0.10892935233218627,0.0,0.0,0.1560780940336086,0.0,0.0,0.0,0.0,0.08178380965490882,0.09182118689430292,0.0,0.19130171373353574,0.0,0.0,0.0,0.0,0.10826397035728874,0.0,0.0,0.0,0.0,0.0,0.0,0.17241044698507013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09171803016498022,0.0,0.0,0.0,0.0,0.0,0.16867273797894985,0.2857492431143995,0.0,0.08339977837040026,0.0,0.16059759022891612,0.0,0.0,0.2439572937595351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10292449209137665,0.21124661210122223,0.0,0.0,0.0,0.0,0.07260734125697693,0.1046568126764907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14389539622253372,0.0,0.0,0.0,0.16207576981600738,0.0,0.0,0.13057481374649227,0.2643560248953559,0.0,0.25277996280225534,0.0,0.0,0.21926515107580122,0.0,0.0,0.0,0.0,0.0,0.10316920300707275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1885673150405407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09213162695660766,0.0,0.0,0.0,0.0,0.0,0.0,0.11378466411726258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13284035701042085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15392922588364513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20757500802478812,0.0,0.0,0.0,0.0,0.0,0.19713537154578994,0.2702329517803483,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2790773370617247,0.0,0.0,0.0,0.0,0.14623453697698402,0.1641819916047352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3015973435704507,0.0,0.0,0.0,0.0,0.2871584772810269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18403539170017524,0.3777220777428606,0.0,0.0,0.0,0.0,0.12982644088904455,0.0,0.0,0.0,0.0,0.0,0.472685010159931,0.0,0.0,0.0,0.0,0.25729391585586114,0.0,0.0,0.0,0.28980155429589355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1844729500335548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24065885901836206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20345405456752066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.2201431190632824,0.19507889015984212,0.0,0.0,0.18104967352445883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1007856904678476,0.11315518022171446,0.0,0.2357492930162085,0.0,0.0,0.0,0.0,0.13341832633245404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207862637263321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2543495460713597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08947713554182457,0.12897307147064646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12713982637835286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14022171363867383,0.0,0.18681387011338726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24548304131801996,0.0,0.0,0.31912676233446313,0.3072624408882854,0.0,0.0,0.0,0.0,0.31447274156804367,0.3875860164310275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2747094981447036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.18665840181940702,0.1654065501609998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545575255334704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11312482385369114,0.0,0.0,0.0,0.0,0.0,0.0,0.18015135950913458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09583600132509268,0.0,0.0,0.0,0.0,0.0,0.1762458342310729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21566188384713508,0.0,0.33184417920330694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24396069440629226,0.07586727757234317,0.10935571141576646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27622512505551944,0.0,0.0,0.0,0.0,0.229109753788307,0.0,0.0,0.0,0.0,0.0,0.10780131080344285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19703364127628747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11889338662749457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2081440126821189,0.0,0.0,0.27058620632166697,0.2605264993036218,0.0,0.0,0.0,0.0,0.2666400821730195,0.3286325128053145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2329249994571108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20198108410642224,0.2267703467361836,0.0,0.0,0.0,0.0,0.0,0.0,0.2673790105242208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41657025540802645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25419212655216966,0.5217147489955882,0.0,0.0,0.0,0.0,0.17931800393073177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22753703907540032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491963993945878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.2642774865893132,0.0,0.10652873848468025,0.0,0.18354428003757553,0.0,0.0,0.0,0.0,0.0,0.0799814364491943,0.0,0.0,0.0,0.0,0.0,0.0,0.18354428003757553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16861082000092287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3815738316588198,0.08969672398289097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08156179201916995,0.0,0.15705829810309932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18663231021428076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100720148638004,0.10235035818678756,0.0,0.204770820758035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15850390117789248,0.0,0.0,0.0,0.25853007697178676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10089553285231358,0.0,0.0,0.0,0.0,0.0,0.2346635923069178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26279200134330605,0.0,0.0,0.0,0.0,0.09010120581914591,0.0,0.0,0.0,0.0,0.0,0.17622146064103514,0.11127704762578906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22663200058619395,0.0,0.0,0.1299127861241609,0.0,0.0,0.3653349582874355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15053689293315378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1927908501414684,0.0,0.0,0.0,0.0
