hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.29596494758012193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22248243548459348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24950721683248736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22663140702999374,0.0,0.0,0.0,0.0,0.0,0.5614716356228128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1973091680161351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2806586737505971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25063235421479035,0.503511167977417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.12664929650192325,0.0,0.2162033152695038,0.0,0.08704341665095976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06543217866758763,0.0,0.0,0.0,0.0,0.0,0.0,0.14980487800251965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13766022034940115,0.0,0.1387849785811043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13468512291815707,0.22708499298272386,0.0,0.0,0.0,0.12848814773709602,0.0,0.0,0.0,0.16512904624957958,0.0,0.2516289500865604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18679701795728956,0.05802871002497111,0.0836318044140937,0.0,0.16703417649047647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10242904918234795,0.0,0.10431976338595862,0.2103884872634596,0.0,0.20223982912332533,0.0,0.0,0.17486050654303342,0.0,0.0,0.0,0.29330810125787415,0.0,0.08254183502377624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07371108170917116,0.1480828481244557,0.29887763117837773,0.0,0.0,0.0,0.0,0.09091982819857403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18540584181141007,0.0,0.0,0.0,0.3417447344234427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12315303790176992,0.0,0.0,0.0,0.0,0.2174471760132764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21498805157407683,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.17824929741196893,0.0,0.0,0.0,0.12250701970646354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09209083822628895,0.1035095423954232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19374633919490397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18955911477677734,0.0,0.0,0.0938081974711242,0.0,0.18083734132352514,0.0,0.0,0.0,0.2324066322456762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1157584391876862,0.2378695448763264,0.0,0.0,0.0,0.2629026621480853,0.08167101655805017,0.11770543374381102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1468221699079678,0.0,0.0,0.0,0.0,0.0,0.24610292593234726,0.0,0.0,0.0,0.0,0.0,0.11617138433816203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21183102365185136,0.0,0.0,0.0,0.3650558155426174,0.30428979954375224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3239825974324153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1709851163212118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22197989658718528,0.0,0.23577366655412918,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.14716576304863813,0.10915769123388017,0.0,0.0,0.15632398192961441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10849143752371304,0.0,0.0,0.0,0.0,0.0,0.0,0.17263421412263866,0.0,0.17404472874273158,0.0,0.0,0.29724456881223493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16890326261262723,0.2847782693004238,0.0,0.08358611840607508,0.0,0.0,0.0,0.0,0.24374111637822743,0.0,0.0,0.0,0.0,0.0,0.1647486892587742,0.0,0.0,0.19728323626922026,0.10314448913084337,0.21194940825242925,0.0,0.0,0.0,0.0,0.07277150019290195,0.10487932384562754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14414670572224098,0.0,0.0,0.0,0.0,0.12845220183465053,0.0,0.13082327141337402,0.26383984470598826,0.0,0.0,0.0,0.0,0.21928561534715288,0.0,0.0,0.0,0.0,0.0,0.10351243652961427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3409470731422355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09243813957797231,0.0,0.0,0.0,0.0,0.0,0.0,0.11401894497471962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14958543625715878,0.13308987463452732,0.0,0.0,0.0,0.19986300482989083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1323256968795602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229090136769222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.1790335202737335,0.1586497937569867,0.0,0.0,0.14700263008395623,0.10903669014354553,0.0,0.0,0.15615069709695514,0.0,0.0,0.0,0.0,0.08196493733011335,0.09212809133805477,0.0,0.19172539214638304,0.0,0.0,0.0,0.0,0.10837117497433194,0.0,0.0,0.0,0.0,0.0,0.0,0.1724428494290309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09192115928855883,0.0,0.0,0.0,0.0,0.0,0.168716033671577,0.28446259313780575,0.0,0.08349346335493163,0.0,0.16095326781699076,0.0,0.0,0.24347092982052573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1030301536634497,0.21171446274190744,0.0,0.0,0.0,0.0,0.07269083312520297,0.10476306531729634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14398691937678623,0.0,0.0,0.0,0.16213576713233221,0.0,0.0,0.13067825406917016,0.2635473787466749,0.0,0.25333979789912664,0.0,0.0,0.2190425376652069,0.0,0.0,0.0,0.0,0.0,0.10339769319323826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18853902204183937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09233567207842182,0.0,0.0,0.0,0.0,0.0,0.0,0.11389255519398318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13294234476502162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15427013495780031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2080347271158006,0.0,0.0,0.0,0.0,0.0,0.19757196983705733,0.26930911568013144,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27909985712302043,0.0,0.0,0.0,0.0,0.14650208243212537,0.16466745014594655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30155882597733247,0.0,0.0,0.0,0.0,0.28768385211442854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18415352413686004,0.3784131444860237,0.0,0.0,0.0,0.0,0.12992578013789138,0.0,0.0,0.0,0.0,0.0,0.47105800435634315,0.0,0.0,0.0,0.0,0.2573586245387855,0.0,0.0,0.0,0.2897974218652888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18481045511544772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24109915982076416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2035687094133137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.2202292893021335,0.19515524955109365,0.0,0.0,0.18082806336732593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10082514083566897,0.11332684543721472,0.0,0.23584157195263236,0.0,0.0,0.0,0.0,0.13330747677274934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20753774004195527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25444910567254053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08941705717156759,0.12886913793945048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12718959249983386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14009933139238423,0.0,0.18720210138089582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24557913031864048,0.0,0.0,0.3192516775689304,0.30738271209200957,0.0,0.0,0.0,0.0,0.3145958350872433,0.38773772855245714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27389662116586716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.18704841764016628,0.16575216102443371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08563430918485052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11322269017422844,0.0,0.0,0.0,0.0,0.0,0.0,0.1801626984139345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0960362471021419,0.0,0.0,0.0,0.0,0.0,0.17626904213547692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21611250136992147,0.0,0.3293191782752886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2444704412461582,0.07594502578190888,0.10945305418098632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27534575699795083,0.0,0.0,0.0,0.0,0.22884854190165035,0.0,0.0,0.0,0.0,0.0,0.10802655765170745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19697945771512848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11899124922225716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20857892189140745,0.0,0.0,0.27115158618303953,0.26107085977957695,0.0,0.0,0.0,0.0,0.26719721675406366,0.3293191782752886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23262995466410563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20207786074927891,0.22713428715901068,0.0,0.0,0.0,0.0,0.0,0.0,0.2671802836559126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4159556057627799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25401243169535404,0.5219647219183496,0.0,0.0,0.0,0.0,0.1792133140401624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2276460605259222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49219971217638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.26447165674897416,0.0,0.10647624242983887,0.0,0.18367913383318138,0.0,0.0,0.0,0.0,0.0,0.08004020047213728,0.0,0.0,0.0,0.0,0.0,0.0,0.18324947619335946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16839347027982568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38185418187999,0.08976262602941634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08153283297377144,0.0,0.15717369209754176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18676943284981007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07098387487804936,0.10230297274919439,0.0,0.2043252913817275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15832842344171275,0.0,0.0,0.0,0.2573586428039666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10096966289636629,0.0,0.0,0.0,0.0,0.0,0.2348360045232321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26298508008609633,0.0,0.0,0.0,0.0,0.09016740504687934,0.0,0.0,0.0,0.0,0.0,0.17635093420910158,0.11121807991258263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2267985118252178,0.0,0.0,0.12982053391162648,0.0,0.0,0.36560337747098337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15064749551573814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19293249758422354,0.0,0.0,0.0,0.0
