hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.296063918615997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22252505250472876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2492845026341052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22667595709876004,0.0,0.0,0.0,0.0,0.0,0.5609704569121143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1971330466447935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28074163463422747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2504086357004876,0.5042165828919293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.12641749707369368,0.0,0.21580760991428258,0.0,0.08699080930525298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06538329458912434,0.0,0.0,0.0,0.0,0.0,0.0,0.14988129673679396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13768671156855894,0.0,0.13881541541356382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13470178303985178,0.22819889574924268,0.0,0.0,0.0,0.1280200247956174,0.0,0.0,0.0,0.16482681939509272,0.0,0.2536230307235298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1864551333740078,0.05792250318311563,0.08357876586167948,0.0,0.16721477859614425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10209916332486535,0.0,0.10412883250695809,0.21111430535488127,0.0,0.20186968038937383,0.0,0.0,0.17510480450076576,0.0,0.0,0.0,0.2927712751400469,0.0,0.08248874809424857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07357617226185252,0.14815114525248374,0.2983306114480573,0.0,0.0,0.0,0.0,0.09086825365400011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18506650342336262,0.0,0.0,0.0,0.3411192573286006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12271699891439784,0.0,0.0,0.0,0.0,0.217049194086316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21580760991428258,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.1781442797415478,0.0,0.0,0.0,0.12258520716309447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09213645414067265,0.10344855853087759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1940245664574801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18981828208122356,0.0,0.0,0.09385513536988904,0.0,0.18040252051830952,0.0,0.0,0.0,0.23226970714435338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11582755166579312,0.23772940123576375,0.0,0.0,0.0,0.2627477699520028,0.08162289911790101,0.11777704345338315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14673566789941137,0.0,0.0,0.0,0.0,0.0,0.24675317894396623,0.0,0.0,0.0,0.0,0.0,0.11624101849972288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122069293861305,0.0,0.0,0.0,0.36484073861452515,0.30411052362881197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323791719273941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17059673811867546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22184911451983144,0.0,0.23632643645571552,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.14714096156784487,0.10909687323331273,0.0,0.0,0.15631812431377473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10843046797694293,0.0,0.0,0.0,0.0,0.0,0.0,0.17267559455846684,0.0,0.17409112409865488,0.0,0.0,0.2967145576282602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16893213738284543,0.2861886928098016,0.0,0.08352803770296059,0.0,0.0,0.0,0.0,0.24433247221063192,0.0,0.0,0.0,0.0,0.0,0.16414642733486245,0.0,0.0,0.1969314642518164,0.10308277820337473,0.21157148526039782,0.0,0.0,0.0,0.0,0.07264174270353561,0.10481776289966951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1441166909050692,0.0,0.0,0.0,0.0,0.12804455513678628,0.0,0.1305900029057262,0.26476257426483746,0.0,0.0,0.0,0.0,0.21960235583197965,0.0,0.0,0.0,0.0,0.0,0.10345075032506312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34033913684711353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09227331487487374,0.0,0.0,0.0,0.0,0.0,0.0,0.1139596519333029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14907317132576467,0.1328525645894289,0.0,0.0,0.0,0.19950663287582648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13227963042427102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22325927974330825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.1786581122044067,0.15831712749045548,0.0,0.0,0.14693165530104885,0.10894168422943325,0.0,0.0,0.1560957636421844,0.0,0.0,0.0,0.0,0.08188182510193374,0.0919349117097533,0.0,0.1913233710098017,0.0,0.0,0.0,0.0,0.10827622692661015,0.0,0.0,0.0,0.0,0.0,0.0,0.17242996558011364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09172841356761205,0.0,0.0,0.0,0.0,0.0,0.16869183342777597,0.28578159280003557,0.0,0.08340922006334403,0.0,0.1603240299488303,0.0,0.0,0.243984912176563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10293614417810529,0.21127052734039725,0.0,0.0,0.0,0.0,0.07253841068900461,0.10466866087931657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143911686627301,0.0,0.0,0.0,0.16209411842174865,0.0,0.0,0.13040424018066427,0.26438595265372256,0.0,0.25280858003407236,0.0,0.0,0.21928997409416146,0.0,0.0,0.0,0.0,0.0,0.10330359286382958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18858866275539835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09214205718255229,0.0,0.0,0.0,0.0,0.0,0.0,0.11379754568459163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13266358339729722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15368286204125176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20759850760148804,0.0,0.0,0.0,0.0,0.0,0.19715768925073904,0.2702635448658918,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2791214872051628,0.0,0.0,0.0,0.0,0.14641638097184265,0.16439273356145628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3016450563876911,0.0,0.0,0.0,0.0,0.2866822303814852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18406450617083342,0.3777818335227016,0.0,0.0,0.0,0.0,0.1297090234775734,0.0,0.0,0.0,0.0,0.0,0.4727597891126733,0.0,0.0,0.0,0.0,0.2573346198535787,0.0,0.0,0.0,0.2898474010146757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1847215568251103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24034474239477477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20348624107820903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.2201351552128153,0.19507183302756773,0.0,0.0,0.18104312391012975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10089140680776869,0.11327840537992559,0.0,0.23574076460012494,0.0,0.0,0.0,0.0,0.13341349981957004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20785511766894116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25434034477649337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08937883703621215,0.1289684057683531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12728642527635356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1402166410079034,0.0,0.18680711197471322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2454741607759363,0.0,0.0,0.31911521767285345,0.30725132542783495,0.0,0.0,0.0,0.0,0.3144613652692954,0.3875719952020601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27469956031255865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.1866554815145636,0.16540396234526336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08554714534432287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1131230539951271,0.0,0.0,0.0,0.0,0.0,0.0,0.1801485410081585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09583450195331988,0.0,0.0,0.0,0.0,0.0,0.17624307683275428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2156585097775095,0.0,0.33183898744041634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24395687759659856,0.07578548663923115,0.10935400052565603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27622080346290584,0.0,0.0,0.0,0.0,0.22910616932429606,0.0,0.0,0.0,0.0,0.0,0.1079278272353028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19703055864892474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11889152651871064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208140756230963,0.0,0.0,0.27058197295096853,0.26052242331888,0.0,0.0,0.0,0.0,0.26663591054015523,0.32862737128953223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2329213553028834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2021865039805896,0.2270100644339474,0.0,0.0,0.0,0.0,0.0,0.0,0.26736081858516464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4165419127917375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254174831822618,0.5216792525559094,0.0,0.0,0.0,0.0,0.17911529992474132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2275215579052824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491930521688732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.2643023867239768,0.0,0.10653877558609226,0.0,0.1835615735170491,0.0,0.0,0.0,0.0,0.0,0.08007577127908663,0.0,0.0,0.0,0.0,0.0,0.0,0.1835615735170491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16862670645488434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38160978341511587,0.08970517517763661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08156947674340011,0.0,0.15678778943608065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866498946469045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07093844300673764,0.1023600016026328,0.0,0.20479011419493665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15851883536140907,0.0,0.0,0.0,0.25855443558747615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10102504266574472,0.0,0.0,0.0,0.0,0.0,0.2346857022305609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628167615160563,0.0,0.0,0.0,0.0,0.09010969512403222,0.0,0.0,0.0,0.0,0.0,0.1762380641669624,0.1112875321112691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226653353776004,0.0,0.0,0.12973744476214819,0.0,0.0,0.36536938002262026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15029310466652107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19280901482962395,0.0,0.0,0.0,0.0
