hash,T1001,T1003,T1005,T1006,T1007,T1010,T1012,T1014,T1016,T1018,T1020,T1021,T1021.001,T1022,T1027,T1027.002,T1027.004,T1027.005,T1027.009,T1031,T1032,T1033,T1036,T1036.005,T1036.007,T1037.005,T1038,T1039,T1041,T1045,T1046,T1047,T1048,T1049,T1050,T1053,T1053.002,T1053.005,T1055,T1055.002,T1055.003,T1055.004,T1055.011,T1055.012,T1056,T1056.001,T1056.004,T1057,T1058,T1059,T1059.001,T1059.003,T1060,T1063,T1064,T1065,T1067,T1069,T1070,T1070.001,T1070.004,T1070.006,T1071,T1071.001,T1074,T1079,T1080,T1081,T1082,T1083,T1086,T1087,T1087.001,T1088,T1089,T1090,T1090.003,T1091,T1093,T1095,T1096,T1098,T1102,T1105,T1106,T1107,T1112,T1113,T1114,T1115,T1116,T1118,T1119,T1120,T1123,T1124,T1125,T1127,T1129,T1132,T1133,T1134,T1134.001,T1134.002,T1135,T1136,T1136.001,T1140,T1143,T1158,T1170,T1176,T1179,T1185,T1188,T1198,T1201,T1202,T1203,T1204.002,T1213,T1214,T1217,T1218,T1218.002,T1218.004,T1218.010,T1218.011,T1219,T1222,T1222.001,T1485,T1486,T1489,T1490,T1491,T1495,T1496,T1497,T1497.001,T1497.002,T1497.003,T1499,T1499.001,T1518,T1518.001,T1529,T1539,T1542,T1542.001,T1542.003,T1543,T1543.002,T1543.003,T1546.001,T1547,T1547.001,T1547.004,T1547.008,T1547.009,T1548,T1548.002,T1550.004,T1552,T1552.001,T1552.002,T1552.004,T1553.004,T1553.005,T1555,T1555.003,T1555.004,T1559.001,T1560,T1560.002,T1562,T1562.001,T1562.004,T1562.006,T1562.009,T1564,T1564.001,T1564.002,T1564.003,T1564.004,T1565,T1566,T1566.002,T1569.002,T1571,T1573,T1574.001,T1574.002,T1574.008,T1574.010,T1592,T1592.003,T1592.004,T1614,T1614.001,T1620,T1622,T1652
21b63a545df6a8ccbf3a70596ce720392245a6865d45a6094df56635f069dd59,0.0,0.0,0.0,0.0,0.0,0.0,0.29595810839588593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22247729434075875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2495014511976104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22662617001135688,0.0,0.0,0.0,0.0,0.0,0.5614586610865012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1973046085783958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28098595986787184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2503446237671201,0.5034995327967281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,0.0,0.0,0.12659074286621635,0.0,0.21610335821872997,0.0,0.0870031739599221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06540192747741895,0.0,0.0,0.0,0.0,0.0,0.0,0.1497356188712339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1378754009827437,0.0,0.1390056516325555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13462285408729652,0.22698000501736704,0.0,0.0,0.0,0.12842874394723655,0.0,0.0,0.0,0.16505270231174668,0.0,0.2539706022541866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18671065628894473,0.05800188167265341,0.08359313901014416,0.0,0.16695695175578815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10238169326804537,0.0,0.10427153333975195,0.2102912185759864,0.0,0.201211131646212,0.0,0.0,0.1753447726328083,0.0,0.0,0.0,0.29317249643269716,0.0,0.08260179279825393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07359412103826234,0.14801438513742773,0.2987394513983054,0.0,0.0,0.0,0.0,0.09099278184814925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18463834350193783,0.0,0.0,0.0,0.34158673594072814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12288517344897622,0.0,0.0,0.0,0.0,0.21610335821872997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21610335821872997,0.0,0.0,0.0
31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,0.0,0.0,0.1781950877596521,0.0,0.0,0.0,0.12246976254449386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09206283131465286,0.10347806279698327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19407990364652455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18950146555260233,0.0,0.0,0.09377966827160862,0.0,0.18078234458838294,0.0,0.0,0.0,0.23233595212007074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11586058650895814,0.2377972033551438,0.0,0.0,0.0,0.26282270748843084,0.08164617855040439,0.11766963685298623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1467775179575889,0.0,0.0,0.0,0.0,0.0,0.2468235547090554,0.0,0.0,0.0,0.0,0.0,0.11627417126657547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2117666010352755,0.0,0.0,0.0,0.36494479379316797,0.30419725811735493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32388406697973743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17093311587104618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2219123874682713,0.0,0.23570196243705868,0.0,0.0
34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,0.0,0.0,0.0,0.0,0.0,0.14707855531001854,0.10909300638321762,0.0,0.0,0.15650455337042316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10855978497038582,0.0,0.0,0.0,0.0,0.0,0.0,0.17288153195914294,0.0,0.1742987496966401,0.0,0.0,0.29706842711918025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168803173629478,0.28460951490837494,0.0,0.08353658680160962,0.0,0.0,0.0,0.0,0.24359667985217937,0.0,0.0,0.0,0.0,0.0,0.1646510621997819,0.0,0.0,0.19716632983292565,0.10320571740304539,0.21182381091095148,0.0,0.0,0.0,0.0,0.07272837713332403,0.10481717427720172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14428856821520628,0.0,0.0,0.0,0.0,0.1283760834100207,0.0,0.13074574793629323,0.26368349804126195,0.0,0.0,0.0,0.0,0.21986425930744197,0.0,0.0,0.0,0.0,0.0,0.10357412837784707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34074503414470125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09227943706850061,0.0,0.0,0.0,0.0,0.0,0.0,0.11409556317519616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14949679466446647,0.13301100800984772,0.0,0.0,0.0,0.19974456966994694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132437390548518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22352554456124457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,0.0,0.17895983857114367,0.1585845010291128,0.0,0.0,0.14694213077604334,0.10899181581519488,0.0,0.0,0.15635938563530669,0.0,0.0,0.0,0.0,0.08193120445078485,0.09209017578673365,0.0,0.19164648707150403,0.0,0.0,0.0,0.0,0.1084590889984828,0.0,0.0,0.0,0.0,0.0,0.0,0.1727211735548825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09188332890065126,0.0,0.0,0.0,0.0,0.0,0.16864659815695315,0.2843455218309719,0.0,0.08345910140681316,0.0,0.1608870270884835,0.0,0.0,0.24337072873743873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10310998766276742,0.211627331113965,0.0,0.0,0.0,0.0,0.07266091702714965,0.10471994981015943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14415473156828507,0.0,0.0,0.0,0.16206903974321113,0.0,0.0,0.13062447309990496,0.26343891514974926,0.0,0.2520639834410301,0.0,0.0,0.2196603214930502,0.0,0.0,0.0,0.0,0.0,0.1034780569134106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18846142832571613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09219384213475226,0.0,0.0,0.0,0.0,0.0,0.0,0.11398973242371778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13288763200344716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1539424090107193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20794910989245455,0.0,0.0,0.0,0.0,0.0,0.19749065858819528,0.27071997886963045,0.0,0.0,0.0
36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2794833351950303,0.0,0.0,0.0,0.0,0.14644727710723807,0.16460584929390548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30144601509330987,0.0,0.0,0.0,0.0,0.28757623175355573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18430312402942528,0.3782715829806793,0.0,0.0,0.0,0.0,0.12987717588276082,0.0,0.0,0.0,0.0,0.0,0.47088178510716305,0.0,0.0,0.0,0.0,0.2576682237471725,0.0,0.0,0.0,0.28968901083390164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18496102647215054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24100896644218092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20375003691864077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,0.0,0.22015920763187333,0.19509314697658175,0.0,0.0,0.18077052000989668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10079305611934276,0.11329078241108988,0.0,0.23576652212010735,0.0,0.0,0.0,0.0,0.13342807685249583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2074716970941246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25436813452479606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08938860275146665,0.12882812902342297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12730033285253414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1402319613660042,0.0,0.1871425296682387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24550098178677027,0.0,0.0,0.3191500848567698,0.3072848963385247,0.0,0.0,0.0,0.0,0.31449572396374254,0.3876143421140503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27472957455055397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,0.0,0.18676285833860068,0.1654991138619275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855035747267386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1131881300066367,0.0,0.0,0.0,0.0,0.0,0.0,0.1802521746010828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09588963242347498,0.0,0.0,0.0,0.0,0.0,0.17599993927326146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21578257109983756,0.0,0.3320298836105899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2440972180489966,0.07582908356334715,0.10928595660218579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2749253976971379,0.0,0.0,0.0,0.0,0.2292379666475235,0.0,0.0,0.0,0.0,0.0,0.10798991460192987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19667873709381795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11895992094473506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208260492834332,0.0,0.0,0.27073762995424216,0.26067229339062625,0.0,0.0,0.0,0.0,0.26678929750214386,0.3288164199214524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2330553473784437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20205649627699623,0.22711027362202815,0.0,0.0,0.0,0.0,0.0,0.0,0.26747883983070647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41591162928768666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2542870323701621,0.5219095377393772,0.0,0.0,0.0,0.0,0.17919436689837112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22736593273509606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4921476748721977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,0.0,0.0,0.0,0.0,0.26541906286571976,0.0,0.10685766796558868,0.0,0.184337120163555,0.0,0.0,0.0,0.0,0.0,0.08032692524425464,0.0,0.0,0.0,0.0,0.0,0.0,0.1839059233785518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16933915336954466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3745565793164582,0.09008417905328588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0818249047429148,0.0,0.15773672905626598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18698625849253253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07123815754136552,0.10266944854979725,0.0,0.205057237607045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15889559694781644,0.0,0.0,0.0,0.2582805682586147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10145187291976439,0.0,0.0,0.0,0.0,0.0,0.23567724804192258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2639271608994021,0.0,0.0,0.0,0.0,0.09038861218728143,0.0,0.0,0.0,0.0,0.0,0.17659753509255785,0.11175772132719884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22677359808430653,0.0,0.0,0.13028558475835594,0.0,0.0,0.36691306365957793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15092809221366285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1936236318652168,0.0,0.0,0.0,0.0
